Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.447,4.929,2.549936475509224
3,1.496,13.442,4.917,2.5450390258544062
4,1.496,13.429,4.898,2.534864267692237
5,1.496,13.411,4.875,2.52592444091787
6,1.496,13.405,4.85,2.5158639684168023
7,1.496,13.373,4.819,2.5002161570787464
8,1.496,13.327,4.781,2.481399605275502
9,1.496,13.282,4.737,2.4661473804266025
10,1.496,13.273,4.692,2.451010619425766
11,1.496,13.233,4.648,2.433363659281468
12,1.496,13.172,4.598,2.4105863825037543
13,1.496,13.107,4.543,2.386467714634429
14,1.496,13.098,4.489,2.3578116097385533
15,1.496,12.982,4.431,2.3243767096514
16,1.496,12.966,4.369,2.302201164413306
17,1.496,12.827,4.304,2.2734131657141816
18,1.496,12.701,4.241,2.254986638395401
19,1.496,12.474,4.167,2.2312005117710374
20,1.496,12.328,4.108,2.2094305836933676
21,1.496,12.146,4.033,2.176110834465269
22,1.496,11.822,3.957,2.1352890454433493
23,1.496,11.506,3.881,2.100921375141085
24,1.496,11.454,3.806,2.0784610157539127
25,1.496,11.361,3.729,2.054056508450084
26,1.496,11.166,3.641,2.019488923593346
27,1.496,10.898,3.555,1.9812927896522787
28,1.496,10.691,3.478,1.9372183344687015
29,1.496,10.459,3.389,1.881130512750051
30,1.496,10.081,3.301,1.833000319815159
31,1.496,9.657,3.211,1.7805433817109175
32,1.496,9.27,3.111,1.7196090628119014
33,1.496,8.876,3.004,1.6558573260756062
34,1.496,8.566,2.886,1.5757682177761714
35,1.496,8.142,2.786,1.5071948975295542
36,1.496,8.121,2.692,1.459239966998192
37,1.496,7.99,2.599,1.4172384393450028
38,1.496,7.851,2.515,1.3817278785256564
39,1.496,7.58,2.422,1.329283136236566
40,1.496,7.065,2.339,1.2565501986486407
41,1.496,6.82,2.264,1.2056709148430746
42,1.496,6.391,2.193,1.1523833425747834
43,1.496,5.964,2.126,1.0884162035439895
44,1.496,5.673,2.051,1.0040252656666044
45,1.496,5.578,1.982,0.9371627705184051
46,1.496,5.469,1.913,0.8503770199917897
47,1.496,5.26,1.867,0.7982563577800507
48,1.496,5.066,1.828,0.7514923860513443
49,1.496,4.966,1.788,0.6984853373750612
50,1.496,4.936,1.744,0.6235840400296815
51,1.496,4.882,1.704,0.5662363720353917
52,1.496,4.698,1.664,0.5132761461298262
53,1.496,4.398,1.634,0.45806653797234287
54,1.496,4.245,1.609,0.41069839743991327
55,1.496,3.897,1.591,0.36492766331601706
56,1.496,3.817,1.575,0.32493783374120516
57,1.496,3.634,1.564,0.30051560924100734
58,1.496,3.379,1.552,0.2634650004085333
59,1.496,3.078,1.539,0.21388194098682356
60,1.496,2.843,1.529,0.17670389731469052
61,1.496,2.748,1.523,0.14359353411150244
62,1.496,2.65,1.52,0.1308504422979323
63,1.496,2.444,1.515,0.10484957075480239
64,1.496,2.134,1.509,0.06952550709894746
65,1.496,1.852,1.504,0.03713637814168171
66,1.496,1.632,1.5,0.014004818304413785
67,1.496,1.549,1.499,0.005847786424606032
68,1.496,1.529,1.498,0.00428951718221946
69,1.496,1.517,1.498,0.0037116764305881278
70,1.496,1.517,1.498,0.0033468095304321327
71,1.496,1.512,1.497,0.0022221896779484325
72,1.496,1.521,1.497,0.003103992457356299
73,1.496,1.526,1.497,0.003407073988467988
74,1.496,1.51,1.497,0.0019529041837928994
75,1.496,1.511,1.497,0.002536095355013184
76,1.496,1.515,1.498,0.003187178452881014
77,1.496,1.513,1.498,0.0028867092546689356
78,1.496,1.509,1.497,0.0022841903666656347
79,1.496,1.518,1.497,0.002874386008070915
80,1.496,1.517,1.498,0.0036175716799515716
81,1.496,1.51,1.497,0.002306443160364362
82,1.496,1.509,1.497,0.0022005183505220895
83,1.496,1.507,1.497,0.0021653499049724607
84,1.496,1.523,1.498,0.0033657244891106813
85,1.496,1.523,1.497,0.003769261202769402
86,1.496,1.52,1.498,0.0049166232578242396
87,1.496,1.519,1.498,0.00411741521381368
88,1.496,1.524,1.498,0.0038353280342115887
89,1.496,1.524,1.498,0.004153114545950864
90,1.496,1.515,1.498,0.0030022696021838164
91,1.496,1.518,1.498,0.004146866689201714
92,1.496,1.524,1.499,0.004857703665407878
93,1.496,1.524,1.498,0.0036902054527540138
94,1.496,1.513,1.498,0.002971735916391561
95,1.496,1.512,1.498,0.003196726138283359
96,1.496,1.509,1.497,0.002303684821960742
97,1.496,1.511,1.497,0.002243190844336971
98,1.496,1.51,1.498,0.0025282050740330865
99,1.496,1.521,1.498,0.00372442527289642
