Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.067,10.82,5.827,2.2958814965699936
3,2.994,10.634,5.747,2.263836350678256
4,2.917,10.576,5.66,2.2732768846585243
5,2.887,10.481,5.597,2.258512187891443
6,2.846,10.414,5.52,2.2318166787221734
7,2.831,10.302,5.411,2.18754873839342
8,2.773,9.933,5.301,2.1001888782280207
9,2.766,9.651,5.186,2.0193181793883523
10,2.657,9.1,5.035,1.8689641747528576
11,2.51,9.013,4.943,1.858575287470937
12,2.464,8.965,4.821,1.8249891488224772
13,2.319,8.946,4.745,1.8447666876687907
14,2.296,8.798,4.681,1.8264046979826902
15,2.265,8.757,4.607,1.8139088502564136
16,2.219,8.542,4.492,1.7677463946213732
17,2.189,8.147,4.376,1.661237164745807
18,2.168,8.085,4.245,1.6298956534986784
19,2.131,8.045,4.125,1.6238388572567666
20,2.108,7.925,3.977,1.588906080189331
21,2.027,7.693,3.852,1.547739637424852
22,1.998,7.067,3.686,1.392647718275965
23,1.984,6.495,3.549,1.2507312375689135
24,2.004,6.203,3.433,1.1643418433367716
25,2.054,5.873,3.356,1.0815399698050154
26,2.188,5.429,3.245,0.9411583794235963
27,2.471,5.157,3.156,0.8366789978504656
28,2.52,5.135,3.079,0.783304766258436
29,2.485,5.098,2.983,0.7678749369387662
30,2.329,5.032,2.909,0.7725646956402473
31,2.329,4.869,2.822,0.7389032758154385
32,2.21,4.553,2.748,0.6492712990119963
33,2.08,4.173,2.663,0.5536156613203559
34,1.995,3.664,2.531,0.4277584516548462
35,1.985,3.101,2.431,0.2750586279300945
36,1.954,2.846,2.38,0.21424584709176808
37,1.953,2.507,2.312,0.14436746608924098
38,1.916,2.451,2.229,0.14207063326061248
39,1.827,2.226,2.115,0.11811719514148603
40,1.825,2.167,2.023,0.10328007927093681
41,1.813,2.183,1.948,0.10516103099317864
42,1.753,2.019,1.846,0.08557636475917028
43,1.715,1.804,1.767,0.03247450142328152
44,1.71,1.777,1.737,0.0225552800554423
45,1.642,1.777,1.717,0.04253062197134218
46,1.574,1.747,1.684,0.050435208421968344
47,1.57,1.677,1.633,0.03325947345998307
48,1.539,1.634,1.593,0.03490423244892811
49,1.521,1.602,1.559,0.028563029705882658
