Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.43,4.92,2.5462592720691033
3,1.496,13.414,4.885,2.5322014384081437
4,1.496,13.376,4.828,2.500917112710744
5,1.496,13.312,4.751,2.472398783767194
6,1.496,13.29,4.666,2.4388354157039345
7,1.496,13.173,4.553,2.3841007970531347
8,1.496,12.997,4.416,2.3161248150344997
9,1.496,12.821,4.249,2.2602802494975935
10,1.496,12.788,4.08,2.2069505736945874
11,1.496,12.622,3.908,2.1364875855579695
12,1.496,12.364,3.719,2.049749947951846
13,1.496,12.087,3.509,1.9557113199430773
14,1.496,12.047,3.302,1.8449569566718214
15,1.496,11.532,3.087,1.7212893067393797
16,1.496,11.463,2.866,1.6353516072018026
17,1.496,10.824,2.643,1.5087094497850018
18,1.496,10.241,2.463,1.4176064713156362
19,1.496,9.178,2.269,1.2843316846184234
20,1.496,8.492,2.131,1.175570142825728
21,1.496,7.627,1.987,1.023156737752972
22,1.496,6.089,1.87,0.8146713051110214
23,1.496,4.637,1.786,0.6595879420892087
24,1.496,4.588,1.719,0.5612446536921617
25,1.496,4.441,1.662,0.47395835667728137
26,1.496,4.297,1.605,0.3608800596894582
27,1.496,3.566,1.56,0.2378038471732737
28,1.496,3.017,1.538,0.1635530393396694
29,1.496,2.859,1.533,0.13863455692617443
30,1.496,2.127,1.523,0.06980039564296166
31,1.496,1.863,1.518,0.04465896239426196
32,1.496,1.823,1.515,0.03833712848596778
33,1.496,1.636,1.514,0.024970500579815813
34,1.496,1.621,1.513,0.02371027367828468
35,1.496,1.626,1.51,0.022462667749116313
36,1.496,1.688,1.512,0.030571334842383755
37,1.496,1.674,1.508,0.026124491118568103
38,1.496,1.655,1.507,0.023428870404905003
39,1.496,1.642,1.51,0.025876749407599327
40,1.496,1.598,1.507,0.019601601499889525
41,1.496,1.673,1.51,0.02754338289956143
42,1.496,1.79,1.516,0.04212163093569266
43,1.496,1.759,1.516,0.043205242676498154
44,1.496,1.71,1.517,0.04002968398097733
45,1.496,1.741,1.516,0.03809395645893525
46,1.496,1.613,1.514,0.02825804434865145
47,1.496,1.765,1.52,0.04181236366276828
48,1.496,1.692,1.517,0.039540703983131274
49,1.496,1.806,1.522,0.0503655028100878
