Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.523,11.455,4.864,2.341227461509295
3,1.522,11.419,4.717,2.278862627085829
4,1.513,11.405,4.564,2.224333311733512
5,1.507,11.159,4.372,2.159816899789612
6,1.501,10.912,4.183,2.1268815541244273
7,1.498,10.328,3.926,2.018453396909609
8,1.496,9.934,3.661,1.9259935270061515
9,1.496,9.634,3.411,1.8237000562971257
10,1.497,9.102,3.154,1.6740587302391972
11,1.503,8.155,2.872,1.5250821985215062
12,1.515,7.2,2.606,1.3571536707428997
13,1.558,6.23,2.344,1.1523910166994156
14,1.496,5.755,2.108,0.9539519904587282
15,1.496,5.375,1.983,0.8531459158751349
16,1.496,5.082,1.904,0.7810613457006131
17,1.497,4.689,1.794,0.6261485222522174
18,1.499,3.862,1.696,0.3893048720592422
19,1.499,2.934,1.63,0.230328721948827
20,1.5,2.458,1.587,0.14585362922222783
21,1.498,1.724,1.555,0.04500440480496468
22,1.496,1.853,1.561,0.07002932315089476
23,1.496,1.982,1.557,0.07966124229381755
24,1.496,1.958,1.549,0.0726442219896683
25,1.496,1.86,1.54,0.05443002107792454
26,1.496,1.78,1.532,0.044666517287944255
27,1.496,1.624,1.522,0.028168817064216638
28,1.496,1.591,1.514,0.025633203148905062
29,1.496,1.715,1.512,0.037696161768602014
30,1.496,1.711,1.514,0.03815497411505211
31,1.496,1.635,1.513,0.030894111612396708
32,1.496,1.66,1.514,0.032736153613949756
33,1.496,1.656,1.511,0.03012793833047865
34,1.496,1.733,1.516,0.04418695404301259
35,1.496,1.75,1.513,0.04106778459376855
36,1.496,1.712,1.516,0.0397354942291503
37,1.496,1.629,1.51,0.027893144243507664
38,1.496,1.732,1.518,0.040415854912864445
39,1.496,1.728,1.515,0.04007601768567624
40,1.496,1.557,1.505,0.012305139819475975
41,1.496,1.669,1.507,0.026747015843215725
42,1.496,1.647,1.506,0.02746742245749171
43,1.496,1.574,1.505,0.016134600991388453
44,1.496,1.681,1.507,0.028134459696375548
45,1.496,1.668,1.51,0.029572238396535534
46,1.496,1.607,1.506,0.02074551035010611
47,1.496,1.643,1.514,0.0374968733347072
48,1.496,1.642,1.515,0.03908276149567023
49,1.496,1.733,1.512,0.03682271340326679
50,1.496,1.786,1.52,0.05799236260976698
51,1.496,1.751,1.516,0.04927158692046435
52,1.496,1.586,1.508,0.018983559098531583
53,1.496,1.669,1.512,0.03456683478996329
54,1.496,1.677,1.513,0.03254037562500158
55,1.496,1.732,1.513,0.042807934383496574
56,1.496,1.885,1.532,0.08130732802279655
57,1.496,1.811,1.524,0.0591420495601225
58,1.496,1.592,1.513,0.024374777987749025
59,1.496,1.671,1.512,0.033880969894258636
60,1.496,1.661,1.515,0.03481377748430939
61,1.496,1.713,1.512,0.03913529332706737
62,1.496,1.697,1.512,0.039390303493301755
63,1.496,1.639,1.51,0.028051293605534586
64,1.496,1.903,1.518,0.060102028806974725
65,1.496,1.888,1.521,0.06309256042637318
66,1.496,1.78,1.517,0.04982573521384718
67,1.496,1.728,1.522,0.05138373665777579
68,1.496,1.701,1.517,0.04812518086324071
69,1.496,1.611,1.511,0.027319108518246475
70,1.496,1.673,1.513,0.030137087820191186
71,1.496,1.792,1.515,0.057919354465322155
72,1.496,1.785,1.517,0.05661765363719718
73,1.496,1.705,1.516,0.0367769378658415
74,1.496,1.732,1.518,0.04769622738054259
75,1.496,1.715,1.522,0.047482072411672245
76,1.496,1.728,1.522,0.05036198713340648
77,1.496,1.689,1.521,0.04820569792109555
78,1.496,1.85,1.531,0.06698704814140206
79,1.496,1.87,1.526,0.06592929036964247
80,1.496,1.795,1.527,0.06454158734935414
81,1.496,1.83,1.523,0.05752274389670584
82,1.496,1.748,1.523,0.0444935406109471
83,1.496,1.649,1.512,0.0263815029110044
84,1.496,1.859,1.547,0.08507815198293596
85,1.496,1.859,1.54,0.08341896058123577
86,1.496,1.845,1.529,0.06105147176850966
87,1.496,1.796,1.532,0.06848178857813582
88,1.496,1.79,1.525,0.053661505054175634
89,1.496,1.664,1.516,0.03674599369567065
90,1.496,1.954,1.528,0.09323827015961826
91,1.496,1.982,1.544,0.1083906619554654
92,1.496,1.919,1.528,0.06802775980614949
93,1.496,1.872,1.531,0.07207157659966752
94,1.496,1.738,1.536,0.06601530744704245
95,1.496,1.734,1.522,0.05272084101683516
96,1.496,1.767,1.522,0.05267929845353904
97,1.496,1.725,1.524,0.042928841817315155
98,1.496,1.66,1.516,0.033767702697594854
99,1.496,1.756,1.526,0.058104075218430244
