Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.053,10.562,5.617,2.2291848646637242
3,2.663,9.459,5.138,2.0478183747279424
4,2.316,9.132,4.692,2.1273603866397366
5,2.202,8.646,4.399,2.0624336435664965
6,2.064,8.311,4.024,1.8922959157380415
7,2.023,7.764,3.558,1.6727125959991647
8,1.898,6.039,3.127,1.2063408542855072
9,1.885,4.791,2.684,0.8280101688840595
10,1.564,2.674,2.208,0.325617865120177
11,1.503,2.418,2.033,0.2713336397940702
12,1.528,2.304,1.824,0.250310045401057
13,1.509,2.073,1.627,0.1827907482074919
14,1.496,1.898,1.576,0.1243205556174234
15,1.496,1.921,1.562,0.1312149628240995
16,1.497,1.636,1.523,0.04248628096777009
17,1.496,1.595,1.521,0.03218235254400259
18,1.496,1.615,1.521,0.03789106314275356
19,1.496,1.67,1.531,0.06087630494831014
20,1.498,1.766,1.545,0.08236613202098443
21,1.497,1.624,1.528,0.040364027467872335
22,1.496,1.678,1.549,0.06618736909078185
23,1.496,1.726,1.554,0.08103724109815395
24,1.496,1.673,1.531,0.056045596865229586
25,1.496,1.67,1.528,0.05470199133349101
26,1.496,1.691,1.555,0.06421934440292888
27,1.496,1.67,1.528,0.05341544471482188
28,1.496,1.864,1.551,0.1137828871759518
29,1.498,1.862,1.586,0.11906538251061652
30,1.496,1.788,1.562,0.09987344264698228
31,1.496,1.643,1.526,0.04498404825410653
32,1.497,1.737,1.554,0.08093353439360748
33,1.497,1.717,1.541,0.07724418628677979
34,1.496,1.674,1.561,0.07136047456043333
35,1.496,1.798,1.544,0.0917391664815596
36,1.496,1.772,1.541,0.0866455412148442
37,1.499,1.759,1.558,0.08517806847094883
38,1.496,1.554,1.511,0.018190071160601826
39,1.496,1.599,1.53,0.0406076638679049
40,1.496,1.542,1.514,0.01676161096895979
41,1.498,1.563,1.516,0.02157582635884737
42,1.496,1.547,1.508,0.01739046192242346
43,1.496,1.706,1.566,0.0845327648927171
44,1.496,1.656,1.537,0.061870873530059725
45,1.496,1.621,1.522,0.040694637266714906
46,1.496,1.658,1.535,0.05237438433819045
47,1.496,1.646,1.518,0.046070056272279655
48,1.496,1.515,1.501,0.006754571980393438
49,1.496,1.61,1.512,0.035287304851027684
50,1.496,1.549,1.506,0.016338232543384144
51,1.496,1.637,1.515,0.044677554127438714
52,1.496,1.59,1.508,0.028973774017371418
53,1.496,1.634,1.522,0.04417267629413446
54,1.496,1.693,1.539,0.07522277683808462
55,1.496,1.636,1.534,0.047578896384476675
56,1.496,1.674,1.524,0.05337486690415571
57,1.496,1.799,1.56,0.09382589009668223
58,1.497,1.772,1.542,0.08415782337378973
59,1.496,1.752,1.552,0.08107557235454568
60,1.496,1.55,1.514,0.018328896647497806
61,1.497,1.869,1.587,0.12674842452485793
62,1.496,1.968,1.588,0.15897670472083508
63,1.499,1.596,1.539,0.035278481764162414
64,1.498,1.624,1.535,0.04076343471218163
65,1.496,1.576,1.522,0.02669369961964598
66,1.497,1.853,1.559,0.10811894052471968
67,1.496,1.86,1.588,0.13544694968962992
68,1.496,1.799,1.571,0.11503210860884563
69,1.496,1.594,1.522,0.03575628603816441
70,1.497,1.92,1.559,0.12869722616359794
71,1.496,2.013,1.566,0.15900995202908852
72,1.498,1.827,1.578,0.10967481108687752
73,1.499,1.795,1.583,0.11584845550882494
74,1.496,1.88,1.586,0.12016402708242763
75,1.497,1.786,1.548,0.08657666188770914
76,1.501,1.776,1.539,0.08349945664827824
77,1.498,1.616,1.531,0.037260896546399636
78,1.497,1.581,1.52,0.03235124853342179
79,1.497,1.65,1.525,0.0456966889571971
80,1.496,1.647,1.524,0.044863731490581586
81,1.496,1.723,1.533,0.0681960068835207
82,1.496,1.73,1.532,0.07044444111513289
83,1.496,1.514,1.503,0.006565090649644602
84,1.496,1.805,1.558,0.10208120706551203
85,1.496,1.654,1.54,0.06283391418811883
86,1.496,1.853,1.566,0.10955844634865633
87,1.496,1.995,1.559,0.1546190737595103
88,1.496,1.672,1.528,0.053579897470334786
89,1.496,2.039,1.594,0.17866529423531996
90,1.497,2.16,1.624,0.2173913908460969
91,1.497,1.715,1.566,0.0883347386665256
92,1.496,1.672,1.53,0.05306870553711727
93,1.496,1.544,1.515,0.01910479086044961
94,1.496,1.576,1.519,0.026518380269221764
95,1.496,1.733,1.546,0.07311625238281505
96,1.497,1.731,1.535,0.07223424492016657
97,1.497,1.541,1.505,0.013695121764439395
98,1.496,1.559,1.512,0.022083418141705925
99,1.496,1.553,1.509,0.017762785883883563
