Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.515,11.164,4.677,2.2658440415388554
3,1.504,11.037,4.174,2.0707950506080404
4,1.497,10.993,3.702,1.9026825593541197
5,1.496,10.251,3.189,1.730332907529513
6,1.499,9.522,2.798,1.604564539508079
7,1.5,7.858,2.335,1.2895388193350987
8,1.496,6.77,2.086,1.0513493840320054
9,1.496,5.965,1.921,0.8493409367216928
10,1.496,4.607,1.756,0.5890563772896494
11,1.496,2.674,1.624,0.23804524873378624
12,1.496,2.182,1.55,0.10886866352296577
13,1.496,2.128,1.542,0.10629638057227961
14,1.496,1.834,1.529,0.06186917176338091
15,1.496,1.689,1.513,0.03160446178726225
16,1.496,1.698,1.52,0.0380749349666991
17,1.496,1.648,1.516,0.0366085162083072
18,1.496,1.78,1.528,0.058170330426635886
19,1.496,1.852,1.524,0.05987913262953174
20,1.496,1.857,1.539,0.08068489057338503
21,1.496,1.782,1.535,0.06112784503593619
22,1.496,1.811,1.524,0.060384158609954296
23,1.496,1.847,1.541,0.07473005951387005
24,1.496,1.877,1.532,0.07025205625643875
25,1.496,1.817,1.533,0.06384781797731522
26,1.496,1.92,1.531,0.0781781879191911
27,1.496,2.178,1.548,0.11821984286474706
28,1.496,2.187,1.544,0.11101676692216972
29,1.496,2.031,1.549,0.1056439672719229
30,1.496,1.916,1.531,0.07389677267394687
31,1.496,2.068,1.541,0.11829905845735271
32,1.496,2.25,1.571,0.14801555624827167
33,1.496,1.77,1.544,0.0727719678742037
34,1.496,2.284,1.6,0.16752364241354478
35,1.496,2.599,1.595,0.21835486281104857
36,1.496,2.046,1.578,0.1325621631599471
37,1.496,1.96,1.547,0.10883287796373917
38,1.496,2.22,1.568,0.14897408145727406
39,1.496,2.287,1.557,0.13832634998260016
40,1.496,1.904,1.529,0.07316724515514586
41,1.496,2.146,1.53,0.09869922962079229
42,1.496,1.937,1.529,0.07830778121459939
43,1.496,1.836,1.526,0.06665898888601013
44,1.496,1.874,1.534,0.07252163600708932
45,1.496,1.801,1.532,0.0734035006751098
46,1.496,2.075,1.544,0.10833338150320082
47,1.496,2.055,1.564,0.10371992609645235
48,1.496,1.796,1.532,0.061717800893044225
49,1.496,1.998,1.576,0.12453054520930719
