Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.068,10.845,5.848,2.3032390680696877
3,3.027,10.744,5.804,2.2859250607707087
4,2.979,10.709,5.75,2.2920202936765253
5,2.958,10.644,5.709,2.282039924125212
6,2.927,10.595,5.653,2.263125832580164
7,2.916,10.509,5.568,2.229511604155496
8,2.866,10.208,5.479,2.160074343915557
9,2.86,9.972,5.381,2.0937016364960805
10,2.759,9.496,5.25,1.966562571748305
11,2.617,9.419,5.167,1.9589428776333986
12,2.573,9.373,5.051,1.927195826845586
13,2.422,9.356,4.976,1.9486261446665634
14,2.398,9.207,4.913,1.9311281745924718
15,2.362,9.166,4.837,1.9182428161106486
16,2.309,8.943,4.717,1.8717903096286446
17,2.273,8.526,4.593,1.761925149957117
18,2.247,8.46,4.45,1.7293224844299442
19,2.202,8.416,4.317,1.7230988903118836
20,2.173,8.282,4.149,1.6826540998636563
21,2.065,8.018,4.005,1.6378302632987118
22,2.019,7.299,3.814,1.4615847415672008
23,1.985,6.638,3.651,1.304086794662046
24,1.99,6.296,3.509,1.207366377683082
25,2.04,5.905,3.417,1.112654723386299
26,2.199,5.375,3.282,0.9463129103148635
27,2.513,5.046,3.174,0.8207356525511752
28,2.514,5.02,3.078,0.7508697528278941
29,2.473,4.974,2.967,0.7261265644208067
30,2.396,4.889,2.889,0.7287014701686337
31,2.169,4.681,2.777,0.6920920762481896
32,2.017,4.275,2.681,0.5876893957437019
33,1.881,3.786,2.579,0.47234472322438914
34,1.811,3.127,2.402,0.3156842589561707
35,1.805,2.448,2.261,0.18199777303164003
36,1.79,2.279,2.127,0.1376249229513865
37,1.789,2.18,1.965,0.14342553197310154
38,1.601,2.154,1.825,0.18204514957121593
39,1.607,1.78,1.705,0.05443762649112935
40,1.597,1.7,1.652,0.030702488336278397
41,1.524,1.694,1.616,0.05685568652437404
42,1.496,1.624,1.554,0.04234767431822649
43,1.496,1.532,1.517,0.013186270085806907
44,1.497,1.561,1.521,0.024058792369325517
45,1.497,1.619,1.534,0.041669308057770305
46,1.496,1.613,1.526,0.039105212074287424
47,1.496,1.565,1.511,0.022228103423726178
48,1.496,1.514,1.5,0.00543774652471978
49,1.496,1.674,1.521,0.05567302250124429
