Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.05,10.515,5.579,2.2191665436002466
3,2.607,9.245,5.029,2.012018163869746
4,2.225,8.868,4.524,2.1086425402467786
5,2.102,8.309,4.195,2.036655825889513
6,1.958,7.92,3.768,1.8345482769309673
7,1.919,7.282,3.241,1.5828863721525923
8,1.848,5.287,2.774,1.0296537319997126
9,1.604,3.87,2.297,0.6210180283985982
10,1.536,2.549,1.959,0.29638685659079245
11,1.602,2.046,1.816,0.1711821388563972
12,1.545,2.025,1.689,0.15222800280188195
13,1.516,2.06,1.667,0.20230251543457495
14,1.5,2.048,1.583,0.1665682408248306
15,1.496,1.991,1.62,0.16531995533486435
16,1.497,1.592,1.529,0.03421174212189628
17,1.497,1.847,1.6,0.11557717423974308
18,1.502,1.979,1.646,0.16085686700149926
19,1.498,1.753,1.554,0.0838467452135896
20,1.496,1.89,1.546,0.12154127752739335
21,1.496,1.771,1.538,0.08835680667594752
22,1.496,1.515,1.504,0.006680180328884482
23,1.498,1.54,1.511,0.014811749255021276
24,1.496,1.565,1.51,0.02080223705274946
25,1.496,1.745,1.528,0.07647167509391847
26,1.496,1.706,1.546,0.07816665323207121
27,1.496,1.609,1.529,0.043670073473064945
28,1.496,1.624,1.539,0.0533817482667872
29,1.497,1.688,1.561,0.07141899857087919
30,1.496,1.695,1.532,0.059854168777131456
31,1.496,1.973,1.579,0.15197657657801159
32,1.496,2.005,1.588,0.15341773128224528
33,1.496,1.926,1.557,0.13132515888484514
34,1.504,1.926,1.623,0.14234391264816876
35,1.504,1.962,1.617,0.1407131259458672
36,1.5,1.925,1.567,0.12920054986781743
37,1.497,1.908,1.569,0.1232064498349261
38,1.496,1.617,1.519,0.03552522972528028
39,1.496,1.864,1.555,0.11145243602456789
40,1.496,1.792,1.547,0.09004749576981351
41,1.496,1.562,1.514,0.020394476927508766
42,1.496,2.057,1.577,0.17446557982798538
43,1.496,1.892,1.576,0.133247992954663
44,1.498,1.727,1.534,0.06884491888172123
45,1.496,2.168,1.59,0.21040221523244082
46,1.496,2.332,1.621,0.2648461726803047
47,1.496,2.097,1.637,0.20264925325537997
48,1.499,1.906,1.59,0.1181981048386507
49,1.505,1.845,1.609,0.11160472727087106
50,1.496,1.824,1.564,0.09814990001252538
51,1.496,1.567,1.523,0.024643331934002453
52,1.496,1.804,1.554,0.1008530238778059
53,1.496,1.805,1.55,0.0994157119395285
54,1.496,1.626,1.528,0.041670291225906736
55,1.496,1.868,1.545,0.11456103531699596
56,1.496,1.933,1.58,0.13693664619796836
57,1.496,1.58,1.52,0.02918355776564905
58,1.497,1.606,1.524,0.04216117302257821
59,1.496,1.531,1.511,0.015278781767572474
60,1.497,1.68,1.525,0.056771811591370985
61,1.496,1.662,1.528,0.05204758999818083
62,1.497,1.818,1.553,0.09949129041259346
63,1.498,1.781,1.564,0.1140626982874963
64,1.496,1.769,1.553,0.09008201704074478
65,1.496,1.733,1.545,0.08286669150086232
66,1.496,1.671,1.532,0.053292658101456565
67,1.496,2.063,1.577,0.1779114946280577
68,1.497,2.152,1.591,0.19934774444751527
69,1.497,1.545,1.522,0.01864342540914256
70,1.5,1.726,1.548,0.07161713886089413
71,1.496,1.613,1.529,0.03756926398502208
72,1.496,1.543,1.512,0.01828022289082537
73,1.496,2.031,1.583,0.15934368063684382
74,1.499,2.032,1.58,0.1598714224347994
75,1.497,1.945,1.56,0.13720949798217041
76,1.498,1.94,1.592,0.18108535205264917
77,1.497,1.789,1.537,0.08940611756040286
78,1.497,1.803,1.544,0.09275245164888583
79,1.497,1.708,1.548,0.07420211509014155
80,1.497,1.716,1.537,0.06820709554300917
81,1.496,1.7,1.528,0.06289420989912986
82,1.496,1.713,1.524,0.06722867210683575
83,1.496,1.516,1.505,0.007201567264350176
84,1.496,1.635,1.54,0.05652917769917722
85,1.496,1.594,1.513,0.0299338288187671
86,1.496,1.603,1.513,0.032592244700251946
87,1.496,1.565,1.508,0.020338137253983514
88,1.497,1.715,1.541,0.07365241104882671
89,1.496,1.619,1.524,0.043641068566891296
90,1.496,1.555,1.509,0.0192219187074395
91,1.496,1.587,1.511,0.030149255059543648
92,1.496,1.544,1.508,0.017312759871747945
93,1.496,1.536,1.507,0.01449528499868905
94,1.496,1.592,1.511,0.029533382196405854
95,1.496,1.909,1.55,0.12736314852469482
96,1.496,1.901,1.543,0.12603885611851096
97,1.496,1.533,1.504,0.011477430110963352
98,1.497,1.596,1.524,0.03282842866642013
99,1.497,1.606,1.531,0.038233876128146355
