Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.553,4.927,2.3684744517035474
3,1.525,11.552,4.923,2.366661697339668
4,1.525,11.552,4.918,2.364799450934499
5,1.526,11.541,4.91,2.3621034733785393
6,1.525,11.53,4.901,2.3603871800762253
7,1.525,11.501,4.888,2.354644176483381
8,1.525,11.48,4.871,2.3498994216017848
9,1.525,11.463,4.853,2.343774373378341
10,1.524,11.43,4.833,2.335662027589504
11,1.523,11.37,4.808,2.3272251605332306
12,1.522,11.307,4.783,2.318173900733015
13,1.522,11.219,4.754,2.305323131137007
14,1.522,11.114,4.723,2.2925681771960136
15,1.522,11.018,4.695,2.2829772141282954
16,1.522,10.964,4.663,2.274903925614155
17,1.521,10.933,4.631,2.262601923366871
18,1.52,10.894,4.593,2.2468429572819604
19,1.52,10.836,4.55,2.230486784628993
20,1.517,10.804,4.514,2.223392395133197
21,1.516,10.721,4.47,2.2055794468084997
22,1.513,10.628,4.429,2.1841008306117047
23,1.51,10.601,4.385,2.1685712832968482
24,1.51,10.487,4.337,2.1491378560681844
25,1.509,10.467,4.294,2.137038098159247
26,1.509,10.45,4.249,2.1250751596775843
27,1.506,10.444,4.196,2.1097051373349376
28,1.504,10.404,4.146,2.09016865418099
29,1.503,10.365,4.093,2.0716565091258214
30,1.501,10.281,4.032,2.0499368272677514
31,1.497,10.214,3.968,2.0315783877344646
32,1.496,10.049,3.896,2.0097009409827833
33,1.496,9.97,3.835,1.991649686496857
34,1.498,9.852,3.767,1.9749610118516876
35,1.498,9.64,3.695,1.9444393153581248
36,1.498,9.471,3.624,1.9074852036539054
37,1.499,9.219,3.551,1.8678207531820816
38,1.498,9.185,3.475,1.8367793494791973
39,1.497,9.14,3.413,1.822886769019621
40,1.496,8.982,3.352,1.8063446844991906
41,1.496,8.86,3.286,1.7722903099605343
42,1.496,8.657,3.217,1.7277131206766467
43,1.497,8.506,3.148,1.6838193297742805
44,1.496,8.471,3.068,1.6335725912492747
45,1.496,8.394,2.991,1.5938962005381347
46,1.497,8.255,2.92,1.5540055548463476
47,1.496,7.962,2.843,1.5027041277394677
48,1.496,7.768,2.774,1.470612524651754
49,1.496,7.58,2.693,1.4226733204031525
50,1.496,7.447,2.615,1.3855893155960612
51,1.499,7.352,2.541,1.3420153428614314
52,1.505,7.351,2.48,1.31099013860447
53,1.498,7.229,2.416,1.2691237447507697
54,1.498,7.181,2.358,1.2447134534904134
55,1.498,7.122,2.3,1.2244897901643508
56,1.497,6.981,2.23,1.1864383692370382
57,1.497,6.826,2.173,1.1389244729913748
58,1.496,6.563,2.112,1.086093525651216
59,1.497,6.264,2.064,1.041210607314013
60,1.496,6.179,2.022,1.005928956084862
61,1.504,6.145,1.981,0.9539219447927688
62,1.5,6.131,1.943,0.9249825329155047
63,1.498,6.072,1.897,0.8734208521241409
64,1.496,5.9,1.86,0.8361035255515018
65,1.497,5.726,1.823,0.7893966380038645
66,1.496,5.638,1.807,0.7624197393536745
67,1.51,5.344,1.774,0.6952642655467854
68,1.503,5.123,1.746,0.6324660649411725
69,1.508,4.742,1.725,0.5756320363965525
70,1.538,4.609,1.713,0.5504366126355557
71,1.545,4.464,1.693,0.5062182459957908
72,1.53,4.291,1.671,0.44820767124155425
73,1.524,4.1,1.649,0.39304761648884307
74,1.516,3.748,1.633,0.3381960554379422
75,1.509,3.673,1.626,0.3221308405091738
76,1.499,3.482,1.611,0.2841473941670083
77,1.496,3.082,1.593,0.22084003894228316
78,1.496,2.982,1.581,0.20293374980453363
79,1.506,2.648,1.571,0.1560094699297204
80,1.507,2.383,1.563,0.11923506204986555
81,1.509,2.143,1.558,0.08573909382441226
82,1.503,1.775,1.55,0.03637709010008085
83,1.502,1.612,1.544,0.01614925652406365
84,1.496,1.578,1.539,0.014755176856865969
85,1.497,1.568,1.529,0.013980369502320358
86,1.496,1.553,1.522,0.012108599616312242
87,1.496,1.547,1.513,0.011402149131609989
88,1.496,1.526,1.505,0.006925218849086589
89,1.496,1.518,1.501,0.004795789691953847
90,1.496,1.512,1.498,0.0029032510051996627
91,1.496,1.514,1.498,0.0034540177391168886
92,1.496,1.512,1.498,0.0027562750451072433
93,1.496,1.509,1.497,0.0020751507849373543
94,1.496,1.51,1.498,0.0029371963268059508
95,1.496,1.509,1.497,0.0023543603361176114
96,1.496,1.503,1.497,0.0015853864616570518
97,1.496,1.51,1.498,0.0026050505530339145
98,1.496,1.512,1.498,0.0031823045870486852
99,1.496,1.514,1.498,0.003074322730823846
