Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.432,4.921,2.5466343371181064
3,1.496,13.419,4.892,2.5347452321292496
4,1.496,13.389,4.846,2.5101235848779075
5,1.496,13.343,4.79,2.488705115793983
6,1.496,13.328,4.73,2.464729777179119
7,1.496,13.251,4.653,2.4273338543016227
8,1.496,13.138,4.563,2.3822845899706495
9,1.496,13.028,4.456,2.3461053707839836
10,1.496,13.008,4.35,2.3112591640785873
11,1.496,12.91,4.243,2.268659522131844
12,1.496,12.76,4.127,2.215707121964531
13,1.496,12.601,3.997,2.1596219895448643
14,1.496,12.578,3.872,2.0916387640005802
15,1.496,12.294,3.739,2.014010852558352
16,1.496,12.256,3.6,1.962885516472993
17,1.496,11.915,3.455,1.8926436897580554
18,1.496,11.604,3.317,1.8503777470014218
19,1.496,11.046,3.16,1.7908689554573671
20,1.496,10.687,3.034,1.7370518856387729
21,1.496,10.24,2.879,1.6577629679820025
22,1.496,9.445,2.731,1.5558247187926517
23,1.496,8.67,2.594,1.4718755139065134
24,1.496,8.543,2.472,1.4106613171263
25,1.496,8.314,2.356,1.3435306982380741
26,1.496,7.836,2.233,1.2476071189155395
27,1.496,7.176,2.118,1.1398228430018156
28,1.496,6.669,2.015,1.0270294231653048
29,1.496,6.104,1.907,0.8985609597796486
30,1.496,5.185,1.815,0.7609272868376051
31,1.496,4.724,1.735,0.6409870606854028
32,1.496,4.39,1.672,0.5319137533780571
33,1.496,4.357,1.625,0.4410495861755338
34,1.496,4.001,1.584,0.3432590755594102
35,1.496,3.889,1.558,0.2760935924706355
36,1.496,3.736,1.549,0.2588552941845499
37,1.496,3.624,1.541,0.2363271147277284
38,1.496,3.293,1.531,0.19423305943177133
39,1.496,3.146,1.524,0.16939987691371783
40,1.496,3.02,1.522,0.15550828360906294
41,1.496,2.514,1.516,0.10760755047135703
42,1.496,2.203,1.508,0.0727549997533268
43,1.496,1.91,1.504,0.04198483343823742
44,1.496,1.884,1.505,0.04063002769767593
45,1.496,1.765,1.503,0.02887917780307729
46,1.496,1.598,1.502,0.014463473740403283
47,1.496,1.544,1.5,0.009381962470647374
48,1.496,1.553,1.502,0.010429801652791594
49,1.496,1.552,1.5,0.007500621376459327
