Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.065,10.787,5.801,2.286341977696392
3,2.924,10.434,5.647,2.226595780922468
4,2.771,10.316,5.475,2.24475187076697
5,2.709,10.105,5.347,2.2090946801315945
6,2.621,9.95,5.17,2.1422861787688237
7,2.59,9.678,4.916,2.033924954890316
8,2.461,8.75,4.654,1.8037366502318843
9,2.446,8.034,4.373,1.5909462895887942
10,2.213,6.624,4.002,1.2115085090312563
11,2.028,6.402,3.808,1.1711339201603457
12,2.034,6.275,3.529,1.1453371464845448
13,2.421,6.223,3.404,1.09797002726585
14,2.529,5.815,3.277,1.00947899117762
15,2.506,5.691,3.137,0.9633218412834763
16,2.517,5.06,2.912,0.7830585465927888
17,2.214,3.968,2.704,0.4740560685954348
18,1.82,3.791,2.548,0.5432996448591906
19,1.739,3.679,2.407,0.5626248011494072
20,2.003,3.319,2.353,0.40155409265847675
21,1.686,2.67,2.237,0.32350295633699777
22,1.759,2.502,2.05,0.25249399571389025
23,1.67,2.652,1.966,0.3082311164129657
24,1.501,2.635,1.833,0.299651016798772
25,1.502,2.262,1.683,0.21708381086804796
26,1.5,2.048,1.642,0.15573495899454126
27,1.497,1.986,1.624,0.15428166045793773
28,1.496,1.89,1.642,0.1368367617756772
29,1.496,1.775,1.565,0.09370306226362095
30,1.496,1.671,1.537,0.05544696081382107
31,1.497,1.773,1.57,0.10529377452500675
32,1.496,1.854,1.578,0.12352140396482826
33,1.496,1.848,1.553,0.11262433834571671
34,1.496,1.702,1.566,0.08515025246884869
35,1.498,1.61,1.527,0.03715566121321992
36,1.498,1.796,1.547,0.10057858267158698
37,1.496,1.971,1.579,0.15304029165428862
38,1.496,1.67,1.528,0.05468980477554854
39,1.496,1.855,1.551,0.11069961457822508
40,1.496,1.85,1.54,0.10997800555726946
41,1.499,1.592,1.531,0.03650149034744459
42,1.496,1.581,1.513,0.02948138244011163
43,1.496,1.815,1.549,0.09838770265718118
44,1.496,1.777,1.533,0.08631249540080452
45,1.496,1.964,1.574,0.14430776849512422
46,1.496,2.328,1.642,0.27958375854969925
47,1.497,2.645,1.644,0.35601153650380335
48,1.496,2.469,1.626,0.2973083573334505
49,1.496,2.156,1.605,0.20823064597476967
