Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.429,4.919,2.545915281847851
3,1.496,13.414,4.886,2.5325091642352437
4,1.496,13.38,4.835,2.50476539997869
5,1.496,13.328,4.771,2.480685275819641
6,1.496,13.312,4.703,2.453762103606188
7,1.496,13.225,4.617,2.4117415252978915
8,1.496,13.097,4.516,2.3611046267142584
9,1.496,12.973,4.396,2.3204890241789498
10,1.496,12.95,4.276,2.2816515517004126
11,1.496,12.839,4.157,2.2336480758604726
12,1.496,12.669,4.026,2.174529200841737
13,1.496,12.49,3.882,2.1110942101551804
14,1.496,12.465,3.743,2.034713897593517
15,1.496,12.144,3.596,1.948876413419373
16,1.496,12.101,3.441,1.8925244571177553
17,1.496,11.715,3.28,1.814130921811772
18,1.496,11.364,3.131,1.767117918408932
19,1.496,10.733,2.962,1.698353109788563
20,1.496,10.327,2.83,1.6353982767873454
21,1.496,9.821,2.668,1.545211871552098
22,1.496,8.924,2.517,1.427878078719301
23,1.496,8.049,2.383,1.3281140370826392
24,1.496,7.905,2.267,1.2570023624173847
25,1.496,7.647,2.16,1.1810816039401197
26,1.496,7.107,2.047,1.0751971944285619
27,1.496,6.364,1.943,0.9568617378042107
28,1.496,5.794,1.855,0.8364756085279144
29,1.496,5.161,1.766,0.7031938790320688
30,1.496,4.456,1.692,0.5548536157817475
31,1.496,4.238,1.637,0.4342515610344706
32,1.496,3.864,1.595,0.3418385690757178
33,1.496,3.828,1.565,0.29084261347337237
34,1.496,3.434,1.548,0.21760620112598109
35,1.496,3.311,1.536,0.1997979500960522
36,1.496,3.143,1.53,0.17737027223030807
37,1.496,3.023,1.524,0.1551513541120221
38,1.496,2.671,1.516,0.11792157859704695
39,1.496,2.519,1.513,0.10215110234974856
40,1.496,2.392,1.511,0.08944677379535879
41,1.496,1.933,1.507,0.043944703595238124
42,1.496,1.717,1.505,0.023065509160932165
43,1.496,1.635,1.505,0.019066082503924844
44,1.496,1.606,1.504,0.014838684402080235
45,1.496,1.555,1.502,0.0083960037189419
46,1.496,1.53,1.5,0.005660052894010016
47,1.496,1.54,1.5,0.006757091120023747
48,1.496,1.564,1.502,0.01268494472431498
49,1.496,1.562,1.501,0.012052006884691815
50,1.496,1.559,1.502,0.011384528630868451
51,1.496,1.583,1.502,0.01282725284313951
52,1.496,1.609,1.501,0.013080265432426888
53,1.496,1.554,1.501,0.008667840495525079
54,1.496,1.549,1.5,0.008675971116369509
55,1.496,1.536,1.501,0.008209263720521448
56,1.496,1.538,1.501,0.007815674582665808
57,1.496,1.535,1.502,0.009667727237048802
58,1.496,1.56,1.501,0.010136975584340253
59,1.496,1.597,1.502,0.01389759551060636
60,1.496,1.6,1.502,0.013725148206273352
61,1.496,1.636,1.504,0.02120988003503207
62,1.496,1.645,1.504,0.019583951922359313
63,1.496,1.605,1.503,0.014151861699312311
64,1.496,1.665,1.504,0.023533247968251493
65,1.496,1.659,1.507,0.023502309506088937
66,1.496,1.616,1.503,0.01473862646622069
67,1.496,1.595,1.503,0.014686159338677585
68,1.496,1.599,1.503,0.015953974516281992
69,1.496,1.593,1.504,0.016514731008803
70,1.496,1.6,1.506,0.018743589751510328
71,1.496,1.662,1.506,0.022305370671196433
72,1.496,1.647,1.504,0.019459158454627746
73,1.496,1.625,1.504,0.018795029361542426
74,1.496,1.621,1.508,0.025647704549043703
75,1.496,1.64,1.508,0.025049812060077465
76,1.496,1.629,1.507,0.02338319311941531
77,1.496,1.643,1.506,0.021682640904776264
78,1.496,1.696,1.505,0.02233314048435892
79,1.496,1.684,1.507,0.025619003809222645
80,1.496,1.626,1.51,0.028751471735546506
81,1.496,1.655,1.51,0.028833306696522478
82,1.496,1.693,1.511,0.03145323592264936
83,1.496,1.7,1.51,0.031340793787055427
84,1.496,1.609,1.507,0.01974266232394473
85,1.496,1.604,1.506,0.02015819973281199
86,1.496,1.589,1.511,0.021315929750546792
87,1.496,1.565,1.506,0.015478542401087795
88,1.496,1.583,1.509,0.019896734260261336
89,1.496,1.648,1.509,0.023523771136234908
90,1.496,1.574,1.505,0.013595835076114416
91,1.496,1.682,1.511,0.02853183087266732
92,1.496,1.677,1.513,0.03401699866759577
93,1.496,1.617,1.51,0.024622115553703326
94,1.496,1.615,1.506,0.01982872205628572
95,1.496,1.646,1.509,0.025124730192600114
96,1.496,1.684,1.508,0.029234291655245992
97,1.496,1.662,1.51,0.029062606415792527
98,1.496,1.573,1.506,0.015650557836795552
99,1.496,1.683,1.513,0.033020904745923466
