Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.405,4.906,2.540759843284983
3,1.496,13.384,4.859,2.521711845264264
4,1.496,13.347,4.799,2.488789987977245
5,1.496,13.298,4.734,2.4637797761854476
6,1.496,13.284,4.672,2.439313734818397
7,1.496,13.218,4.602,2.405165499358206
8,1.496,13.128,4.527,2.3671510225712065
9,1.496,13.045,4.444,2.3387241349061125
10,1.496,13.031,4.367,2.3126832148511625
11,1.496,12.967,4.294,2.283389887994873
12,1.496,12.872,4.218,2.2482891186497844
13,1.496,12.776,4.137,2.2123749224252984
14,1.496,12.763,4.061,2.171359128233486
15,1.496,12.607,3.982,2.1258506374334925
16,1.496,12.586,3.903,2.096708986064881
17,1.496,12.411,3.823,2.058900750367899
18,1.496,12.254,3.749,2.0360526774234042
19,1.496,11.979,3.664,2.00623744694363
20,1.496,11.805,3.598,1.9797829503246256
21,1.496,11.595,3.516,1.9407658761953086
22,1.496,11.231,3.437,1.8930236240171903
23,1.496,10.881,3.358,1.8542271233508836
24,1.496,10.824,3.283,1.8301119724825023
25,1.496,10.727,3.209,1.8052685578446672
26,1.496,10.53,3.126,1.7703739227692388
27,1.496,10.261,3.048,1.730599882803053
28,1.496,10.055,2.978,1.686180735323945
29,1.496,9.83,2.899,1.6317454715531001
30,1.496,9.47,2.822,1.5835974481698016
31,1.496,9.072,2.747,1.5321240640090812
32,1.496,8.712,2.666,1.475004639334632
33,1.496,8.263,2.58,1.4149955413094166
34,1.496,7.781,2.49,1.3401494638531455
35,1.496,7.524,2.417,1.2748470362474542
36,1.496,7.136,2.35,1.2278584271611308
37,1.496,6.907,2.285,1.1881247184461206
38,1.496,6.714,2.228,1.155903634626095
39,1.496,6.544,2.164,1.1133248471366677
40,1.496,6.21,2.106,1.0552137459238546
41,1.496,6.007,2.055,1.0164800708156105
42,1.496,5.858,2.007,0.9751733219526837
43,1.496,5.754,1.964,0.9274976756619966
44,1.496,5.485,1.915,0.8657336802627787
45,1.496,5.417,1.872,0.8200744291543308
46,1.496,5.214,1.828,0.7588479272796913
47,1.496,5.129,1.799,0.7219244909127757
48,1.496,4.976,1.774,0.6884665658415698
49,1.496,4.821,1.748,0.652249921990121
50,1.496,4.746,1.719,0.5984774114274389
51,1.496,4.708,1.693,0.55820236495338
52,1.496,4.579,1.664,0.5195303107003754
53,1.496,4.387,1.642,0.47957684293191616
54,1.496,4.263,1.624,0.4469284908167442
55,1.496,4.155,1.609,0.4186809771811734
56,1.496,3.971,1.595,0.391709722360076
57,1.496,3.917,1.586,0.3748407763094758
58,1.496,3.796,1.576,0.347799428111289
59,1.496,3.568,1.563,0.3100813569082473
60,1.496,3.344,1.553,0.28138465926592365
61,1.496,3.249,1.545,0.2517142059699728
62,1.496,3.183,1.54,0.23702620837661648
63,1.496,3.043,1.536,0.2167335697892644
64,1.496,2.82,1.53,0.18956483750208822
65,1.496,2.584,1.524,0.15659683226039675
66,1.496,2.322,1.518,0.12021193262123159
67,1.496,2.156,1.514,0.09143521634951489
68,1.496,2.067,1.509,0.06625288541956845
69,1.496,1.986,1.505,0.05255488235674562
70,1.496,1.91,1.503,0.04350625450132512
71,1.496,1.848,1.502,0.03674809220671362
72,1.496,1.716,1.499,0.022786366406881746
73,1.496,1.638,1.498,0.014388021101855695
74,1.496,1.562,1.497,0.007000153091972644
75,1.496,1.508,1.497,0.0017256151064504292
76,1.496,1.503,1.497,0.0010238824598309754
77,1.496,1.507,1.497,0.0013393150456060703
78,1.496,1.512,1.497,0.0017484578606150746
79,1.496,1.503,1.497,0.0010881794352970622
80,1.496,1.502,1.497,0.0009753019359766736
81,1.496,1.5,1.496,0.0006597684076119511
82,1.496,1.5,1.497,0.0007597115647696305
83,1.496,1.499,1.496,0.0005882653315154783
84,1.496,1.503,1.497,0.0008988931033054797
85,1.496,1.501,1.496,0.0007528321678555268
86,1.496,1.502,1.497,0.0010393126644256227
87,1.496,1.5,1.496,0.0006760403428654542
88,1.496,1.506,1.497,0.0011251616580399814
89,1.496,1.506,1.497,0.001226549494666848
90,1.496,1.503,1.497,0.0010196582198079853
91,1.496,1.505,1.497,0.0011943181774706063
92,1.496,1.504,1.497,0.0010519856481753986
93,1.496,1.5,1.497,0.0008743988246427904
94,1.496,1.501,1.497,0.000922171832596572
95,1.496,1.503,1.497,0.001187862785836282
96,1.496,1.502,1.497,0.000946942262407368
97,1.496,1.502,1.497,0.0009660496884950812
98,1.496,1.502,1.496,0.0009528869763173402
99,1.496,1.503,1.497,0.001429592929717787
