Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.068,10.845,5.848,2.303372495458669
3,3.018,10.728,5.797,2.2836169699010394
4,2.956,10.684,5.729,2.291321237848329
5,2.928,10.59,5.672,2.2761408368540894
6,2.881,10.515,5.586,2.2463290054332012
7,2.863,10.372,5.45,2.191276891978429
8,2.778,9.853,5.299,2.0698497776902993
9,2.768,9.436,5.128,1.952020911595791
10,2.586,8.568,4.891,1.7255987908511858
11,2.352,8.424,4.748,1.70568835445181
12,2.282,8.336,4.532,1.655807264647195
13,2.091,8.3,4.397,1.6786115606338579
14,2.075,7.993,4.283,1.6287079119972825
15,2.067,7.902,4.133,1.5927065131412523
16,2.071,7.409,3.895,1.4608674149732626
17,2.119,6.494,3.656,1.1794959338242954
18,2.154,6.347,3.376,1.1299314629649222
19,2.226,6.244,3.13,1.1474480505254725
20,2.199,5.915,2.865,1.1033161911089278
21,2.106,5.263,2.793,0.8986117460624505
22,2.087,3.565,2.658,0.5212041794504723
23,1.97,3.567,2.402,0.4338812284244562
24,1.838,3.293,2.211,0.40463063212345834
25,1.728,2.303,2.006,0.18475612808751854
26,1.65,2.08,1.865,0.1211091792283328
27,1.497,1.856,1.741,0.10178434501743806
28,1.499,2.008,1.694,0.15500687859452156
29,1.516,1.937,1.69,0.1572374188031352
30,1.507,1.885,1.587,0.11116015235156967
31,1.498,1.976,1.622,0.15194279553931817
32,1.496,1.899,1.578,0.12942498649885686
33,1.496,1.786,1.554,0.09122229641732797
34,1.499,1.952,1.628,0.13618303819922362
35,1.499,1.86,1.569,0.10748648125750745
36,1.497,1.827,1.573,0.11087756716516496
37,1.497,1.814,1.577,0.09590306658429458
38,1.496,1.841,1.545,0.1053477352470678
39,1.496,1.81,1.592,0.1039375701780065
40,1.496,1.781,1.578,0.08376721622419638
41,1.496,1.532,1.506,0.010141381608704762
42,1.496,2.227,1.692,0.25014974524592637
43,1.501,2.106,1.606,0.1825432319066226
44,1.498,1.69,1.541,0.06273297848726497
45,1.496,2.099,1.658,0.2408116562849191
46,1.502,2.737,1.757,0.38937382620980177
47,1.509,2.572,1.703,0.3280834559861054
48,1.501,2.356,1.612,0.26270121627382814
49,1.501,2.27,1.68,0.2813182122120465
