Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.523,11.465,4.87,2.3438120716102477
3,1.522,11.434,4.743,2.289684468678141
4,1.516,11.422,4.616,2.243968032154794
5,1.51,11.228,4.462,2.1918844758054408
6,1.504,11.036,4.311,2.165906032580023
7,1.5,10.591,4.109,2.0836195987960657
8,1.498,10.295,3.897,2.018034348592669
9,1.497,10.073,3.696,1.9451724792306475
10,1.496,9.684,3.494,1.8324922544408255
11,1.496,8.999,3.273,1.7176821484161122
12,1.496,8.313,3.062,1.5936582424917454
13,1.501,7.406,2.84,1.442166137810333
14,1.519,6.777,2.626,1.2904714746775232
15,1.526,6.611,2.458,1.2191089014260308
16,1.497,6.526,2.314,1.1759141104309343
17,1.497,6.252,2.158,1.0592595527740567
18,1.497,5.673,2.007,0.8906165151648396
19,1.496,5.004,1.897,0.7462055701558356
20,1.498,4.643,1.836,0.662710576381876
21,1.499,3.816,1.757,0.5262193608092519
22,1.5,3.617,1.693,0.3951739801800931
23,1.496,3.017,1.635,0.2770283755814794
24,1.5,2.427,1.606,0.18405937957525698
25,1.499,2.275,1.597,0.1604196118132085
26,1.499,2.224,1.581,0.14266377700279692
27,1.497,1.819,1.553,0.07376859560642783
28,1.496,1.719,1.54,0.04504188258152382
29,1.496,1.742,1.53,0.03928101851941133
30,1.496,1.602,1.518,0.024206044542932584
31,1.496,1.553,1.509,0.013446784090168477
32,1.496,1.541,1.504,0.00964481617319793
33,1.496,1.536,1.501,0.008052762260052445
34,1.496,1.584,1.507,0.019633144136968202
35,1.496,1.583,1.505,0.020015625032496237
36,1.496,1.566,1.504,0.01365553962799153
37,1.496,1.538,1.501,0.009965887612117447
38,1.496,1.625,1.503,0.019047228746243063
39,1.496,1.633,1.504,0.021342977140454984
40,1.496,1.554,1.501,0.010347962658941884
41,1.496,1.59,1.501,0.014161842895941617
42,1.496,1.614,1.502,0.017100368869770996
43,1.496,1.519,1.499,0.005703140738143452
44,1.496,1.606,1.504,0.017962986083504908
45,1.496,1.683,1.503,0.027034105040453615
46,1.496,1.554,1.502,0.013230940198846821
47,1.496,1.537,1.503,0.010195939726190326
48,1.496,1.541,1.502,0.009487278411083858
49,1.496,1.559,1.504,0.014588448387938442
50,1.496,1.554,1.503,0.012825169469961826
51,1.496,1.546,1.5,0.008987633506298004
52,1.496,1.532,1.501,0.007961087346596939
53,1.496,1.545,1.5,0.008099165981612786
54,1.496,1.534,1.501,0.007664648839032348
55,1.496,1.574,1.502,0.014446634728702373
56,1.496,1.564,1.502,0.015779182837227602
57,1.496,1.56,1.502,0.012006323455935006
58,1.496,1.579,1.501,0.012810157344774259
59,1.496,1.578,1.503,0.01524309981827761
60,1.496,1.571,1.502,0.012747454442888457
61,1.496,1.621,1.503,0.01839984344087001
62,1.496,1.611,1.502,0.01828767911566958
63,1.496,1.55,1.503,0.012058519777946067
64,1.496,1.533,1.501,0.008060067143650443
65,1.496,1.55,1.506,0.013051177527182167
66,1.496,1.554,1.504,0.012626883597221512
67,1.496,1.584,1.505,0.01787399982104018
68,1.496,1.569,1.504,0.0164404518903941
69,1.496,1.54,1.503,0.012380589186832788
70,1.496,1.627,1.508,0.024232196404610187
71,1.496,1.64,1.507,0.029023626262370362
72,1.496,1.573,1.505,0.01597464209642429
73,1.496,1.554,1.502,0.01296500916632133
74,1.496,1.541,1.503,0.011895674717158381
75,1.496,1.549,1.502,0.010447695591853835
76,1.496,1.578,1.502,0.01387398942978413
77,1.496,1.53,1.5,0.006666129378079098
78,1.496,1.617,1.505,0.022375748814105943
79,1.496,1.619,1.508,0.022266290987930266
80,1.496,1.562,1.505,0.015207824369908219
81,1.496,1.559,1.504,0.014060376560534748
82,1.496,1.577,1.504,0.014197743164025618
83,1.496,1.61,1.505,0.01901661823331139
84,1.496,1.59,1.506,0.019880830450208352
85,1.496,1.583,1.504,0.015228844315272189
86,1.496,1.533,1.5,0.0063692541830064975
87,1.496,1.638,1.508,0.026447876466055547
88,1.496,1.641,1.506,0.0245677627671403
89,1.496,1.576,1.505,0.015534622917508668
90,1.496,1.62,1.508,0.02294454137221386
91,1.496,1.643,1.508,0.024243611412119684
92,1.496,1.599,1.504,0.016235971858516073
93,1.496,1.634,1.507,0.028599588005432153
94,1.496,1.604,1.51,0.026700213033000856
95,1.496,1.555,1.502,0.011686900187647618
96,1.496,1.557,1.506,0.015601317303371543
97,1.496,1.568,1.506,0.01590099659996065
98,1.496,1.657,1.507,0.024962866796033444
99,1.496,1.648,1.507,0.026349455976498837
