Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.053,10.565,5.619,2.229903061530664
3,2.667,9.474,5.145,2.0503460116912504
4,2.323,9.151,4.704,2.128718321978414
5,2.209,8.67,4.413,2.064304675480826
6,2.072,8.338,4.043,1.896298624889126
7,2.031,7.797,3.58,1.6788473109098547
8,1.905,6.091,3.153,1.2180782072830314
9,1.891,4.856,2.713,0.8422860302250906
10,1.596,2.697,2.234,0.33058039838717995
11,1.5,2.43,2.057,0.28255504607977366
12,1.523,2.328,1.835,0.2698347424238937
13,1.502,2.144,1.627,0.2044703051932838
14,1.496,1.873,1.574,0.11462204865864704
15,1.497,1.882,1.557,0.11929000276109165
16,1.496,1.577,1.517,0.026413491827240763
17,1.496,1.598,1.524,0.03464255894517305
18,1.496,1.589,1.517,0.027932983638405653
19,1.497,1.69,1.548,0.0700236198658508
20,1.497,1.662,1.53,0.052932501539016845
21,1.5,1.653,1.543,0.05646794084775221
22,1.496,1.594,1.527,0.033742988014999774
23,1.499,1.651,1.526,0.04576110566489016
24,1.496,1.639,1.532,0.04466934000874931
25,1.496,1.528,1.504,0.010228632365209139
26,1.497,1.728,1.541,0.07887941021452348
27,1.496,1.614,1.521,0.039381773950388076
28,1.496,1.65,1.537,0.05988193041692322
29,1.496,1.645,1.535,0.05502872077071801
30,1.496,1.635,1.525,0.04347780440626779
31,1.496,1.552,1.512,0.01773466288768859
32,1.496,1.55,1.515,0.020685847200779765
33,1.498,1.546,1.509,0.015632176417353993
34,1.496,1.726,1.546,0.07735249312856744
35,1.496,1.713,1.526,0.0667331058402652
36,1.496,1.693,1.534,0.06324422181040215
37,1.497,1.685,1.543,0.0730801700777525
38,1.496,1.546,1.508,0.016273144268583846
39,1.496,1.588,1.52,0.026062774857361002
40,1.496,1.522,1.501,0.007696264472944277
41,1.497,1.515,1.502,0.005442554612451934
42,1.496,1.556,1.512,0.02247934580030407
43,1.496,1.524,1.502,0.008478748172386317
44,1.496,1.532,1.504,0.012160224033934727
45,1.496,1.626,1.519,0.0407241658089535
46,1.496,1.578,1.519,0.033686718138771166
47,1.496,1.571,1.513,0.027327003174895684
48,1.496,1.583,1.507,0.026908136574481382
49,1.496,1.552,1.506,0.018521502405591483
