Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.518,11.3,4.764,2.299829699779169
3,1.513,11.221,4.443,2.1715549111926293
4,1.499,11.195,4.15,2.0655788937563626
5,1.496,10.774,3.825,1.9546331268448756
6,1.498,10.37,3.543,1.8959551441002138
7,1.496,9.464,3.195,1.7204428935020322
8,1.5,8.875,2.873,1.580764712918945
9,1.496,8.443,2.603,1.4529476328604667
10,1.497,7.715,2.346,1.2688619256934326
11,1.496,6.449,2.107,1.0787003642164859
12,1.497,5.22,1.906,0.864769093330767
13,1.496,4.708,1.754,0.6292152752390652
14,1.496,4.127,1.642,0.42628452181116944
15,1.496,3.672,1.605,0.35813132310183926
16,1.496,3.333,1.591,0.29885179966655656
17,1.497,2.238,1.552,0.14429978534222082
18,1.496,1.565,1.51,0.016649135884087323
19,1.496,1.612,1.508,0.017425413138875065
20,1.496,1.62,1.505,0.017928884205879785
21,1.496,1.557,1.503,0.012118920552199375
22,1.496,1.55,1.504,0.011745768151859081
23,1.496,1.533,1.502,0.0076731242143757
24,1.496,1.615,1.503,0.018019324521727845
25,1.496,1.613,1.505,0.022434634086607726
26,1.496,1.594,1.508,0.021352165583255332
27,1.496,1.572,1.506,0.016587634572596592
28,1.496,1.551,1.503,0.009591501062353893
29,1.496,1.642,1.505,0.02241963796307196
30,1.496,1.623,1.507,0.0258978269534871
31,1.496,1.64,1.505,0.023816198787321163
32,1.496,1.582,1.505,0.01793202604108158
33,1.496,1.656,1.506,0.027956831339934474
34,1.496,1.663,1.514,0.03599882326545778
35,1.496,1.7,1.512,0.037543816783933655
36,1.496,1.65,1.51,0.02784107668794337
37,1.496,1.571,1.503,0.014214036599491182
38,1.496,1.673,1.508,0.02686707726298708
39,1.496,1.668,1.505,0.025286827337165273
40,1.496,1.562,1.503,0.010718362051899329
41,1.496,1.664,1.506,0.023846381650875475
42,1.496,1.655,1.505,0.027128674773581343
43,1.496,1.593,1.503,0.015841940063864142
44,1.496,1.557,1.505,0.015076936385152234
45,1.496,1.554,1.504,0.013983381490342072
46,1.496,1.6,1.505,0.017872727925438276
47,1.496,1.585,1.508,0.01981506603127233
48,1.496,1.572,1.504,0.013217351653955703
49,1.496,1.62,1.506,0.023230829004353623
50,1.496,1.619,1.509,0.029342063251119294
51,1.496,1.58,1.507,0.017142804369176336
52,1.496,1.546,1.501,0.008854412351949857
53,1.496,1.557,1.507,0.018212061752988108
54,1.496,1.544,1.504,0.012546559405756295
55,1.496,1.672,1.505,0.0257952115063285
56,1.496,1.682,1.512,0.035989091017352426
57,1.496,1.639,1.509,0.02918838856948786
58,1.496,1.572,1.502,0.012513727011343779
59,1.496,1.615,1.504,0.020009727088049004
60,1.496,1.594,1.504,0.01805259385052683
61,1.496,1.667,1.508,0.03019014289938621
62,1.496,1.664,1.508,0.03246141470087391
63,1.496,1.596,1.507,0.020237232839319254
64,1.496,1.836,1.509,0.048133923063515015
65,1.496,1.852,1.517,0.05627966147573926
66,1.496,1.784,1.514,0.04846513786193565
67,1.496,1.748,1.513,0.04028495458118555
68,1.496,1.706,1.51,0.03387352239997136
69,1.496,1.551,1.503,0.012769486250750615
70,1.496,1.687,1.507,0.029111856684855265
71,1.496,1.671,1.508,0.03379907236404698
72,1.496,1.632,1.505,0.022077875538263514
73,1.496,1.589,1.508,0.020004969616016253
74,1.496,1.576,1.506,0.017561392455339647
75,1.496,1.527,1.503,0.009304176151736078
76,1.496,1.604,1.504,0.016307507801947556
77,1.496,1.595,1.505,0.018080942100628643
78,1.496,1.592,1.508,0.019859014453358963
79,1.496,1.559,1.504,0.012577139329666611
80,1.496,1.591,1.503,0.016468128515862844
81,1.496,1.553,1.505,0.013785546534316342
82,1.496,1.543,1.503,0.010470995916933455
83,1.496,1.535,1.503,0.010376924899121223
84,1.496,1.745,1.508,0.03720835547125959
85,1.496,1.754,1.512,0.04213318489298016
86,1.496,1.615,1.509,0.0244571154712332
87,1.496,1.624,1.511,0.02714772006765678
88,1.496,1.619,1.51,0.025742359239926602
89,1.496,1.534,1.503,0.010776741989215338
90,1.496,1.679,1.514,0.03557209390901761
91,1.496,1.705,1.517,0.04214331310209526
92,1.496,1.648,1.513,0.037780969036547936
93,1.496,1.748,1.52,0.05323648260991983
94,1.496,1.75,1.513,0.046469467418857595
95,1.496,1.594,1.506,0.019796759255106065
96,1.496,1.553,1.502,0.012072122295734527
97,1.496,1.668,1.507,0.026278383386117505
98,1.496,1.687,1.509,0.032977499876030346
99,1.496,1.585,1.508,0.023070312403717947
