Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.52,11.373,4.811,2.3189175527037524
3,1.519,11.316,4.58,2.2237891750582177
4,1.506,11.298,4.367,2.146884611857674
5,1.5,10.998,4.127,2.066746731452024
6,1.496,10.711,3.911,2.0262636198533395
7,1.496,10.068,3.637,1.906035995378516
8,1.496,9.649,3.376,1.8016556627592637
9,1.496,9.343,3.138,1.703189207735536
10,1.496,8.826,2.899,1.5640934498573809
11,1.514,7.928,2.653,1.4251900492061391
12,1.53,7.045,2.428,1.2703459556596723
13,1.511,6.142,2.213,1.0881270377681893
14,1.506,5.73,2.028,0.9109371094144292
15,1.501,5.409,1.932,0.8161774608065928
16,1.501,5.166,1.871,0.755491008580416
17,1.496,4.451,1.787,0.6284427325382893
18,1.503,3.801,1.706,0.4285713872012179
19,1.497,3.077,1.655,0.30003356684280025
20,1.498,2.703,1.617,0.23604592329698632
21,1.497,2.211,1.578,0.12886254167293582
22,1.496,2.152,1.557,0.09827625683793766
23,1.502,1.706,1.539,0.031176746788445803
24,1.498,1.683,1.535,0.03374158528966191
25,1.498,1.639,1.526,0.026393102339649893
26,1.496,1.618,1.517,0.021999666247040327
27,1.496,1.579,1.51,0.018494040721120885
28,1.496,1.561,1.506,0.012860779115272733
29,1.496,1.573,1.504,0.014292477010107371
30,1.496,1.567,1.503,0.014907172366364583
31,1.496,1.577,1.503,0.016576471104285822
32,1.496,1.55,1.504,0.013178453641740348
33,1.496,1.571,1.5,0.012203880587846508
34,1.496,1.623,1.507,0.025306092574028792
35,1.496,1.659,1.505,0.02581503403376455
36,1.496,1.527,1.501,0.007668273045701409
37,1.496,1.562,1.501,0.011604373615975619
38,1.496,1.565,1.502,0.01444034761866199
39,1.496,1.546,1.502,0.010917835236947428
40,1.496,1.537,1.499,0.005910874255994436
41,1.496,1.7,1.503,0.028698459757490056
42,1.496,1.728,1.505,0.03457459173894187
43,1.496,1.569,1.501,0.01230288655471777
44,1.496,1.532,1.5,0.007050430690580437
45,1.496,1.537,1.5,0.009361361761487766
46,1.496,1.542,1.501,0.01014302664269372
47,1.496,1.536,1.501,0.01003910507304244
48,1.496,1.542,1.501,0.010058660644375203
49,1.496,1.554,1.501,0.011288698759932622
