Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.058,10.665,5.701,2.2536002084191877
3,2.792,9.936,5.382,2.1312947601310737
4,2.542,9.719,5.078,2.1757795010191066
5,2.455,9.397,4.875,2.1281191839804583
6,2.346,9.178,4.625,2.0242528398536934
7,2.311,8.825,4.303,1.8775244451843007
8,2.184,7.698,3.995,1.5833991797015
9,2.169,6.864,3.676,1.3234372257195661
10,1.982,5.299,3.278,0.8575513029211632
11,2.077,5.061,3.115,0.7832859090638488
12,1.911,4.936,2.898,0.8188964828979485
13,1.742,4.886,2.804,0.8002024552246396
14,1.821,4.506,2.702,0.6980336055112681
15,2.035,4.391,2.587,0.6548975567959332
16,2.018,3.849,2.399,0.5233849313270822
17,1.737,2.93,2.228,0.30169351856836807
18,1.613,2.785,2.106,0.31760111474759073
19,1.535,2.702,2.076,0.2955443954197678
20,1.771,2.445,2.033,0.18714399939563858
21,1.744,2.34,1.96,0.1846586849968613
22,1.723,2.243,1.917,0.1695107811511883
23,1.615,2.162,1.85,0.18433239958247477
24,1.624,2.043,1.762,0.1374282160174319
25,1.564,1.85,1.684,0.08598237668392573
26,1.529,1.862,1.678,0.09729966859783153
27,1.553,1.839,1.661,0.09833185111412636
28,1.534,1.824,1.665,0.09836819995231869
29,1.503,1.884,1.626,0.1186654715585219
30,1.5,1.676,1.577,0.0610770248439381
31,1.497,1.787,1.557,0.08711923364876087
32,1.496,1.783,1.562,0.0994046374351541
33,1.496,1.659,1.531,0.06104699548409761
34,1.496,1.68,1.541,0.056723238977960944
35,1.496,1.716,1.531,0.06798204039281064
36,1.496,1.703,1.534,0.06287717824428456
37,1.496,1.697,1.529,0.06144795520316019
38,1.496,1.533,1.509,0.012644338201980541
39,1.496,1.607,1.523,0.04100119094179972
40,1.496,1.603,1.526,0.0438161277752259
41,1.496,1.556,1.506,0.017986319716489983
42,1.498,1.639,1.517,0.04321688359699666
43,1.497,1.549,1.519,0.020050605634943822
44,1.497,1.614,1.515,0.03625940536490871
45,1.496,1.589,1.519,0.028448328734445635
46,1.497,1.707,1.525,0.06445613938667223
47,1.496,1.707,1.532,0.07290935711805098
48,1.496,1.536,1.509,0.013470696138261962
49,1.497,1.583,1.518,0.028018011900374066
