Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.522,11.42,4.841,2.331525792758486
3,1.52,11.37,4.642,2.2484440163500907
4,1.508,11.352,4.436,2.1752201072014747
5,1.501,11.016,4.179,2.088840788407413
6,1.497,10.68,3.932,2.0422705441461617
7,1.496,9.884,3.602,1.8915953037044597
8,1.496,9.348,3.277,1.7563140193318685
9,1.496,8.937,2.974,1.6235328878699038
10,1.496,8.213,2.668,1.438241455154242
11,1.512,6.92,2.362,1.2459721848452125
12,1.497,5.628,2.09,1.0172419686478034
13,1.497,4.988,1.863,0.7581350191745567
14,1.496,4.341,1.713,0.5129664604493734
15,1.496,3.822,1.655,0.44108100986360116
16,1.496,3.423,1.631,0.36587438147203777
17,1.496,2.593,1.573,0.19719127297020264
18,1.496,1.735,1.518,0.036505022568367455
19,1.496,1.622,1.515,0.027853355277423286
20,1.496,1.605,1.51,0.024638987147187853
21,1.496,1.585,1.51,0.020317453125190156
22,1.496,1.618,1.509,0.022598915738739987
23,1.496,1.597,1.508,0.020201202246403132
24,1.496,1.645,1.509,0.029257587384054824
25,1.496,1.629,1.515,0.03334586666555241
26,1.496,1.657,1.512,0.031863383942126185
27,1.496,1.667,1.517,0.03936459922619379
28,1.496,1.642,1.516,0.033205183181821724
29,1.496,1.692,1.52,0.04054682759524001
30,1.496,1.597,1.511,0.02503147881223383
31,1.496,1.799,1.52,0.05860181608919586
32,1.496,1.719,1.522,0.0460953962995422
33,1.496,1.671,1.508,0.027587494189270294
34,1.496,1.913,1.545,0.08797455085300517
35,1.496,1.898,1.535,0.09292646052269062
36,1.496,1.818,1.522,0.05355217198072436
37,1.496,1.783,1.517,0.04343107365443342
38,1.496,1.835,1.521,0.0602258102937644
39,1.496,1.785,1.513,0.04767867594920988
40,1.496,1.694,1.512,0.034581378425905716
41,1.496,1.649,1.508,0.030799163238214942
42,1.496,1.663,1.514,0.03774901644878321
43,1.496,1.601,1.51,0.021056130460716884
44,1.496,1.803,1.522,0.05184979756394483
45,1.496,1.817,1.517,0.05000752370039248
46,1.496,1.769,1.52,0.05260285316676325
47,1.496,1.715,1.531,0.057845916097025295
48,1.496,1.711,1.525,0.04863859265401717
49,1.496,1.846,1.535,0.07440188106846028
50,1.496,1.836,1.542,0.08347699607223598
51,1.496,1.732,1.531,0.05908105962003529
52,1.496,1.72,1.515,0.03495895211979971
53,1.496,1.72,1.518,0.04357735624644939
54,1.496,1.738,1.528,0.055442615528337715
55,1.496,1.791,1.531,0.058232776845020644
56,1.496,1.831,1.536,0.08141144550299492
57,1.496,1.809,1.538,0.07267902778870187
58,1.496,1.796,1.529,0.06212094216109916
59,1.496,1.711,1.522,0.0482141445175058
60,1.496,1.749,1.52,0.050507730036777505
61,1.496,1.937,1.543,0.10185009687263497
62,1.496,1.875,1.54,0.09443060182746503
63,1.496,1.774,1.528,0.05692451873059731
64,1.496,2.244,1.553,0.13551332489762663
65,1.496,2.249,1.553,0.1275459698413866
66,1.496,2.09,1.544,0.0956608537009342
67,1.496,2.185,1.556,0.12788458163179517
68,1.496,2.204,1.545,0.12063661374348221
69,1.496,2.039,1.526,0.08220885845977685
70,1.496,1.999,1.554,0.11051441140041311
71,1.496,1.918,1.534,0.09353452952366882
72,1.496,1.892,1.531,0.06942684540226048
73,1.496,1.845,1.537,0.0769877018889466
74,1.496,1.916,1.545,0.08444293018038218
75,1.496,1.797,1.537,0.06163321247219475
76,1.496,1.762,1.539,0.06435835198056529
77,1.496,1.711,1.546,0.06440273755049972
78,1.496,2.103,1.551,0.10323461174490355
79,1.496,2.001,1.548,0.09054288091820965
80,1.496,1.795,1.536,0.0668010559439054
81,1.496,2.049,1.553,0.11112554065940987
82,1.496,2.308,1.551,0.12872309349892855
83,1.496,2.537,1.539,0.15209975229168152
84,1.496,2.332,1.564,0.16104256935480946
85,1.496,2.058,1.555,0.11007717717707709
86,1.496,1.681,1.519,0.03850747100141252
87,1.496,2.061,1.555,0.1246473817968886
88,1.496,2.054,1.538,0.09473874115728498
89,1.496,1.649,1.518,0.03538108884835833
90,1.496,2.36,1.539,0.1262905625080123
91,1.496,2.446,1.556,0.16539451893156376
92,1.496,2.155,1.547,0.125161346837449
93,1.496,2.09,1.538,0.10706759817249224
94,1.496,2.028,1.54,0.08403200101739812
95,1.496,2.094,1.531,0.09790566235319036
96,1.496,2.085,1.552,0.10160241128350483
97,1.496,1.832,1.531,0.06067233148101107
98,1.496,1.761,1.523,0.04695164431055843
99,1.496,1.71,1.53,0.04688965448457962
