Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.446,4.929,2.5497184048279204
3,1.496,13.439,4.914,2.5437740301301806
4,1.496,13.423,4.89,2.5304928417047035
5,1.496,13.396,4.857,2.518229272639242
6,1.496,13.387,4.821,2.5036909144755355
7,1.496,13.338,4.773,2.480052092786247
8,1.496,13.264,4.714,2.4507024818376766
9,1.496,13.19,4.643,2.426293453979439
10,1.496,13.176,4.569,2.4017588091029083
11,1.496,13.107,4.494,2.371848717204542
12,1.496,12.999,4.409,2.3330861656266233
13,1.496,12.883,4.313,2.2915633300914955
14,1.496,12.866,4.216,2.2410750446335066
15,1.496,12.651,4.113,2.182074847139531
16,1.496,12.622,4.002,2.1421930593523713
17,1.496,12.356,3.884,2.087453383580751
18,1.496,12.113,3.77,2.052713272313537
19,1.496,11.672,3.635,2.006095024307453
20,1.496,11.386,3.526,1.9629506843542557
21,1.496,11.025,3.388,1.8984343072475751
22,1.496,10.378,3.25,1.817058331743984
23,1.496,9.742,3.111,1.7536485093009007
24,1.496,9.636,2.978,1.711349801615696
25,1.496,9.444,2.849,1.6602367155968172
26,1.496,9.039,2.705,1.5836599816074137
27,1.496,8.475,2.57,1.4943420411280732
28,1.496,8.038,2.448,1.3931951865590777
29,1.496,7.546,2.31,1.2721053801874687
30,1.496,6.738,2.186,1.1520039087144265
31,1.496,6.254,2.069,1.0311309193546925
32,1.496,6.212,1.946,0.9116301470344179
33,1.496,5.899,1.837,0.7956924228440075
34,1.496,5.22,1.739,0.6553778397181532
35,1.496,4.818,1.671,0.5363280641461482
36,1.496,4.676,1.632,0.48685927532691337
37,1.496,4.571,1.605,0.4479927362380931
38,1.496,4.257,1.588,0.39931233421066653
39,1.496,4.114,1.569,0.3429270449258522
40,1.496,3.99,1.548,0.2857917649027418
41,1.496,3.476,1.537,0.23333201473127357
42,1.496,3.134,1.528,0.1974791322692732
43,1.496,2.762,1.52,0.14247483721281828
44,1.496,2.724,1.512,0.12292980758198313
45,1.496,2.527,1.511,0.1033055551163834
46,1.496,2.146,1.507,0.0652777629429156
47,1.496,1.946,1.503,0.04502813162050694
48,1.496,1.702,1.503,0.02202964131108938
49,1.496,1.618,1.501,0.013949803568769908
50,1.496,1.599,1.501,0.012765680106345254
51,1.496,1.569,1.501,0.012163158998217504
52,1.496,1.586,1.501,0.011366619456179505
53,1.496,1.536,1.501,0.008329904675613987
54,1.496,1.528,1.5,0.006569860187641607
55,1.496,1.539,1.499,0.0071975741151230725
56,1.496,1.539,1.5,0.008170176777570003
57,1.496,1.531,1.499,0.005431562374603403
58,1.496,1.545,1.5,0.008751962836525929
59,1.496,1.533,1.5,0.007444763374443464
60,1.496,1.551,1.5,0.00725815379428484
61,1.496,1.561,1.501,0.009476560926568236
62,1.496,1.542,1.501,0.008890603815941872
63,1.496,1.543,1.5,0.007863356058388327
64,1.496,1.595,1.502,0.015055145591890532
65,1.496,1.596,1.506,0.019378684584121328
66,1.496,1.543,1.502,0.011570115486035861
67,1.496,1.593,1.504,0.017016347910076036
68,1.496,1.563,1.503,0.013536034719149681
69,1.496,1.555,1.503,0.011695231916623843
70,1.496,1.592,1.505,0.016426052747752384
71,1.496,1.591,1.506,0.019109768464727735
72,1.496,1.578,1.504,0.015069366175880224
73,1.496,1.591,1.504,0.015377636730447447
74,1.496,1.586,1.505,0.016659401886184352
75,1.496,1.596,1.504,0.016174717734172245
76,1.496,1.574,1.505,0.01673912138230019
77,1.496,1.571,1.503,0.012622368126557577
78,1.496,1.593,1.504,0.015226679688377934
79,1.496,1.594,1.504,0.0157313120134726
80,1.496,1.622,1.507,0.02054489201009054
81,1.496,1.617,1.504,0.016239869202085894
82,1.496,1.631,1.506,0.019465012551352964
83,1.496,1.666,1.507,0.02390079135760189
84,1.496,1.702,1.506,0.025852568289816608
85,1.496,1.711,1.505,0.025204495615282724
86,1.496,1.649,1.51,0.029882083965408705
87,1.496,1.646,1.506,0.021494188874423687
88,1.496,1.647,1.508,0.02523330670675003
89,1.496,1.648,1.51,0.025878683276160823
90,1.496,1.644,1.506,0.021345714310999804
91,1.496,1.744,1.51,0.031553930856388
92,1.496,1.738,1.508,0.029551060065859235
93,1.496,1.597,1.507,0.019440726330295654
94,1.496,1.643,1.506,0.01928363651614704
95,1.496,1.711,1.51,0.03198585081809193
96,1.496,1.709,1.508,0.027153324766321447
97,1.496,1.699,1.51,0.032074111487703574
98,1.496,1.61,1.506,0.021426000813897006
99,1.496,1.64,1.513,0.029859509560647254
