Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.067,10.814,5.822,2.2940997897884503
3,2.973,10.58,5.721,2.25429637274102
4,2.869,10.503,5.605,2.2665169970602945
5,2.827,10.363,5.519,2.2437252702480697
6,2.765,10.261,5.401,2.2016409117976266
7,2.743,10.082,5.23,2.130781501587036
8,2.65,9.473,5.054,1.983700742303656
9,2.639,9.0,4.863,1.8469072991586843
10,2.462,8.06,4.609,1.5936287625499967
11,2.245,7.91,4.464,1.5698067506667095
12,2.183,7.824,4.258,1.5246882839054896
13,2.042,7.79,4.137,1.539025642833104
14,2.038,7.515,4.038,1.4894528704596681
15,2.052,7.435,3.912,1.4565146041760686
16,2.082,7.016,3.717,1.3397072611079555
17,2.138,6.254,3.523,1.0992407353094944
18,2.173,6.133,3.303,1.0603871292211693
19,2.233,6.052,3.106,1.0770509289914507
20,2.239,5.801,2.892,1.0510243464176383
21,2.21,5.311,2.804,0.9036877970175043
22,2.223,4.023,2.694,0.5373814406705082
23,2.116,3.117,2.501,0.3035320824509114
24,1.998,2.938,2.342,0.25469132995147103
25,1.989,2.335,2.188,0.13866352095446718
26,1.927,2.234,2.037,0.09313821791187243
27,1.801,1.99,1.921,0.05354456551253659
28,1.767,2.048,1.879,0.09301116034276047
29,1.572,1.963,1.793,0.10603855631121417
30,1.634,1.837,1.743,0.06351605489245747
31,1.496,1.741,1.629,0.08073925523161614
32,1.497,1.596,1.54,0.04331534963291205
33,1.496,1.552,1.513,0.01795493983260243
34,1.496,1.804,1.597,0.12028427197878848
35,1.496,1.759,1.576,0.10213982108108231
36,1.496,1.74,1.558,0.08430858813775999
37,1.497,1.733,1.549,0.07237852753112702
38,1.496,1.573,1.519,0.027824598810371557
39,1.496,1.607,1.523,0.037983808015646506
40,1.496,1.585,1.531,0.03494664446457177
41,1.496,1.564,1.518,0.020104135412391748
42,1.496,1.539,1.507,0.01353255727240676
43,1.496,1.659,1.542,0.05284025784125157
44,1.496,1.672,1.535,0.053533243161304436
45,1.507,1.695,1.548,0.05808020601781598
46,1.497,1.902,1.576,0.1272974259791319
47,1.496,2.04,1.587,0.16852580943040435
48,1.496,1.929,1.56,0.1327350509807854
49,1.498,1.759,1.538,0.07923938011676125
50,1.496,1.561,1.512,0.01914820836295663
51,1.496,1.583,1.519,0.0316965485833902
52,1.496,1.536,1.508,0.016061772979007946
53,1.496,1.662,1.521,0.0518560706580868
54,1.496,1.611,1.515,0.03441329228502958
55,1.496,1.919,1.55,0.1309918631152653
56,1.496,1.763,1.534,0.0817019079905647
57,1.498,1.565,1.512,0.02112010922073838
58,1.496,1.578,1.525,0.027748443342182023
59,1.496,1.542,1.514,0.016295744469886474
60,1.496,1.623,1.517,0.03811041777335872
61,1.496,1.613,1.519,0.0346440699923026
62,1.497,1.761,1.555,0.08370707844396225
63,1.498,1.751,1.556,0.07780870325465963
64,1.496,1.592,1.533,0.03468700138200549
65,1.496,1.516,1.502,0.007529807118241077
66,1.496,1.778,1.589,0.10217803039095866
67,1.498,1.805,1.577,0.11074916396545659
68,1.496,1.698,1.554,0.07256955299680101
69,1.496,1.643,1.535,0.05012916938683082
70,1.497,1.615,1.529,0.03822051152321502
71,1.496,1.538,1.508,0.015920853406915833
72,1.496,1.624,1.522,0.04390533956664221
73,1.496,1.577,1.515,0.026066661666103424
74,1.496,1.567,1.51,0.021303801685189687
75,1.496,1.56,1.513,0.02175787906515474
76,1.496,1.637,1.519,0.043198121023611084
77,1.496,1.86,1.587,0.12916855813944833
78,1.496,1.992,1.588,0.16656463532230031
79,1.496,1.7,1.531,0.06364675827235079
80,1.496,1.753,1.538,0.07898887840751578
81,1.496,1.525,1.503,0.008512762886446597
82,1.496,1.54,1.505,0.013100606537251624
83,1.496,1.524,1.504,0.009624842614618387
84,1.496,1.598,1.518,0.03624244735144855
85,1.496,1.619,1.531,0.045664904613383815
86,1.496,1.636,1.536,0.055384100396601875
87,1.496,1.59,1.511,0.031051774251082968
88,1.496,2.006,1.582,0.16529169136160204
89,1.496,1.812,1.554,0.112749639969675
90,1.496,1.766,1.546,0.08868550480943146
91,1.496,1.793,1.538,0.09096802743950139
92,1.496,1.56,1.51,0.01896157971325465
93,1.497,1.651,1.525,0.04842926530871641
94,1.496,1.568,1.52,0.028226906485020662
95,1.496,1.77,1.547,0.08352781530643576
96,1.498,1.62,1.535,0.045474182399039956
97,1.496,1.649,1.533,0.055670334163309014
98,1.498,1.6,1.519,0.03165238284495384
99,1.496,1.787,1.528,0.09087971762487196
