Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.407,4.907,2.541049213697635
3,1.496,13.38,4.848,2.5174296452192437
4,1.496,13.32,4.758,2.4687863225659923
5,1.496,13.228,4.646,2.4272295683728236
6,1.496,13.199,4.526,2.381109061363549
7,1.496,13.044,4.375,2.3088227788840965
8,1.496,12.818,4.199,2.22157830775856
9,1.496,12.597,3.992,2.1514176608316986
10,1.496,12.557,3.79,2.0874217504957064
11,1.496,12.359,3.592,2.0005475407359077
12,1.496,12.056,3.379,1.901048974650464
13,1.496,11.737,3.147,1.7975844079518417
14,1.496,11.692,2.927,1.6792316149471525
15,1.496,11.12,2.709,1.5482133767039032
16,1.496,11.043,2.499,1.4524645468134576
17,1.496,10.352,2.301,1.3106412894171786
18,1.496,9.725,2.16,1.2026162246927805
19,1.496,8.593,2.01,1.056974841427069
20,1.496,7.87,1.911,0.9489077179466615
21,1.496,6.969,1.812,0.799921716684856
22,1.496,5.389,1.723,0.5988745313181475
23,1.496,3.95,1.661,0.44519767255276754
24,1.496,3.901,1.617,0.3617415204098422
25,1.496,3.758,1.579,0.30112461425617326
26,1.496,3.618,1.546,0.23309737492861077
27,1.496,2.927,1.526,0.14465761480950878
28,1.496,2.429,1.516,0.0935043066875193
29,1.496,2.292,1.514,0.07965271056761888
30,1.496,1.757,1.507,0.027082279018971714
31,1.496,1.617,1.507,0.01789336464305298
32,1.496,1.559,1.504,0.01125590818987563
33,1.496,1.631,1.504,0.0173229530145651
34,1.496,1.616,1.505,0.016914865466966248
35,1.496,1.622,1.505,0.01666143864198084
36,1.496,1.621,1.505,0.018961158207669384
37,1.496,1.644,1.506,0.02100346300990735
38,1.496,1.611,1.504,0.01817482468589057
39,1.496,1.575,1.506,0.01587048508658858
40,1.496,1.606,1.504,0.016717637404985105
41,1.496,1.643,1.511,0.02806591482749187
42,1.496,1.629,1.506,0.020516228867051196
43,1.496,1.653,1.51,0.030710968770820433
44,1.496,1.637,1.511,0.027545298981743686
45,1.496,1.615,1.508,0.021231563888128704
46,1.496,1.644,1.507,0.021139715832091923
47,1.496,1.769,1.511,0.03785214603485287
48,1.496,1.735,1.516,0.038205989627201696
49,1.496,1.622,1.509,0.022874085846958762
