Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.359,4.881,2.530683051201148
3,1.496,13.312,4.779,2.4898373479284923
4,1.496,13.218,4.633,2.4121792588406983
5,1.496,13.081,4.462,2.3506834214365284
6,1.496,13.04,4.291,2.286362851426327
7,1.496,12.829,4.085,2.1893038466037176
8,1.496,12.529,3.854,2.0742621462291426
9,1.496,12.242,3.597,1.9805960699318585
10,1.496,12.191,3.355,1.9023124667446658
11,1.496,11.947,3.126,1.7956025747683693
12,1.496,11.581,2.895,1.677804339387642
13,1.496,11.201,2.651,1.5631537944586416
14,1.496,11.148,2.437,1.4381934600155826
15,1.496,10.493,2.242,1.3055170361376347
16,1.496,10.406,2.082,1.195549712675087
17,1.496,9.634,1.943,1.0345685010201597
18,1.496,8.941,1.85,0.9197143183901295
19,1.496,7.702,1.763,0.7739603313105284
20,1.496,6.919,1.71,0.6730179857761693
21,1.496,5.956,1.645,0.5458102086101928
22,1.496,4.301,1.588,0.36116138897030375
23,1.496,2.922,1.55,0.2100866265276642
24,1.496,2.875,1.531,0.1741631182040469
25,1.496,2.738,1.526,0.143864703176702
26,1.496,2.606,1.521,0.1168109684690908
27,1.496,2.019,1.512,0.05765652985124106
28,1.496,1.82,1.51,0.04497972154471785
29,1.496,1.941,1.51,0.04846496828839874
30,1.496,1.791,1.506,0.034183373726143974
31,1.496,1.681,1.504,0.021340327441197546
32,1.496,1.598,1.504,0.016293972677953607
33,1.496,1.685,1.506,0.025018376942343445
34,1.496,1.733,1.51,0.03679440003882422
35,1.496,1.656,1.508,0.028241803639655207
36,1.496,1.627,1.509,0.027873493722595698
37,1.496,1.627,1.507,0.02390156096472859
38,1.496,1.607,1.505,0.019021402253711142
39,1.496,1.707,1.507,0.02668085026136743
40,1.496,1.768,1.505,0.029555554794145147
41,1.496,1.658,1.508,0.027775405619544488
42,1.496,1.629,1.508,0.026589313853544416
43,1.496,1.622,1.508,0.02570128989539866
44,1.496,1.585,1.507,0.019552091258312903
45,1.496,1.65,1.509,0.023594837648050017
46,1.496,1.669,1.508,0.027482025443019163
47,1.496,1.652,1.509,0.027721966600395307
48,1.496,1.629,1.513,0.02811066765075614
49,1.496,1.594,1.509,0.019648479840727706
50,1.496,1.698,1.509,0.025058302527547836
51,1.496,1.687,1.511,0.03104944376346337
52,1.496,1.649,1.512,0.029918014822747193
53,1.496,1.667,1.511,0.02837122824819214
54,1.496,1.69,1.509,0.026691544506175627
55,1.496,1.649,1.511,0.028999322155217572
56,1.496,1.651,1.511,0.03047187017454087
57,1.496,1.601,1.508,0.0188420180367248
58,1.496,1.652,1.509,0.028638472111352543
59,1.496,1.616,1.511,0.02695636675582224
60,1.496,1.691,1.509,0.028702589417423673
61,1.496,1.851,1.516,0.05060115592599393
62,1.496,1.941,1.52,0.056711812567631706
63,1.496,1.846,1.514,0.04215163673950027
64,1.496,1.85,1.517,0.05013987240546957
65,1.496,1.889,1.525,0.06685519713652271
66,1.496,1.764,1.518,0.04823652988619011
67,1.496,1.74,1.518,0.045419998228130136
68,1.496,1.703,1.515,0.03747197663550494
69,1.496,1.675,1.514,0.03334571571468662
70,1.496,1.803,1.522,0.04891745958701903
71,1.496,1.794,1.517,0.04112721212563666
72,1.496,1.733,1.513,0.03372662345187174
73,1.496,1.665,1.51,0.026154671837532565
74,1.496,1.975,1.523,0.060105054595170425
75,1.496,1.951,1.517,0.052813536493273375
76,1.496,1.789,1.517,0.04724895424101251
77,1.496,1.804,1.516,0.041006454211189286
78,1.496,1.809,1.512,0.03894538467465599
79,1.496,1.794,1.523,0.05696656908094465
80,1.496,1.756,1.527,0.05484832014806203
81,1.496,1.73,1.519,0.043778140240565803
82,1.496,1.883,1.529,0.05998300809632167
83,1.496,1.874,1.522,0.05047384439002217
84,1.496,1.918,1.519,0.0506183918628229
85,1.496,1.94,1.517,0.0584447099986469
86,1.496,1.8,1.524,0.059537356898834264
87,1.496,1.709,1.52,0.045437641194979464
88,1.496,1.666,1.522,0.04020525759766181
89,1.496,1.828,1.52,0.045190765583692095
90,1.496,1.803,1.518,0.04845178173031376
91,1.496,1.694,1.523,0.046172943493038826
92,1.496,1.712,1.52,0.04387230909316607
93,1.496,1.729,1.519,0.0423966693342048
94,1.496,1.657,1.515,0.03440427257642387
95,1.496,1.903,1.522,0.06074990883942492
96,1.496,1.936,1.527,0.06773099573226501
97,1.496,1.919,1.523,0.05547184508838773
98,1.496,1.801,1.515,0.04947288296448537
99,1.496,1.862,1.527,0.06327048617564686
