Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,12.925,4.647,2.439390721217281
3,1.497,12.714,4.199,2.2749311419954394
4,1.497,12.374,3.664,2.0249900975351296
5,1.496,11.93,3.163,1.8631159459648738
6,1.496,11.806,2.78,1.6876955292618048
7,1.496,11.237,2.418,1.4546998968648461
8,1.496,10.463,2.117,1.194675249184458
9,1.496,9.763,1.877,0.9766806777210499
10,1.496,9.642,1.79,0.9156992359203244
11,1.496,9.099,1.715,0.812667446172792
12,1.496,8.321,1.668,0.7081237637236085
13,1.496,7.538,1.62,0.6102035575192789
14,1.496,7.431,1.595,0.5930105533002086
15,1.496,6.2,1.585,0.4681945088805777
16,1.496,6.039,1.586,0.4528777398783426
17,1.496,4.701,1.569,0.3230886947730525
18,1.496,3.559,1.552,0.20992215769597636
19,1.496,1.872,1.524,0.0463142455757203
20,1.496,1.658,1.516,0.027755191069809823
21,1.496,1.686,1.523,0.04158265522944395
22,1.496,1.704,1.514,0.03363372294430378
23,1.496,1.749,1.513,0.035601544152389863
24,1.496,1.755,1.513,0.036115208018031975
25,1.496,1.729,1.508,0.03193677664225451
26,1.496,1.638,1.512,0.02914566742808499
27,1.496,1.657,1.51,0.029404150696319485
28,1.496,1.719,1.512,0.03726917408232071
29,1.496,1.816,1.518,0.047989986947049416
30,1.496,1.796,1.511,0.04032248165346774
31,1.496,1.802,1.51,0.03913996787073626
32,1.496,1.794,1.514,0.04433497606853548
33,1.496,1.613,1.507,0.019842847943004397
34,1.496,1.918,1.521,0.06333229222129874
35,1.496,1.942,1.518,0.06412864368004521
36,1.496,1.733,1.513,0.038748317571917976
37,1.496,1.725,1.514,0.03819488960211137
38,1.496,1.656,1.511,0.0292457286359931
39,1.496,1.817,1.516,0.04228703942741552
40,1.496,1.804,1.509,0.03549229139595951
41,1.496,1.753,1.518,0.04568152773721899
42,1.496,1.726,1.513,0.03933325610332908
43,1.496,1.665,1.511,0.02805779692526566
44,1.496,1.693,1.51,0.02757592306087697
45,1.496,1.692,1.511,0.030232890013509494
46,1.496,1.657,1.507,0.020556431129547182
47,1.496,1.718,1.513,0.03661267895840043
48,1.496,1.643,1.514,0.031596992927575195
49,1.496,1.704,1.518,0.041411930655716384
