Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.374,4.889,2.533928883052895
3,1.496,13.334,4.802,2.4991359911168285
4,1.496,13.255,4.679,2.432791555262901
5,1.496,13.138,4.533,2.3797521733141664
6,1.496,13.103,4.387,2.3241787672349186
7,1.496,12.924,4.21,2.24045657153448
8,1.496,12.67,4.011,2.1419502604898053
9,1.496,12.427,3.787,2.0632600717973615
10,1.496,12.384,3.575,1.9939074510956907
11,1.496,12.177,3.373,1.9023242357568644
12,1.496,11.867,3.162,1.8004571755130443
13,1.496,11.546,2.936,1.6983737631828029
14,1.496,11.501,2.728,1.5847899996348476
15,1.496,10.946,2.528,1.4612739096937193
16,1.496,10.872,2.344,1.369422517291146
17,1.496,10.218,2.178,1.23089861471671
18,1.496,9.631,2.063,1.1280231062827475
19,1.496,8.578,1.938,0.9951600523494425
20,1.496,7.912,1.857,0.8984957466823282
21,1.496,7.09,1.772,0.7668064654706439
22,1.496,5.662,1.697,0.5853918788617561
23,1.496,4.303,1.644,0.43959187006516803
24,1.496,4.086,1.608,0.3692763673737148
25,1.496,3.706,1.575,0.3151780550113982
26,1.496,3.458,1.544,0.2440858677487865
27,1.496,2.869,1.525,0.1469164963506315
28,1.496,2.445,1.514,0.09536871124707783
29,1.496,2.328,1.51,0.08295775594013433
30,1.496,1.84,1.505,0.035456265425071916
31,1.496,1.689,1.502,0.02047250580500405
32,1.496,1.57,1.503,0.011495439081840395
33,1.496,1.59,1.501,0.011836276674051795
34,1.496,1.581,1.505,0.019127012165462247
35,1.496,1.576,1.504,0.016271079822459178
36,1.496,1.563,1.503,0.013043018952251812
37,1.496,1.561,1.502,0.0117736661079861
38,1.496,1.542,1.501,0.00939922073484648
39,1.496,1.548,1.502,0.01019942964028357
40,1.496,1.528,1.5,0.00655178972068995
41,1.496,1.576,1.504,0.014259121730428023
42,1.496,1.551,1.502,0.012311720482294966
43,1.496,1.615,1.505,0.019155844172948133
44,1.496,1.613,1.506,0.021178997023605903
45,1.496,1.601,1.506,0.020021400165592965
46,1.496,1.655,1.504,0.02114110920414374
47,1.496,1.632,1.506,0.022419062306689587
48,1.496,1.632,1.506,0.022334902797243057
49,1.496,1.599,1.506,0.01766077380002107
