Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.339,4.871,2.526408164494881
3,1.496,13.283,4.748,2.4776449764993203
4,1.496,13.171,4.574,2.385298961854633
5,1.496,13.006,4.369,2.3131169400838876
6,1.496,12.956,4.166,2.237409603004008
7,1.496,12.703,3.922,2.123340339759327
8,1.496,12.342,3.652,1.9856145688235174
9,1.496,11.998,3.355,1.872954383010016
10,1.496,11.936,3.078,1.78658202482481
11,1.496,11.641,2.825,1.6579101515604175
12,1.496,11.201,2.578,1.5218840285695707
13,1.496,10.744,2.336,1.3862956841309575
14,1.496,10.68,2.134,1.2572147895396302
15,1.496,9.892,1.984,1.108872237036618
16,1.496,9.787,1.858,0.9959293642378269
17,1.496,8.863,1.752,0.8346035608547423
18,1.496,8.035,1.689,0.7192825741461295
19,1.496,6.554,1.635,0.5579977052131507
20,1.497,5.625,1.607,0.4552292246511314
21,1.496,4.489,1.571,0.32990105094078037
22,1.496,2.633,1.542,0.13580861236329653
23,1.496,1.963,1.522,0.052866969485561945
24,1.496,1.921,1.522,0.050224728724709115
25,1.496,1.809,1.52,0.04356047579293739
26,1.496,1.722,1.518,0.038795140691567725
27,1.496,1.69,1.515,0.030507192151774425
28,1.496,1.66,1.511,0.023699900078993537
29,1.496,1.583,1.508,0.016371421521172724
30,1.496,1.629,1.506,0.020820007909347116
31,1.496,1.579,1.504,0.013867065628547696
32,1.496,1.633,1.507,0.020602562705006152
33,1.496,1.645,1.506,0.022325895573612156
34,1.496,1.699,1.511,0.030051915107568224
35,1.496,1.655,1.508,0.02623382156921891
36,1.496,1.651,1.509,0.027138126531414886
37,1.496,1.702,1.509,0.02836885500415499
38,1.496,1.662,1.508,0.026743934693108283
39,1.496,1.583,1.508,0.019488039333789526
40,1.496,1.581,1.507,0.01856324075889527
41,1.496,1.742,1.514,0.03891251966518231
42,1.496,1.695,1.513,0.03590559036891848
43,1.496,1.753,1.513,0.041031928889383486
44,1.496,1.711,1.511,0.03545418531041883
45,1.496,1.788,1.516,0.045713379208958536
46,1.496,1.716,1.511,0.0347088883485291
47,1.496,1.673,1.51,0.02814294392064393
48,1.496,1.707,1.514,0.039022990370271536
49,1.496,1.782,1.52,0.052162753492634974
50,1.496,1.828,1.52,0.059839694991105336
51,1.496,1.797,1.521,0.05373780713372378
52,1.496,1.789,1.513,0.03773253003790118
53,1.496,1.633,1.514,0.02829710102107273
54,1.496,1.731,1.513,0.03524079392011104
55,1.496,1.743,1.513,0.03670655941713136
56,1.496,1.804,1.52,0.05075445596548667
57,1.496,1.852,1.52,0.048241206755276066
58,1.496,1.735,1.516,0.04181968329368936
59,1.496,1.668,1.511,0.030176576010269136
60,1.496,1.78,1.522,0.052138563855509565
61,1.496,1.776,1.52,0.04950237324933411
62,1.496,1.8,1.524,0.054186485680685216
63,1.496,1.798,1.523,0.0508200000780836
64,1.496,1.681,1.518,0.03986036026121263
65,1.496,1.781,1.525,0.05370433353519485
66,1.496,1.783,1.52,0.04960215650833236
67,1.496,1.697,1.521,0.04118473998085659
68,1.496,1.653,1.514,0.02943539672919367
69,1.496,1.987,1.522,0.057613884743435095
70,1.496,2.073,1.525,0.06621657294660824
71,1.496,1.631,1.519,0.03136254584462165
72,1.496,2.093,1.527,0.07368814054293396
73,1.496,2.082,1.524,0.07119255671605003
74,1.496,1.798,1.53,0.06442392923040612
75,1.496,1.858,1.529,0.06304242482461855
76,1.496,1.815,1.535,0.0711570021305244
77,1.496,1.876,1.53,0.06932891799890611
78,1.496,1.909,1.527,0.0714802508473727
79,1.496,1.885,1.526,0.058778825610706895
80,1.496,1.881,1.53,0.06589552613554465
81,1.496,2.001,1.53,0.08051375748375754
82,1.496,1.984,1.535,0.0828194521693155
83,1.496,1.981,1.527,0.06620824303715162
84,1.496,2.085,1.527,0.07069538030690056
85,1.496,2.105,1.524,0.0791191919806579
86,1.496,1.914,1.537,0.07578623982908228
87,1.496,1.753,1.527,0.05096856572007712
88,1.496,2.072,1.535,0.0877370034637711
89,1.496,2.075,1.538,0.09242227620922837
90,1.496,2.111,1.531,0.0813140176495049
91,1.496,1.917,1.532,0.07372770148828413
92,1.496,1.983,1.533,0.0810752481089388
93,1.496,1.842,1.531,0.06699797655467313
94,1.496,1.799,1.522,0.04836644343034038
95,1.496,1.997,1.542,0.09222162861794626
96,1.496,1.97,1.54,0.08965002142825804
97,1.496,1.956,1.534,0.07632031897385558
98,1.496,1.917,1.537,0.08128289414165922
99,1.496,2.148,1.544,0.09184525538003735
