Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.06,10.702,5.731,2.263034016740735
3,2.841,10.106,5.47,2.162357706551371
4,2.63,9.929,5.219,2.195979210742723
5,2.556,9.665,5.051,2.1554476620120298
6,2.461,9.487,4.846,2.073660075745582
7,2.431,9.2,4.579,1.9549644906388672
8,2.317,8.284,4.322,1.7205305220201172
9,2.303,7.603,4.056,1.5109644561936635
10,2.119,6.313,3.72,1.1332273959619166
11,1.986,6.115,3.554,1.0869390614232972
12,1.997,6.01,3.338,1.0649145212239923
13,2.285,5.97,3.247,1.027209522607746
14,2.369,5.655,3.149,0.9541448949954243
15,2.408,5.563,3.044,0.9267721719062174
16,2.37,5.116,2.88,0.8048792067650504
17,2.287,4.336,2.723,0.5750010231446421
18,2.036,4.212,2.59,0.6067589338505179
19,1.947,4.133,2.475,0.631550236255268
20,1.772,3.892,2.377,0.5733339606632024
21,1.777,3.454,2.314,0.4472964806472681
22,2.011,2.423,2.22,0.17848434972009855
23,1.764,2.376,2.055,0.19692290423386935
24,1.56,2.171,1.913,0.17382863712584445
25,1.561,1.947,1.779,0.13011736759122836
26,1.502,1.9,1.657,0.12314487755004536
27,1.496,1.761,1.56,0.08386510219398793
28,1.496,1.614,1.516,0.03522171554158419
29,1.496,1.571,1.514,0.024836827333450294
30,1.496,1.525,1.506,0.010897213238594527
31,1.496,1.616,1.513,0.037808714643330174
32,1.496,1.553,1.508,0.020026248274909387
33,1.496,1.58,1.509,0.02706971083194974
34,1.496,1.696,1.529,0.06064143051384714
35,1.496,1.755,1.532,0.07905059567910547
36,1.498,1.74,1.529,0.07450844607549506
37,1.498,1.732,1.531,0.07260047318294925
38,1.497,1.54,1.508,0.012636266853089965
39,1.496,1.536,1.509,0.011962558014463215
40,1.499,1.555,1.508,0.01716862686087139
41,1.496,1.51,1.499,0.0049456077016761316
42,1.496,1.886,1.537,0.1223683532540237
43,1.496,1.88,1.54,0.11946421229308674
44,1.496,1.586,1.507,0.027811969048486398
45,1.497,1.653,1.541,0.060618153963891135
46,1.496,1.826,1.558,0.10500719462511807
47,1.496,1.802,1.537,0.0940750187692453
48,1.496,1.759,1.532,0.08102265103077493
49,1.496,1.742,1.542,0.07598779671154582
50,1.497,1.595,1.536,0.04317906425122394
51,1.496,1.617,1.525,0.04218336188469007
52,1.496,1.54,1.51,0.016716955746925596
53,1.496,1.566,1.51,0.02216052539909082
54,1.496,1.545,1.506,0.015759931943158577
55,1.496,1.52,1.503,0.0079898327239395
56,1.496,1.602,1.514,0.0329182930089581
57,1.497,1.564,1.511,0.020613683741701982
58,1.496,1.534,1.507,0.013854836566921058
59,1.497,1.533,1.502,0.01081217529057531
60,1.496,1.519,1.502,0.007037753734550293
61,1.496,1.536,1.502,0.012046484541784726
62,1.496,1.613,1.518,0.035852780627865274
63,1.496,1.574,1.513,0.02409428871746115
64,1.496,1.605,1.511,0.03402225337361651
65,1.496,1.557,1.506,0.018699030025869673
66,1.496,1.539,1.505,0.014262954211381997
67,1.496,1.605,1.517,0.03512496858242101
68,1.497,1.535,1.511,0.013685737343336125
69,1.496,1.52,1.505,0.007688667657388411
70,1.496,1.613,1.513,0.035699793372130126
71,1.498,1.584,1.516,0.027182090080190645
72,1.498,1.548,1.506,0.015006884822649407
73,1.496,1.594,1.51,0.03007090354134208
74,1.496,1.614,1.511,0.036249911792709706
75,1.496,1.577,1.518,0.03199656998926125
76,1.496,1.53,1.505,0.010641591875616748
77,1.496,1.643,1.518,0.045039565670026364
78,1.496,1.648,1.519,0.04737982873645839
79,1.496,1.52,1.502,0.008180471990586457
80,1.497,1.593,1.511,0.02992307597603603
81,1.496,1.527,1.503,0.009778046723428163
82,1.496,1.538,1.505,0.01412192193160086
83,1.496,1.519,1.501,0.008083634184406534
84,1.496,1.537,1.506,0.01361907970655662
85,1.496,1.527,1.503,0.009569099348991542
86,1.496,1.542,1.508,0.014401441186764556
87,1.496,1.533,1.504,0.011596328031235803
88,1.496,1.537,1.504,0.012596507430948792
89,1.496,1.553,1.505,0.01767527066186541
90,1.496,1.604,1.515,0.035389941579518525
91,1.496,1.554,1.51,0.02278445835580035
92,1.496,1.561,1.516,0.02217294096017838
93,1.498,1.56,1.513,0.018572964822981486
94,1.496,1.594,1.513,0.029774890264025317
95,1.496,1.666,1.539,0.05265230589663356
96,1.496,1.675,1.532,0.05468628409322475
97,1.496,1.704,1.535,0.06242756995176041
98,1.497,1.734,1.535,0.07252128208279301
99,1.499,1.697,1.545,0.06256408878944493
