Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.456,4.934,2.551810826170145
3,1.496,13.454,4.931,2.5507999822075327
4,1.496,13.452,4.927,2.5485361948394414
5,1.496,13.447,4.922,2.5464305819406583
6,1.496,13.446,4.915,2.5439239640878215
7,1.496,13.437,4.907,2.53985536471356
8,1.496,13.425,4.897,2.534806287768314
9,1.496,13.412,4.885,2.5305628738740027
10,1.496,13.41,4.872,2.5261834799294456
11,1.496,13.398,4.859,2.5210454273226204
12,1.496,13.38,4.845,2.514181369098647
13,1.496,13.36,4.828,2.506765617999564
14,1.496,13.357,4.811,2.497867033081547
15,1.496,13.321,4.792,2.4872006319564877
16,1.496,13.316,4.773,2.4799472300124257
17,1.496,13.272,4.751,2.470678795489121
18,1.496,13.231,4.73,2.464412204762904
19,1.496,13.156,4.705,2.4564287051926446
20,1.496,13.108,4.685,2.449005096901052
21,1.496,13.048,4.658,2.437609106200291
22,1.496,12.939,4.632,2.423835489679379
23,1.496,12.832,4.605,2.411656020327442
24,1.496,12.814,4.577,2.4033673474313857
25,1.496,12.782,4.549,2.3940090850362457
26,1.496,12.714,4.516,2.381024651106721
27,1.496,12.62,4.483,2.367764035745184
28,1.496,12.546,4.453,2.3532768794851178
29,1.496,12.464,4.417,2.334332115397054
30,1.496,12.328,4.382,2.3186978471112676
31,1.496,12.176,4.346,2.300112978819183
32,1.496,12.036,4.306,2.2774539778596643
33,1.496,11.857,4.261,2.2544853579606654
34,1.496,11.661,4.211,2.2253939195592554
35,1.496,11.554,4.165,2.2019408338886453
36,1.496,11.387,4.121,2.1847786287034716
37,1.496,11.286,4.076,2.1692311953308048
38,1.496,11.199,4.032,2.1569570594025747
39,1.496,11.121,3.982,2.1386872990089616
40,1.496,10.962,3.934,2.1126334009281975
41,1.496,10.864,3.888,2.0952886979122636
42,1.496,10.79,3.841,2.076345960887333
43,1.496,10.739,3.795,2.053910867860981
44,1.496,10.601,3.74,2.022335688313939
45,1.496,10.566,3.685,1.9967275288328048
46,1.496,10.457,3.626,1.9621099183699104
47,1.496,10.411,3.575,1.9429448080525122
48,1.496,10.326,3.522,1.9291213941332523
49,1.496,10.239,3.47,1.910136975559829
