Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.516,11.214,4.709,2.2782372412369303
3,1.508,11.109,4.286,2.1132655533349345
4,1.496,11.075,3.904,1.9736093794141154
5,1.496,10.512,3.488,1.8337417266666916
6,1.496,9.97,3.152,1.7458457856694403
7,1.5,8.753,2.739,1.5160555542227616
8,1.496,7.965,2.4,1.349340220183651
9,1.496,7.385,2.185,1.1586285392891267
10,1.496,6.414,1.959,0.9353554035587637
11,1.496,4.733,1.81,0.6716726516205429
12,1.496,3.591,1.675,0.40159913079082465
13,1.496,3.04,1.583,0.24569999667765177
14,1.496,2.303,1.569,0.185788498556797
15,1.496,2.905,1.556,0.2089347694636905
16,1.496,2.737,1.538,0.17723596486342025
17,1.496,2.446,1.529,0.13660940310935185
18,1.496,1.983,1.526,0.08165497560075755
19,1.496,1.691,1.51,0.036417711855982096
20,1.496,1.631,1.509,0.026216015929278046
21,1.496,1.615,1.51,0.022907299071383763
22,1.496,1.611,1.507,0.02529314941634955
23,1.496,1.659,1.511,0.034390979263462435
24,1.496,1.641,1.51,0.0276701494185724
25,1.496,1.586,1.508,0.02095763193534197
26,1.496,1.627,1.509,0.026846882058964894
27,1.496,1.591,1.508,0.021114139407758074
28,1.496,1.607,1.508,0.019716407467141747
29,1.496,1.703,1.512,0.03396007453067986
30,1.496,1.696,1.508,0.03002929201464007
31,1.496,1.656,1.506,0.026902003099702722
32,1.496,1.635,1.511,0.026629485078716077
33,1.496,1.556,1.506,0.014218095549003086
34,1.496,1.809,1.52,0.05462827089562972
35,1.496,1.894,1.517,0.0743529133533265
36,1.496,1.714,1.518,0.044196771729126325
37,1.496,1.761,1.514,0.046521302188055724
38,1.496,1.654,1.509,0.026135843569977227
39,1.496,1.751,1.513,0.04163557553012462
40,1.496,1.911,1.515,0.059443383843914156
41,1.496,1.56,1.505,0.013511744567536435
42,1.496,1.767,1.51,0.03979609735266901
43,1.496,1.751,1.51,0.037718091883059794
44,1.496,1.669,1.51,0.03242892726062412
45,1.496,1.684,1.513,0.039209631751738014
46,1.496,1.675,1.518,0.043066407206593174
47,1.496,1.674,1.52,0.040466998044582966
48,1.496,1.662,1.512,0.027679151881614416
49,1.496,1.733,1.518,0.04336596679595698
50,1.496,1.726,1.518,0.04458868032656083
51,1.496,1.676,1.518,0.04265848696058236
52,1.496,1.608,1.509,0.02267530445577738
53,1.496,1.637,1.516,0.031992893964608526
54,1.496,1.618,1.512,0.025849372997796372
55,1.496,1.625,1.514,0.02464442604433978
56,1.496,1.631,1.515,0.03206415528158013
57,1.496,1.636,1.517,0.034043893850123595
58,1.496,1.796,1.514,0.04660275855498135
59,1.496,1.769,1.51,0.040519454069827494
60,1.496,1.748,1.515,0.043863663859101926
61,1.496,1.766,1.515,0.04740465542268345
62,1.496,1.735,1.508,0.035437510684720376
63,1.496,1.596,1.509,0.021076941913207078
64,1.496,1.604,1.51,0.024117373203020806
65,1.496,1.638,1.518,0.03291897327381495
66,1.496,1.596,1.509,0.02338521335839323
67,1.496,1.734,1.52,0.04413842871475839
68,1.496,1.667,1.517,0.039204588305078426
69,1.496,1.6,1.508,0.02162382551386595
70,1.496,1.781,1.511,0.04083463801192789
71,1.496,1.786,1.516,0.056134441878159996
72,1.496,1.773,1.515,0.04498233934050038
73,1.496,1.693,1.512,0.03694663902580223
74,1.496,1.667,1.515,0.04130824098288491
75,1.496,1.62,1.508,0.026033498610835166
76,1.496,1.687,1.517,0.04133541889474401
77,1.496,1.659,1.516,0.04196364542748601
78,1.496,1.692,1.521,0.047366649198040504
79,1.496,1.686,1.519,0.0402122483471065
80,1.496,1.711,1.513,0.03362451291337593
81,1.496,1.748,1.516,0.04561877151439716
82,1.496,1.766,1.519,0.04413819903071175
83,1.496,1.653,1.509,0.028133569964269665
84,1.496,1.814,1.526,0.0646394537583765
85,1.496,1.839,1.526,0.06874462893862457
86,1.496,1.692,1.509,0.032238512550478056
87,1.496,1.921,1.537,0.09310518988670041
88,1.496,1.954,1.533,0.09576677230916839
89,1.496,1.872,1.519,0.061250464516760264
90,1.496,1.841,1.519,0.06605277091242186
91,1.496,1.883,1.52,0.05909867375508217
92,1.496,1.949,1.517,0.0656605087699466
93,1.496,1.996,1.527,0.08330408973625027
94,1.496,1.749,1.522,0.04739129759582165
95,1.496,2.004,1.52,0.07636743862550184
96,1.496,2.019,1.517,0.07584420955840161
97,1.496,1.77,1.514,0.04285919305123884
98,1.496,1.59,1.505,0.016762352775381448
99,1.496,1.753,1.511,0.03926066500805774
