Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.056,10.611,5.657,2.2405383763642504
3,2.703,9.64,5.235,2.0799625342777963
4,2.376,9.344,4.825,2.146768539974166
5,2.263,8.882,4.547,2.0815143189033156
6,2.123,8.558,4.184,1.920402526391233
7,2.08,8.017,3.72,1.7052814828722707
8,1.94,6.283,3.281,1.2408619225241102
9,1.924,5.012,2.833,0.8518190514123392
10,1.627,2.797,2.333,0.34642006861692376
11,1.499,2.534,2.141,0.30285746969605354
12,1.507,2.437,1.891,0.3038590992154869
13,1.501,2.196,1.642,0.22694706670045633
14,1.498,2.066,1.6,0.17038289685407884
15,1.496,2.094,1.576,0.18506826291034087
16,1.497,1.555,1.512,0.01934176803753788
17,1.499,2.124,1.582,0.1923225245251448
18,1.497,2.122,1.575,0.19259802977744522
19,1.496,1.853,1.563,0.1286075813540162
20,1.496,1.574,1.512,0.024587335352539957
21,1.496,1.759,1.527,0.08190073234472572
22,1.496,1.726,1.526,0.07115246273255763
23,1.496,1.669,1.526,0.05796492906514717
24,1.496,1.544,1.512,0.019517183615014783
25,1.497,2.05,1.571,0.1718529633407466
26,1.497,2.196,1.594,0.22034839283980948
27,1.496,1.762,1.574,0.1076693645050639
28,1.496,1.766,1.575,0.10085829454141951
29,1.496,1.707,1.568,0.08398886371720844
30,1.496,1.688,1.537,0.06761882674944848
31,1.499,1.996,1.586,0.149923731618126
32,1.498,2.015,1.58,0.15936668734976606
33,1.496,1.935,1.562,0.13322559723276337
34,1.496,2.136,1.586,0.1972150472898229
35,1.499,2.225,1.594,0.223547598102565
36,1.507,2.192,1.597,0.2110741722513047
37,1.498,2.176,1.597,0.20637427737654793
38,1.496,1.657,1.527,0.04850903707631028
39,1.496,1.607,1.524,0.035795118053797925
40,1.496,1.702,1.529,0.06369337899110906
41,1.496,1.506,1.5,0.0039060839656146753
42,1.497,2.275,1.606,0.2406968267975819
43,1.497,2.252,1.599,0.23817103899270173
44,1.496,1.774,1.564,0.10634381833670106
45,1.499,2.123,1.64,0.20156765571943838
46,1.532,2.788,1.768,0.3782808899349073
47,1.503,2.648,1.723,0.3446067086322634
48,1.499,2.453,1.653,0.28882209615351206
49,1.496,2.376,1.651,0.2669549751431665
