Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,12.67,4.511,2.388912672315984
3,1.496,12.359,3.862,2.1617938268901553
4,1.496,11.856,3.13,1.8335262087049673
5,1.496,11.199,2.574,1.5819075253403696
6,1.496,11.015,2.233,1.352784308305962
7,1.496,10.174,1.981,1.0801582470478857
8,1.496,9.032,1.802,0.8390811337249598
9,1.496,7.997,1.704,0.6850028220262446
10,1.496,7.82,1.688,0.6678940650738663
11,1.496,7.024,1.66,0.5838765941307652
12,1.496,5.89,1.626,0.4577121131988195
13,1.496,4.765,1.603,0.3520340213448762
14,1.496,4.613,1.588,0.3362189504945352
15,1.496,2.996,1.561,0.20875365373681815
16,1.496,2.928,1.572,0.20325457793556412
17,1.496,2.634,1.554,0.13861715744605235
18,1.496,2.413,1.556,0.11744509681404618
19,1.496,1.782,1.536,0.05167412725211585
20,1.496,2.012,1.528,0.06339613167530087
21,1.496,1.975,1.536,0.07583451486976377
22,1.496,1.925,1.525,0.06639544281545595
23,1.496,1.856,1.523,0.05243398038867761
24,1.496,2.048,1.525,0.06662236122600249
25,1.496,2.132,1.522,0.07474841604212085
26,1.496,1.954,1.525,0.060953376116121574
27,1.496,1.726,1.517,0.044501107572516505
28,1.496,1.914,1.533,0.07646669429583386
29,1.496,1.78,1.532,0.06089167992618161
30,1.496,1.806,1.525,0.056168692142330584
31,1.496,1.826,1.524,0.05788292130048622
32,1.496,1.878,1.538,0.07169658685821736
33,1.496,1.862,1.52,0.04929413781317794
34,1.496,1.98,1.55,0.10058043935453506
35,1.496,1.962,1.54,0.08233434047216194
36,1.496,1.958,1.536,0.08090337554026031
37,1.496,1.883,1.54,0.08515094851620011
38,1.496,1.69,1.523,0.04630343492353183
39,1.496,2.077,1.537,0.08365368546103465
40,1.496,2.209,1.534,0.09158375081909913
41,1.496,1.835,1.538,0.07029294275523822
42,1.496,1.814,1.529,0.055166617724404524
43,1.496,2.105,1.534,0.08775734765729999
44,1.496,2.118,1.541,0.08810952261009282
45,1.496,1.794,1.535,0.0577424286315674
46,1.496,2.343,1.546,0.11223145677126042
47,1.496,2.333,1.545,0.11108757687391786
48,1.496,1.895,1.55,0.09623518230651842
49,1.496,1.893,1.548,0.08286107312043925
50,1.496,1.938,1.54,0.08303181439046849
51,1.496,1.901,1.545,0.09390207362892793
52,1.496,1.92,1.538,0.07704693536896165
53,1.496,1.882,1.536,0.07735084920166475
54,1.496,1.864,1.535,0.07066873201781271
55,1.496,2.389,1.545,0.11776880765658021
56,1.496,2.388,1.549,0.11491001108874309
57,1.496,1.807,1.533,0.06257060963039632
58,1.496,1.891,1.537,0.06893009962238417
59,1.496,1.795,1.532,0.058788632289340295
60,1.496,1.977,1.541,0.08838192205492092
61,1.496,1.85,1.539,0.07403181030859171
62,1.496,1.751,1.525,0.050378861334979
63,1.496,1.776,1.538,0.0658877596023349
64,1.496,1.831,1.529,0.06405449017651206
65,1.496,1.966,1.545,0.09533226246822389
66,1.496,1.921,1.535,0.07201951183774584
67,1.496,1.824,1.53,0.06157244095660823
68,1.496,1.758,1.525,0.051608869723226695
69,1.496,2.0,1.526,0.06737844442784675
70,1.496,1.985,1.546,0.0918296936437544
71,1.496,1.924,1.541,0.08110626409735017
72,1.496,1.927,1.53,0.07672367983025313
73,1.496,1.843,1.53,0.06557895120449525
74,1.496,2.17,1.537,0.09518644462203112
75,1.496,2.136,1.54,0.09667016433908379
76,1.496,1.886,1.545,0.08824050848627499
77,1.496,1.874,1.538,0.07397585622990331
78,1.496,1.906,1.542,0.08201913044262937
79,1.496,1.874,1.531,0.07431794554810545
80,1.496,1.88,1.529,0.05622295347042165
81,1.496,2.215,1.527,0.08441394567744634
82,1.496,2.051,1.539,0.08773944215093678
83,1.496,1.92,1.522,0.05537595038416131
84,1.496,1.992,1.538,0.0989830189485495
85,1.496,1.904,1.531,0.07606695847905529
86,1.496,1.918,1.532,0.07195768301634622
87,1.496,2.099,1.532,0.08854513996682335
88,1.496,2.108,1.538,0.09168741540334395
89,1.496,2.056,1.534,0.0963503354666128
90,1.496,1.955,1.533,0.07361445212371913
91,1.496,2.367,1.529,0.09547633712405948
92,1.496,2.459,1.541,0.12513384496353422
93,1.496,2.114,1.538,0.1007266073893082
94,1.496,2.112,1.537,0.09147702533049575
95,1.496,1.784,1.531,0.05798836367671473
96,1.496,2.039,1.537,0.07942551181924556
97,1.496,1.965,1.535,0.07954013723535684
98,1.496,1.811,1.532,0.07234289814967704
99,1.496,2.074,1.548,0.09230722084684632
