Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.064,10.76,5.778,2.278686174900707
3,2.888,10.31,5.582,2.202799122065738
4,2.704,10.164,5.372,2.2265228620367887
5,2.633,9.915,5.22,2.1848876880363233
6,2.534,9.735,5.016,2.1051716665904276
7,2.5,9.426,4.729,1.981057833954401
8,2.365,8.39,4.44,1.7197332253971196
9,2.349,7.599,4.134,1.4806212216562495
10,2.118,6.064,3.734,1.0600147890595824
11,2.027,5.825,3.54,1.0081465419104423
12,2.105,5.691,3.267,1.004884291078075
13,2.129,5.637,3.153,0.9590295310356941
14,2.202,5.212,3.008,0.8706303442456151
15,2.198,5.08,2.86,0.8283001440067055
16,2.217,4.425,2.63,0.651621874927165
17,1.903,3.294,2.412,0.36053725711646806
18,1.734,3.115,2.236,0.4312249365849673
19,1.617,3.001,2.137,0.4142292814444532
20,1.589,2.642,2.065,0.2974086469615053
21,1.498,2.345,1.901,0.2729439790223663
22,1.559,2.096,1.784,0.19363881707612068
23,1.496,2.42,1.719,0.2688849010177896
24,1.497,2.34,1.645,0.25047351593045314
25,1.496,1.983,1.619,0.1924449166888079
26,1.496,1.971,1.59,0.16293116223230045
27,1.497,1.861,1.617,0.13203436901934743
28,1.496,1.937,1.641,0.1424316422055173
29,1.496,1.813,1.602,0.11416070654151697
30,1.496,1.715,1.555,0.0722283194523461
31,1.5,1.975,1.598,0.15816197370089546
32,1.498,1.988,1.618,0.15695028446666165
33,1.497,1.911,1.593,0.1235936133797004
34,1.527,2.045,1.689,0.15618648387209697
35,1.498,2.027,1.651,0.16938565702881442
36,1.498,1.999,1.624,0.1531670836265698
37,1.496,1.987,1.622,0.1720068534011265
38,1.496,1.684,1.57,0.06775839149721782
39,1.497,1.905,1.566,0.12641901307668146
40,1.496,1.9,1.604,0.12071865020219809
41,1.499,1.677,1.581,0.05772962122587312
42,1.496,1.699,1.565,0.06850723351526015
43,1.496,1.659,1.538,0.05441903081858674
44,1.496,1.606,1.539,0.036920222046230765
45,1.496,1.682,1.55,0.06761594342173124
46,1.496,1.732,1.606,0.09385797189813709
47,1.496,1.725,1.577,0.085284721947833
48,1.506,1.838,1.573,0.0996161177657964
49,1.498,1.563,1.529,0.027618238875522318
50,1.497,1.698,1.548,0.0699270285527456
51,1.496,1.61,1.534,0.046841162272353125
52,1.496,1.552,1.512,0.02104074098380538
53,1.496,1.823,1.573,0.12144217602536497
54,1.496,2.107,1.585,0.1900263902675198
55,1.496,2.043,1.605,0.16671716360771238
56,1.505,1.556,1.526,0.015678824814319824
57,1.496,1.779,1.589,0.10435002840193976
58,1.496,1.669,1.555,0.07378338484779674
59,1.502,1.652,1.542,0.05386383042182346
60,1.496,1.56,1.509,0.019777963971547942
61,1.496,2.115,1.583,0.18968999285352553
62,1.499,2.122,1.627,0.2408773940824362
63,1.496,1.898,1.582,0.1202890430846683
64,1.498,1.576,1.528,0.03200497209801231
65,1.497,1.79,1.549,0.09841668179180299
66,1.501,1.928,1.605,0.1387119754513877
67,1.498,1.884,1.579,0.12640977743176002
68,1.496,1.787,1.577,0.12186053095625904
69,1.496,1.684,1.545,0.06637394485960219
70,1.496,1.77,1.559,0.10007695070590049
71,1.496,1.67,1.534,0.060038551938140554
72,1.497,1.597,1.52,0.03357786419548262
73,1.497,2.122,1.579,0.1945620470153732
74,1.496,2.103,1.571,0.18750627467063533
75,1.502,1.591,1.52,0.026915024479825758
76,1.497,1.59,1.52,0.03107294104300777
77,1.497,1.683,1.528,0.05760448035698325
78,1.496,1.634,1.526,0.040700416926362885
79,1.496,1.535,1.507,0.014150574065228072
80,1.496,1.699,1.533,0.06284656784629626
81,1.496,1.593,1.515,0.02994380983060053
82,1.496,1.792,1.561,0.09967688082796293
83,1.496,1.612,1.53,0.042463305003448686
84,1.496,1.598,1.529,0.03750209526208888
85,1.5,1.744,1.542,0.07545879791343771
86,1.496,1.631,1.53,0.043400502325874286
87,1.496,1.587,1.52,0.030352297268088562
88,1.496,1.79,1.575,0.10796329701298514
89,1.496,1.636,1.552,0.05634761698273464
90,1.496,1.612,1.532,0.036857749472727165
91,1.497,1.631,1.526,0.04217684204936776
92,1.496,1.883,1.558,0.12152648676712441
93,1.496,1.679,1.529,0.05569093102409562
94,1.496,2.2,1.583,0.21762040897467302
95,1.498,2.213,1.627,0.21473941103913832
96,1.497,1.717,1.553,0.06514033408066607
97,1.496,1.582,1.538,0.03229292316448953
98,1.496,1.53,1.509,0.01330989624945357
99,1.496,1.77,1.565,0.10847760751605046
