Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.376,4.89,2.5343513138033305
3,1.496,13.335,4.801,2.4986468682936556
4,1.496,13.249,4.67,2.4281285818712637
5,1.496,13.119,4.51,2.3704751304685616
6,1.496,13.079,4.346,2.308530217324574
7,1.496,12.871,4.143,2.2130966051332632
8,1.496,12.571,3.913,2.098781137472241
9,1.496,12.281,3.651,2.005252372976195
10,1.496,12.228,3.403,1.9253492075078302
11,1.496,11.974,3.165,1.815297731519081
12,1.496,11.59,2.921,1.6923944072334511
13,1.496,11.188,2.665,1.571476772147243
14,1.496,11.131,2.437,1.438229864975602
15,1.496,10.425,2.232,1.2963372413365177
16,1.496,10.331,2.064,1.177582786166508
17,1.496,9.488,1.918,1.0049946447667448
18,1.496,8.729,1.822,0.881663932343275
19,1.496,7.365,1.737,0.7229644548559427
20,1.496,6.501,1.685,0.614524789207003
21,1.496,5.435,1.625,0.4809584704843405
22,1.496,3.613,1.575,0.28830552700655737
23,1.496,2.734,1.536,0.1528699070015769
24,1.496,2.681,1.521,0.1240490245801427
25,1.496,2.529,1.52,0.10964297739056215
26,1.496,2.385,1.522,0.0977237711997352
27,1.496,1.801,1.512,0.037767180251970525
28,1.496,1.888,1.509,0.041010839676524816
29,1.496,2.077,1.513,0.06058990166514321
30,1.496,1.896,1.507,0.04264872119138065
31,1.496,1.586,1.502,0.012745070178758446
32,1.496,1.656,1.506,0.022990000588584816
33,1.496,1.585,1.504,0.014772631747347853
34,1.496,1.748,1.51,0.03398009797761102
35,1.496,1.746,1.508,0.03287831711876912
36,1.496,1.654,1.508,0.02422554345211162
37,1.496,1.652,1.507,0.022288673407401496
38,1.496,1.6,1.505,0.016054294599193608
39,1.496,1.836,1.508,0.03635891980489015
40,1.496,1.852,1.506,0.037353338504401055
41,1.496,1.634,1.508,0.023312053023919744
42,1.496,1.733,1.51,0.03269593153216065
43,1.496,1.746,1.515,0.04567570510620198
44,1.496,1.673,1.514,0.03499368557997449
45,1.496,1.736,1.513,0.03864468960696795
46,1.496,1.698,1.512,0.03752423902922477
47,1.496,1.651,1.514,0.031695291252195494
48,1.496,1.707,1.519,0.042858148289033615
49,1.496,1.718,1.517,0.039860504951840445
