Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.06,10.694,5.724,2.2608908850893417
3,2.798,10.0,5.422,2.1451464861188128
4,2.54,9.782,5.113,2.1871046713602436
5,2.445,9.427,4.897,2.131736256180655
6,2.32,9.174,4.611,2.012558932106166
7,2.28,8.746,4.228,1.8401774124861725
8,2.128,7.341,3.854,1.4722670091668593
9,2.111,6.287,3.461,1.1453458522050743
10,1.925,4.307,2.972,0.6029330399355436
11,2.023,4.013,2.794,0.5363478548673712
12,1.82,3.848,2.55,0.5578544330642049
13,1.816,3.781,2.355,0.5384322336034382
14,1.751,3.241,2.25,0.39962197702807867
15,1.752,3.083,2.117,0.3705869473660936
16,1.769,2.329,1.931,0.18590589076736452
17,1.658,2.294,1.88,0.18160492689333
18,1.497,2.334,1.801,0.2262699664314238
19,1.517,1.767,1.632,0.07702280576650497
20,1.496,1.867,1.608,0.1129248831230731
21,1.518,1.86,1.594,0.10189468627265072
22,1.497,1.744,1.554,0.07467855406353903
23,1.496,1.681,1.53,0.055193565944985874
24,1.496,1.515,1.505,0.006922831992728936
25,1.496,1.899,1.546,0.1252644686912941
26,1.496,1.674,1.531,0.05624316536001296
27,1.496,1.57,1.515,0.028534489396432477
28,1.496,1.609,1.523,0.037510040871132765
29,1.496,1.676,1.526,0.05415430064554599
30,1.496,1.64,1.517,0.04542021664406611
31,1.496,1.666,1.523,0.05567681005702171
32,1.496,1.668,1.531,0.05476468253584586
33,1.497,1.582,1.51,0.025785956992839417
34,1.496,1.99,1.574,0.15063372740808711
35,1.496,2.121,1.567,0.19465864798227364
36,1.496,2.093,1.572,0.185054537727088
37,1.496,2.079,1.566,0.1821357034811047
38,1.496,1.614,1.513,0.03608731981376861
39,1.496,1.873,1.547,0.11837180620186911
40,1.496,1.77,1.557,0.10741369764810861
41,1.496,1.617,1.515,0.03681902902232659
42,1.496,1.783,1.552,0.08703467271500298
43,1.497,1.617,1.526,0.04608691127368265
44,1.496,1.538,1.507,0.014181965982949607
45,1.496,1.685,1.543,0.05953401568117146
46,1.496,1.644,1.541,0.055731768885857354
47,1.497,1.628,1.533,0.042146297299193405
48,1.496,1.54,1.508,0.013627688962883225
49,1.496,1.89,1.543,0.12228766880047783
