Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.519,11.308,4.77,2.3020495682840174
3,1.513,11.228,4.444,2.1717988781584694
4,1.499,11.2,4.135,2.060972662946998
5,1.496,10.734,3.784,1.939948638393301
6,1.496,10.279,3.475,1.8716781930279889
7,1.496,9.239,3.088,1.6698923051265326
8,1.506,8.556,2.732,1.513347703481097
9,1.498,8.047,2.454,1.3558048692780948
10,1.496,7.178,2.187,1.140495097556055
11,1.496,5.655,1.973,0.9030991271843742
12,1.497,4.374,1.787,0.6510797425436592
13,1.496,3.861,1.666,0.40289702670044325
14,1.496,3.146,1.589,0.2549480390481381
15,1.496,2.596,1.576,0.1847257529197214
16,1.496,2.202,1.561,0.14541680303879298
17,1.497,1.982,1.542,0.09211720167954228
18,1.496,1.882,1.534,0.07445952083230074
19,1.496,1.833,1.52,0.051421545405064405
20,1.496,1.589,1.513,0.02589116436371605
21,1.496,1.632,1.51,0.024503254495549142
22,1.496,1.65,1.511,0.032979075773805926
23,1.496,1.642,1.514,0.02806881676363934
24,1.496,1.717,1.51,0.032308517826914525
25,1.496,1.718,1.513,0.035949902610790375
26,1.496,1.646,1.514,0.033774552520375284
27,1.496,1.723,1.52,0.045557165561490455
28,1.496,1.722,1.518,0.04553763158114898
29,1.496,1.683,1.518,0.04187852519338614
30,1.496,1.659,1.512,0.03288682537762284
31,1.496,1.592,1.511,0.023248873394846027
32,1.496,1.778,1.517,0.04670944735990427
33,1.496,1.808,1.512,0.04534468407006627
34,1.496,1.766,1.518,0.047172733326249515
35,1.496,1.897,1.517,0.06184548869762709
36,1.496,1.613,1.51,0.02515186263995588
37,1.496,1.591,1.511,0.025247676795561447
38,1.496,1.712,1.512,0.034955263384654024
39,1.496,1.608,1.507,0.021040373412184142
40,1.496,1.727,1.514,0.044177137207064766
41,1.496,1.699,1.515,0.04066742385712445
42,1.496,1.647,1.51,0.02939063037786068
43,1.496,1.641,1.513,0.03255379807025182
44,1.496,1.804,1.518,0.049048083777465
45,1.496,1.796,1.518,0.05473390344214583
46,1.496,1.84,1.528,0.07487933590716804
47,1.496,1.863,1.525,0.06382010516853351
48,1.496,1.782,1.518,0.04718074478776093
49,1.496,1.683,1.519,0.04216442819139612
