Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.454,4.933,2.5515509239643883
3,1.496,13.453,4.929,2.5499262956438327
4,1.496,13.448,4.922,2.5462889931023476
5,1.496,13.441,4.914,2.5429087957062437
6,1.496,13.438,4.904,2.5388868029549054
7,1.496,13.425,4.89,2.5323570537174738
8,1.496,13.405,4.874,2.5242534014049185
9,1.496,13.385,4.855,2.517452100695951
10,1.496,13.381,4.834,2.510453709924998
11,1.496,13.362,4.813,2.5022074052181824
12,1.496,13.333,4.79,2.49122867271913
13,1.496,13.301,4.763,2.4793811525227394
14,1.496,13.297,4.736,2.465149870873905
15,1.496,13.238,4.706,2.4481296157410184
16,1.496,13.23,4.675,2.4365775195513226
17,1.496,13.158,4.641,2.421711087387373
18,1.496,13.092,4.607,2.4117656976579087
19,1.496,12.973,4.567,2.3990524407555625
20,1.496,12.896,4.534,2.3872355647997265
21,1.496,12.798,4.493,2.3690697155373
22,1.496,12.623,4.45,2.3469991254041105
23,1.496,12.45,4.407,2.3276841170926317
24,1.496,12.422,4.363,2.3146881956313683
25,1.496,12.37,4.318,2.300139231880344
26,1.496,12.26,4.266,2.2797723582743257
27,1.496,12.109,4.214,2.2585082747701573
28,1.496,11.991,4.166,2.234907507690557
29,1.496,11.858,4.11,2.2041305750908973
30,1.496,11.64,4.055,2.1783526006926883
31,1.496,11.394,3.998,2.1482407076252557
32,1.496,11.168,3.935,2.111786150280032
33,1.496,10.88,3.864,2.0745597295024436
34,1.496,10.564,3.785,2.02762874265276
35,1.496,10.392,3.715,1.9895294184491967
36,1.496,10.142,3.647,1.962252096573893
37,1.496,10.063,3.576,1.9373481412848181
38,1.496,9.979,3.51,1.9171057392746784
39,1.496,9.812,3.433,1.8863287018066697
40,1.496,9.496,3.361,1.8441700294179866
41,1.496,9.344,3.291,1.8157757585067804
42,1.496,9.165,3.22,1.7853651251620677
43,1.496,9.082,3.153,1.7486887719486481
44,1.496,8.861,3.072,1.6978988901141583
45,1.496,8.804,2.993,1.6567812495358623
46,1.496,8.63,2.909,1.5987519754841757
47,1.496,8.555,2.84,1.5651697590044928
48,1.496,8.418,2.771,1.5391039745953412
49,1.496,8.279,2.701,1.5044103051130753
50,1.496,7.966,2.63,1.4514109224319414
51,1.496,7.95,2.564,1.4058781717948534
52,1.496,7.888,2.49,1.3460335647474917
53,1.496,7.876,2.421,1.299478877587008
54,1.496,7.707,2.355,1.2500492689197844
55,1.496,7.647,2.294,1.202669420284656
56,1.496,7.412,2.229,1.1525606900473822
57,1.496,7.402,2.167,1.1093793037739375
58,1.496,7.274,2.108,1.0632275640680735
59,1.496,7.029,2.043,1.0022668269719512
60,1.496,6.784,1.981,0.9399758537328271
61,1.496,6.445,1.923,0.866346171132495
62,1.496,6.43,1.868,0.8134863536593963
63,1.496,6.258,1.829,0.7711168937117365
64,1.496,6.052,1.783,0.7145419614936348
65,1.496,5.737,1.744,0.6596540665761952
66,1.496,5.366,1.702,0.5921562175810533
67,1.496,5.002,1.669,0.5282383529893311
68,1.496,4.485,1.634,0.45583123199936204
69,1.496,4.11,1.607,0.4036568573798116
70,1.496,3.686,1.586,0.35147873468295504
71,1.496,3.604,1.573,0.31827656024692075
72,1.496,3.407,1.56,0.2714523394265135
73,1.496,3.152,1.546,0.2218662124718409
74,1.496,3.101,1.534,0.18763301327270623
75,1.496,2.823,1.522,0.14328918063314802
76,1.496,2.474,1.515,0.10697287005434225
77,1.496,2.457,1.513,0.10033003885453554
78,1.496,2.246,1.509,0.07860621124302869
79,1.496,1.946,1.505,0.04922356926444199
80,1.496,1.751,1.502,0.03026698221873488
81,1.496,1.627,1.5,0.01573577417395089
82,1.496,1.575,1.499,0.01061899203621604
83,1.496,1.53,1.498,0.004543728470187286
84,1.496,1.527,1.498,0.0041212355522163
85,1.496,1.519,1.497,0.0026801829957288485
86,1.496,1.51,1.497,0.0019869569431873505
87,1.496,1.506,1.497,0.0016253203899864216
88,1.496,1.506,1.497,0.0017647682765055098
89,1.496,1.505,1.497,0.0015063461698673613
90,1.496,1.501,1.497,0.0010923017663169122
91,1.496,1.511,1.497,0.0020600317342133754
92,1.496,1.51,1.497,0.002297991475600827
93,1.496,1.504,1.497,0.0014173683666772656
94,1.496,1.513,1.497,0.0024390319357654204
95,1.496,1.509,1.497,0.0021275210588011686
96,1.496,1.505,1.497,0.001749298490533946
97,1.496,1.503,1.497,0.0013988405661137355
98,1.496,1.507,1.497,0.0016988375727933164
99,1.496,1.508,1.497,0.0019252325051873028
