Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.436,4.923,2.5475211792847086
3,1.496,13.424,4.897,2.536980030035892
4,1.496,13.397,4.856,2.5143260327774106
5,1.496,13.352,4.802,2.4940746145912063
6,1.496,13.338,4.743,2.4707807188766564
7,1.496,13.261,4.667,2.4336588831247585
8,1.496,13.146,4.577,2.3882523134798825
9,1.496,13.033,4.467,2.3512682909938674
10,1.496,13.012,4.357,2.315241809640046
11,1.496,12.908,4.245,2.270563535503944
12,1.496,12.747,4.122,2.2145864823956503
13,1.496,12.577,3.983,2.154852141799781
14,1.496,12.553,3.848,2.081658176570766
15,1.496,12.242,3.705,1.9979409718299248
16,1.496,12.2,3.553,1.9424426972035205
17,1.496,11.821,3.393,1.865291381659702
18,1.496,11.475,3.243,1.8186179017508168
19,1.496,10.85,3.07,1.7515907302898703
20,1.496,10.447,2.934,1.6902241657644252
21,1.496,9.941,2.766,1.6005955646559797
22,1.496,9.04,2.607,1.4844214103540714
23,1.496,8.157,2.464,1.3859376069544185
24,1.496,8.011,2.339,1.3139175181528477
25,1.496,7.748,2.222,1.2364698048149876
26,1.496,7.194,2.098,1.128334549117893
27,1.496,6.429,1.983,1.006871594886055
28,1.496,5.841,1.886,0.881230966993041
29,1.496,5.186,1.788,0.7414590668736258
30,1.496,4.559,1.707,0.587975031414468
31,1.496,4.331,1.648,0.4617857158874648
32,1.496,3.939,1.603,0.3658313305275063
33,1.496,3.9,1.572,0.3114469698199215
34,1.496,3.483,1.554,0.23078914058071537
35,1.496,3.352,1.54,0.208699187981332
36,1.496,3.173,1.534,0.18324336461385976
37,1.496,3.045,1.525,0.1581388941819793
38,1.496,2.669,1.518,0.11786342688785865
39,1.496,2.506,1.513,0.10082373746823718
40,1.496,2.37,1.513,0.08790272405099508
41,1.496,1.891,1.508,0.04095006800877869
42,1.496,1.679,1.505,0.020152105641537358
43,1.496,1.598,1.504,0.01353231707365437
44,1.496,1.607,1.505,0.015814660349412507
45,1.496,1.61,1.504,0.014186183838057522
46,1.496,1.599,1.503,0.013872556691432308
47,1.496,1.577,1.503,0.013058991975149781
48,1.496,1.559,1.503,0.01112943887375171
49,1.496,1.556,1.502,0.009786509900621852
50,1.496,1.541,1.5,0.007642844257159335
51,1.496,1.593,1.504,0.01515210606205003
52,1.496,1.583,1.502,0.013923393252776221
53,1.496,1.605,1.505,0.019774500321141312
54,1.496,1.608,1.505,0.020839956480882486
55,1.496,1.586,1.504,0.01570960038502243
56,1.496,1.584,1.504,0.015281656041787035
57,1.496,1.605,1.502,0.01242919183119392
58,1.496,1.562,1.502,0.011903402164071191
59,1.496,1.622,1.504,0.018243396894319384
60,1.496,1.615,1.504,0.01669979243446505
61,1.496,1.604,1.505,0.016696574015836275
62,1.496,1.569,1.503,0.01244915552343785
63,1.496,1.6,1.505,0.01825748250660658
64,1.496,1.661,1.507,0.02295286786982094
65,1.496,1.66,1.508,0.028206929318380425
66,1.496,1.641,1.507,0.022480742751806792
67,1.496,1.59,1.504,0.01571442310838744
68,1.496,1.588,1.503,0.015020224640023932
69,1.496,1.641,1.505,0.019625022628160696
70,1.496,1.706,1.511,0.03521569168728609
71,1.496,1.694,1.51,0.03179659139133877
72,1.496,1.654,1.507,0.02423353068751831
73,1.496,1.685,1.507,0.026820859299255186
74,1.496,1.791,1.514,0.03946188635123658
75,1.496,1.772,1.51,0.03565139992281888
76,1.496,1.642,1.512,0.029180512679292725
77,1.496,1.708,1.508,0.02795835210072344
78,1.496,1.752,1.509,0.032153893291416345
79,1.496,1.593,1.509,0.02170944060533605
80,1.496,1.72,1.51,0.027855373934624245
81,1.496,1.782,1.513,0.043353019112199236
82,1.496,1.713,1.52,0.04186920574540716
83,1.496,1.668,1.508,0.02155581291853992
84,1.496,1.687,1.51,0.03219023214490853
85,1.496,1.678,1.508,0.029782687988807
86,1.496,1.745,1.513,0.03451545680216931
87,1.496,1.705,1.51,0.03173346842410916
88,1.496,1.688,1.512,0.029763151015816256
89,1.496,1.671,1.511,0.028696613579424293
90,1.496,1.74,1.513,0.03539419287710365
91,1.496,1.765,1.513,0.036463105689921754
92,1.496,1.796,1.513,0.04614790158721495
93,1.496,1.768,1.516,0.043932367597469546
94,1.496,1.725,1.509,0.03157739954245842
95,1.496,1.817,1.519,0.05365759637766772
96,1.496,1.781,1.518,0.0528162505358939
97,1.496,1.722,1.518,0.04445686650069931
98,1.496,1.759,1.516,0.04822569748725937
99,1.496,1.74,1.522,0.050265179369854876
