Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.523,11.47,4.874,2.3452560498684423
3,1.523,11.444,4.765,2.2986306492373747
4,1.519,11.435,4.665,2.261795730172652
5,1.514,11.296,4.549,2.222879314577574
6,1.509,11.163,4.441,2.204146420557914
7,1.505,10.866,4.302,2.1483919909884457
8,1.503,10.672,4.155,2.107861203493577
9,1.501,10.532,4.016,2.0634170760757438
10,1.499,10.293,3.88,1.9970022828221703
11,1.496,9.879,3.733,1.9290683830204518
12,1.497,9.472,3.598,1.8569866114113074
13,1.496,8.941,3.455,1.7673790189167173
14,1.496,8.344,3.317,1.6772454286557572
15,1.497,8.073,3.199,1.622930539935821
16,1.504,8.028,3.076,1.5912245075889195
17,1.501,7.88,2.955,1.526438231319407
18,1.496,7.567,2.819,1.443045593072175
19,1.5,7.208,2.685,1.3715089112082048
20,1.501,7.016,2.584,1.3324779612873225
21,1.509,6.577,2.465,1.2592856590897652
22,1.524,6.223,2.36,1.1797947603889467
23,1.503,6.128,2.256,1.1189663168892552
24,1.499,5.75,2.159,1.0576732788603418
25,1.498,5.687,2.092,1.034339995338891
26,1.496,5.635,2.037,1.0166783829851742
27,1.496,5.618,1.98,0.9788239326197721
28,1.5,5.501,1.938,0.9257857860820413
29,1.502,5.393,1.902,0.8593799991809045
30,1.497,5.166,1.864,0.8051926970433286
31,1.496,4.987,1.837,0.7728801770834832
32,1.536,4.583,1.813,0.709134282065264
33,1.533,4.548,1.789,0.6586042815562605
34,1.539,4.467,1.773,0.6209695877828924
35,1.507,4.427,1.747,0.555651220934395
36,1.498,4.187,1.715,0.4703588847453161
37,1.51,3.782,1.685,0.3729322304135545
38,1.549,3.088,1.667,0.28077944608394784
39,1.553,3.088,1.662,0.26581378547802276
40,1.527,3.072,1.652,0.2432523054776368
41,1.497,2.851,1.635,0.19956670298563212
42,1.5,2.418,1.618,0.12890285675088542
43,1.551,2.359,1.608,0.11113893447743046
44,1.518,2.303,1.606,0.10409859738371671
45,1.558,2.177,1.609,0.09014325216641544
46,1.563,1.97,1.606,0.06321849662502008
47,1.56,1.746,1.597,0.03101090867596607
48,1.522,1.708,1.589,0.02576866909058759
49,1.514,1.673,1.581,0.02428146170015062
50,1.522,1.606,1.569,0.016686006878916408
51,1.518,1.584,1.552,0.014501100857360878
52,1.514,1.566,1.535,0.012038048547491133
53,1.499,1.549,1.523,0.012101814588528529
54,1.496,1.535,1.511,0.0079955147385842
55,1.496,1.525,1.504,0.0057935359871367
56,1.496,1.523,1.5,0.004684673167987141
57,1.496,1.511,1.499,0.003189875597084061
58,1.496,1.514,1.498,0.0030288852288187407
59,1.496,1.512,1.498,0.0035115589160889934
60,1.496,1.508,1.497,0.0021622447635338974
61,1.496,1.514,1.498,0.0029769860789514305
62,1.496,1.511,1.497,0.0025491640832909206
63,1.496,1.503,1.497,0.001772657831543432
64,1.496,1.501,1.497,0.001247691183874571
65,1.496,1.509,1.498,0.002615750702224622
66,1.496,1.502,1.497,0.0015774230809098909
67,1.496,1.513,1.498,0.0040092287701486455
68,1.496,1.509,1.498,0.0030138086048388923
69,1.496,1.505,1.497,0.0018271851593008078
70,1.496,1.509,1.498,0.002383194725280917
71,1.496,1.507,1.497,0.002411402208197304
72,1.496,1.506,1.497,0.001704613319410774
73,1.496,1.503,1.497,0.001517781472349031
74,1.496,1.501,1.497,0.0013749550785542566
75,1.496,1.509,1.497,0.002228593685911218
76,1.496,1.508,1.497,0.0026571922279586273
77,1.496,1.503,1.497,0.0012392948871700472
78,1.496,1.518,1.498,0.003663490723755475
79,1.496,1.52,1.498,0.0035889839935981287
80,1.496,1.503,1.497,0.001481795232784585
81,1.496,1.506,1.497,0.002209005547036687
82,1.496,1.514,1.497,0.002545422105313251
83,1.496,1.514,1.497,0.003329671556403569
84,1.496,1.513,1.498,0.003368551393336237
85,1.496,1.513,1.498,0.003489267986775286
86,1.496,1.509,1.497,0.0022268340626515953
87,1.496,1.508,1.498,0.0027108088149530823
88,1.496,1.506,1.497,0.002105440110824306
89,1.496,1.518,1.497,0.0032877044932149643
90,1.496,1.511,1.497,0.0023514501606777113
91,1.496,1.504,1.497,0.0016771092859157303
92,1.496,1.501,1.497,0.0011891568989183558
93,1.496,1.509,1.497,0.0026969038282264185
94,1.496,1.509,1.498,0.0026260711010191702
95,1.496,1.507,1.497,0.0021339991288277503
96,1.496,1.501,1.497,0.001123948095801068
97,1.496,1.505,1.497,0.0014507812358275929
98,1.496,1.505,1.497,0.0016878147168429948
99,1.496,1.516,1.497,0.0030744817616975184
