Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.522,11.441,4.855,2.3373311808118857
3,1.522,11.4,4.687,2.2665838390217816
4,1.511,11.384,4.513,2.2045682300141043
5,1.504,11.102,4.295,2.1312765677797
6,1.499,10.819,4.081,2.0932635967198103
7,1.496,10.15,3.794,1.9683483772367187
8,1.496,9.7,3.504,1.8579150458865001
9,1.496,9.356,3.23,1.7422651402624767
10,1.497,8.747,2.949,1.577590842180192
11,1.513,7.662,2.649,1.4124847245981789
12,1.533,6.571,2.373,1.2210504842050758
13,1.497,5.734,2.112,0.9934367244954996
14,1.498,5.191,1.911,0.7644992837537894
15,1.499,4.755,1.818,0.668369742546022
16,1.497,4.415,1.758,0.6013952214911586
17,1.496,3.825,1.677,0.4367932062428369
18,1.496,2.92,1.585,0.21641842812816858
19,1.496,1.981,1.546,0.08524937881095487
20,1.496,1.666,1.531,0.03834171319908097
21,1.497,1.667,1.528,0.034787838530592835
22,1.496,1.712,1.518,0.03452241858753739
23,1.497,1.592,1.513,0.022532563759705863
24,1.496,1.571,1.507,0.014488883070698413
25,1.496,1.584,1.507,0.01819680545602054
26,1.496,1.57,1.505,0.015242269655982469
27,1.496,1.563,1.507,0.017220607835975555
28,1.496,1.555,1.504,0.012015187238952845
29,1.496,1.587,1.508,0.02083928739361526
30,1.496,1.563,1.506,0.01541681697786152
31,1.496,1.709,1.509,0.03480027756212607
32,1.496,1.812,1.522,0.0533197092407376
33,1.496,1.627,1.511,0.029210816568313768
34,1.496,1.745,1.525,0.052843308106269964
35,1.496,1.802,1.523,0.06886510140675504
36,1.496,1.769,1.522,0.05012568173168614
37,1.496,1.784,1.517,0.05120078106058755
38,1.496,1.807,1.52,0.05205349422752114
39,1.496,1.826,1.52,0.05343404469886848
40,1.496,1.651,1.509,0.023259700858711967
41,1.496,1.696,1.511,0.03502632511988126
42,1.496,1.65,1.51,0.024660845772312506
43,1.496,1.588,1.506,0.017210398917181912
44,1.496,1.665,1.511,0.029876978316704477
45,1.496,1.734,1.514,0.04291707222457398
46,1.496,1.745,1.52,0.05217292202269357
47,1.496,1.667,1.52,0.04195580684617914
48,1.496,1.65,1.514,0.02930453215305002
49,1.496,1.801,1.521,0.054014173425412745
50,1.496,1.804,1.524,0.05825315136081344
51,1.496,1.619,1.517,0.029853670105811917
52,1.496,1.599,1.515,0.024664614513246877
53,1.496,1.578,1.512,0.021312528170941977
54,1.496,1.629,1.518,0.03195061544885377
55,1.496,1.731,1.521,0.0473131637910195
56,1.496,1.768,1.524,0.05401722380419225
57,1.496,1.705,1.519,0.04181784454734046
58,1.496,1.731,1.515,0.04114332784935182
59,1.496,1.743,1.516,0.04387624380011272
60,1.496,1.704,1.516,0.04187469652798536
61,1.496,1.782,1.523,0.0546295390282639
62,1.496,1.742,1.52,0.04652009063078054
63,1.496,1.7,1.519,0.04023689819076243
64,1.496,1.635,1.518,0.03416285576598136
65,1.496,1.791,1.526,0.05055306727371342
66,1.496,1.741,1.519,0.047215445140063414
67,1.496,1.74,1.529,0.05572216589539653
68,1.496,1.666,1.517,0.03451263730037552
69,1.496,1.64,1.513,0.032511179798203185
70,1.496,1.71,1.522,0.04551021197637136
71,1.496,1.726,1.515,0.0450072025999774
72,1.496,1.773,1.52,0.052694109197882574
73,1.496,1.644,1.518,0.03621493770572405
74,1.496,1.69,1.517,0.04052678984275576
75,1.496,1.653,1.513,0.029090520423865722
76,1.496,1.701,1.514,0.034605898554836145
77,1.496,1.676,1.515,0.03288015551928519
78,1.496,1.731,1.525,0.05522122208177679
79,1.496,1.642,1.524,0.041900981667992214
80,1.496,1.762,1.521,0.04745747846565572
81,1.496,1.882,1.526,0.06760758284223561
82,1.496,1.882,1.523,0.060038867661267356
83,1.496,1.781,1.518,0.0459927964351566
84,1.496,1.751,1.532,0.06141242665008941
85,1.496,1.823,1.533,0.07376324413225868
86,1.496,2.036,1.531,0.09352477852136923
87,1.496,2.006,1.546,0.09998069875528345
88,1.496,1.849,1.532,0.06926753847174205
89,1.496,1.695,1.52,0.0372477507925497
90,1.496,1.929,1.532,0.07649634559384394
91,1.496,2.01,1.542,0.1035626361524445
92,1.496,2.037,1.531,0.08784719360707777
93,1.496,1.973,1.545,0.10391233589164749
94,1.496,1.922,1.54,0.09188712271071012
95,1.496,1.889,1.535,0.07136191436186365
96,1.496,1.647,1.517,0.0351499900097901
97,1.496,2.061,1.538,0.08958540797454322
98,1.496,2.136,1.528,0.09142568565742304
99,1.496,1.788,1.525,0.05871455823235531
