Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.546,4.923,2.36645282299121
3,1.525,11.542,4.905,2.3586287149419993
4,1.525,11.539,4.882,2.3505919875785324
5,1.526,11.494,4.848,2.338973684958385
6,1.525,11.445,4.81,2.331706940961906
7,1.524,11.319,4.752,2.3071097364401574
8,1.522,11.228,4.68,2.287184859335496
9,1.52,11.154,4.604,2.261719543594002
10,1.518,11.013,4.517,2.2262418876456844
11,1.516,10.75,4.415,2.187696474670184
12,1.513,10.476,4.311,2.146038809145511
13,1.506,10.093,4.19,2.0887439834115376
14,1.5,9.639,4.063,2.030462887304902
15,1.497,9.478,3.951,1.9887247516031281
16,1.496,9.436,3.825,1.9551772125098321
17,1.497,9.291,3.696,1.89263699074655
18,1.496,8.97,3.544,1.8137586248881672
19,1.496,8.589,3.383,1.7366529645491757
20,1.496,8.379,3.254,1.6935312536164964
21,1.497,7.93,3.091,1.6092279485269356
22,1.496,7.523,2.944,1.5090034480497552
23,1.499,7.406,2.787,1.4334037089901495
24,1.498,6.908,2.623,1.3493147338201665
25,1.498,6.824,2.492,1.3071660073850622
26,1.497,6.749,2.366,1.2803389159472005
27,1.496,6.724,2.239,1.225931455167072
28,1.498,6.545,2.14,1.1490139766955476
29,1.496,6.376,2.059,1.0456389710290528
30,1.505,6.009,1.979,0.9512065559864447
31,1.496,5.714,1.912,0.8966210686296167
32,1.498,5.143,1.866,0.7910346742418198
33,1.517,5.082,1.827,0.7117052633192412
34,1.509,4.937,1.799,0.654809987247377
35,1.512,4.864,1.743,0.55220223859071
36,1.496,4.417,1.682,0.4307416964625516
37,1.5,3.65,1.632,0.2953283428588478
38,1.501,2.375,1.594,0.11965640456781093
39,1.498,2.375,1.582,0.11906521734110816
40,1.496,2.346,1.571,0.11470496654113872
41,1.496,1.958,1.561,0.06305661770510215
42,1.499,1.718,1.551,0.03691636028959874
43,1.498,1.7,1.543,0.03474267818145715
44,1.498,1.563,1.526,0.01596105548018206
45,1.496,1.557,1.514,0.013933898422805504
46,1.496,1.543,1.505,0.009097652467391219
47,1.496,1.557,1.505,0.012972487861920649
48,1.496,1.546,1.501,0.010002030055714622
49,1.496,1.573,1.505,0.017714691816347907
50,1.496,1.566,1.504,0.01494448085460807
51,1.496,1.534,1.5,0.007785031815596438
52,1.496,1.592,1.503,0.017085768093107814
53,1.496,1.567,1.505,0.01689510604121488
54,1.496,1.561,1.503,0.013265323803783757
55,1.496,1.572,1.505,0.016730533248952323
56,1.496,1.585,1.507,0.01887038954866419
57,1.496,1.556,1.505,0.015220224462012424
58,1.496,1.683,1.508,0.02904066001333269
59,1.496,1.659,1.506,0.025293226825770603
60,1.496,1.563,1.502,0.012367904162997028
61,1.496,1.586,1.503,0.014933430096745656
62,1.496,1.594,1.502,0.014849703416348023
63,1.496,1.629,1.506,0.02331311219167031
64,1.496,1.534,1.502,0.009011727253354132
65,1.496,1.669,1.506,0.025374071748596863
66,1.496,1.721,1.508,0.033061595002548
67,1.496,1.599,1.506,0.02092731717029379
68,1.496,1.627,1.509,0.026190702561320875
69,1.496,1.571,1.508,0.019784570964678415
70,1.496,1.731,1.514,0.042113015407153724
71,1.496,1.844,1.521,0.070530286021471
72,1.496,1.879,1.519,0.059619066412974146
73,1.496,1.786,1.512,0.045595631173529015
74,1.496,1.794,1.519,0.0562325221456531
75,1.496,1.782,1.514,0.04574578246947478
76,1.496,1.673,1.513,0.032917894142312894
77,1.496,1.582,1.509,0.022183064801417508
78,1.496,1.72,1.52,0.04504371842564749
79,1.496,1.704,1.518,0.03836446207972189
80,1.496,1.728,1.518,0.044000784075210714
81,1.496,1.637,1.515,0.030946966360212057
82,1.496,1.691,1.516,0.03586617144271744
83,1.496,1.616,1.512,0.026857514893443263
84,1.496,1.744,1.521,0.05269563498475536
85,1.496,1.807,1.527,0.06423414806911522
86,1.496,1.645,1.514,0.03330818805789876
87,1.496,1.763,1.524,0.0561382930692982
88,1.496,1.74,1.524,0.05233772562076677
89,1.496,1.626,1.514,0.030539572267122225
90,1.496,2.096,1.538,0.10108585336204401
91,1.496,2.152,1.546,0.11882158641366251
92,1.496,1.829,1.537,0.07323756241795347
93,1.496,1.904,1.533,0.07667204788444285
94,1.496,1.906,1.532,0.08242510404978948
95,1.496,2.008,1.523,0.07421252091794268
96,1.496,1.65,1.515,0.032316758691409125
97,1.496,2.119,1.533,0.0934496857084315
98,1.496,2.124,1.534,0.09804661961001696
99,1.496,1.761,1.522,0.05092875857013422
