Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.309,4.854,2.5198386687034535
3,1.496,13.238,4.7,2.4590297579701446
4,1.496,13.097,4.482,2.3445899609161134
5,1.496,12.889,4.227,2.256980919911085
6,1.496,12.827,3.976,2.164366773161247
7,1.496,12.508,3.678,2.024768565323069
8,1.496,12.053,3.353,1.853442585445511
9,1.496,11.62,3.002,1.7135667051264278
10,1.496,11.542,2.693,1.614900895885612
11,1.496,11.169,2.423,1.4559979379600134
12,1.496,10.614,2.19,1.2929055276296297
13,1.496,10.037,1.999,1.129681725134713
14,1.496,9.956,1.866,1.01650329554375
15,1.496,8.963,1.778,0.8628245587822241
16,1.496,8.83,1.695,0.786907618668407
17,1.496,7.675,1.632,0.6437045659022771
18,1.496,6.644,1.597,0.5358911084817098
19,1.496,4.808,1.56,0.3384618617244023
20,1.496,3.682,1.537,0.2231419160191245
21,1.496,2.406,1.524,0.09621055125924281
22,1.496,1.672,1.513,0.02860563969400762
23,1.496,2.043,1.511,0.05698904583615415
24,1.496,2.011,1.511,0.053746239134375096
25,1.496,1.733,1.509,0.031166100960888617
26,1.496,1.726,1.512,0.03820761515314228
27,1.496,1.683,1.51,0.03137864577177142
28,1.496,1.688,1.515,0.039117275505310474
29,1.496,1.83,1.517,0.04685904215443931
30,1.496,1.776,1.515,0.04602594664090622
31,1.496,1.669,1.512,0.0320774807217485
32,1.496,1.655,1.514,0.03256077289328105
33,1.496,1.718,1.515,0.03457903837746134
34,1.496,1.789,1.521,0.051269353207372206
35,1.496,1.755,1.52,0.05109185324096091
36,1.496,1.859,1.523,0.05698952080216041
37,1.496,1.824,1.514,0.04309949352109681
38,1.496,1.813,1.513,0.039759148134246386
39,1.496,1.856,1.521,0.052404325156457536
40,1.496,1.773,1.513,0.04074881956648938
41,1.496,1.653,1.517,0.034863622835060025
42,1.496,1.772,1.516,0.04211892989524401
43,1.496,1.749,1.521,0.05228856702168934
44,1.496,1.733,1.518,0.04638950429442105
45,1.496,1.77,1.524,0.056093146562945236
46,1.496,1.769,1.518,0.040333427414390416
47,1.496,1.692,1.517,0.03313790448687265
48,1.496,1.831,1.53,0.061760139647139445
49,1.496,1.789,1.526,0.05552356976890301
