Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.055,10.6,5.648,2.2378851748612316
3,2.688,9.586,5.207,2.0705274053018656
4,2.35,9.276,4.781,2.1415125236440837
5,2.234,8.794,4.492,2.0741099872268944
6,2.091,8.455,4.114,1.9045568932685588
7,2.048,7.888,3.631,1.681103592436195
8,1.913,6.075,3.18,1.19317045799338
9,1.899,4.752,2.724,0.7861492087945906
10,1.514,2.77,2.245,0.3219506483073052
11,1.516,2.573,2.073,0.2783003652288064
12,1.538,2.432,1.893,0.2638230347705864
13,1.513,1.967,1.673,0.17654924075828052
14,1.496,2.302,1.649,0.24925661157164766
15,1.496,2.24,1.611,0.22592464097044704
16,1.496,1.698,1.537,0.06357820009096636
17,1.501,2.097,1.595,0.184407760299951
18,1.496,2.095,1.596,0.18097569086186122
19,1.496,1.719,1.545,0.06702325015305423
20,1.496,1.631,1.526,0.043138184488028294
21,1.496,1.595,1.518,0.030742012606003673
22,1.496,1.809,1.559,0.12193977688375184
23,1.497,1.779,1.573,0.1112290029512531
24,1.496,1.714,1.53,0.06678162305757226
25,1.497,2.279,1.589,0.24362298144139619
26,1.497,2.362,1.595,0.2699728993677523
27,1.496,1.759,1.546,0.08046624368318647
28,1.496,1.631,1.533,0.04877844154049264
29,1.496,1.698,1.564,0.08512309964647582
30,1.497,1.674,1.538,0.0534734831774927
31,1.496,2.019,1.611,0.16602730770531074
32,1.498,1.858,1.597,0.10800637830712541
33,1.497,1.71,1.565,0.06299195185954055
34,1.496,2.097,1.622,0.17769565850387833
35,1.497,2.164,1.594,0.20237910180163443
36,1.496,2.085,1.603,0.19008024855175462
37,1.496,1.879,1.553,0.11704193088595746
38,1.496,2.083,1.56,0.18418308042940884
39,1.496,1.831,1.558,0.10435570343529824
40,1.496,1.533,1.511,0.012037081217293213
41,1.496,1.656,1.524,0.04881578530281565
42,1.497,1.605,1.525,0.040346230175553666
43,1.496,1.831,1.556,0.10623691007250868
44,1.498,1.885,1.563,0.11783767578720446
45,1.496,1.769,1.543,0.08215127956388803
46,1.496,2.362,1.638,0.26748836476861204
47,1.496,2.819,1.669,0.40871450349207816
48,1.497,2.617,1.635,0.34686040186222983
49,1.5,2.245,1.622,0.23099423931624186
50,1.504,1.656,1.548,0.05674989808869204
51,1.496,1.57,1.522,0.028550846529306426
52,1.496,1.557,1.519,0.020945011623586644
53,1.498,1.831,1.566,0.10890767302924285
54,1.496,1.685,1.538,0.060324035519983554
55,1.497,2.001,1.581,0.1548833763034137
56,1.496,1.808,1.547,0.09396710699479272
57,1.496,2.558,1.647,0.325765921229014
58,1.496,2.667,1.631,0.3660280052509038
59,1.496,2.629,1.644,0.35425022921498195
60,1.496,1.88,1.556,0.12089790508822847
61,1.496,1.697,1.525,0.0620952256264494
62,1.497,1.759,1.544,0.08933830113250678
63,1.496,1.761,1.542,0.08121705570758406
64,1.5,1.747,1.566,0.08916539969995703
65,1.497,1.663,1.54,0.06428090408263598
66,1.497,1.766,1.577,0.08267747015935956
67,1.498,1.734,1.565,0.07781945309271238
68,1.498,1.718,1.568,0.08181250966042225
69,1.496,1.7,1.534,0.062246151845579994
70,1.497,1.65,1.532,0.06135429935319889
71,1.496,1.595,1.513,0.02962335991033777
72,1.496,1.596,1.511,0.030249366182681172
73,1.497,1.841,1.557,0.1038095290911038
74,1.497,1.77,1.547,0.08672479634285561
75,1.497,1.906,1.553,0.12589375831605457
76,1.497,1.904,1.563,0.12494704269091197
77,1.497,1.966,1.59,0.14390108032003784
78,1.5,1.981,1.589,0.14822472225407374
79,1.498,1.671,1.553,0.05402070551098552
80,1.498,1.611,1.536,0.044918520221368594
81,1.496,1.687,1.54,0.05902992102874101
82,1.497,1.714,1.547,0.07966601910508368
83,1.496,1.599,1.524,0.035700723723427405
84,1.496,1.584,1.525,0.029993664275725362
85,1.5,2.019,1.611,0.16275396360954206
86,1.496,1.928,1.587,0.14065077688572944
87,1.496,1.862,1.548,0.11309935046418315
88,1.496,2.446,1.627,0.2956306448550157
89,1.497,1.944,1.57,0.13844628074315657
90,1.496,1.832,1.535,0.10447418348230517
91,1.496,1.808,1.583,0.121596761900144
92,1.499,1.802,1.552,0.09064228009311132
93,1.497,1.582,1.526,0.02676940597841009
94,1.497,2.17,1.602,0.20512118521593536
95,1.496,1.814,1.582,0.1075125352002842
96,1.496,1.714,1.543,0.06823128655290335
97,1.496,1.774,1.547,0.09156971872690313
98,1.496,1.739,1.546,0.09516873061571966
99,1.498,1.645,1.547,0.04995264511659707
