Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.865,5.864,2.309406903619122
3,3.067,10.859,5.862,2.308360848923794
4,3.063,10.856,5.858,2.3087837512933613
5,3.062,10.852,5.855,2.3079979837626463
6,3.059,10.848,5.85,2.3065432966651818
7,3.058,10.84,5.843,2.3038156151081663
8,3.053,10.813,5.834,2.2982166486421036
9,3.053,10.791,5.825,2.2921228772583633
10,3.042,10.745,5.812,2.279957744029031
11,3.025,10.737,5.804,2.2789920818024525
12,3.02,10.733,5.791,2.2750172428665834
13,2.999,10.731,5.783,2.2779362008631914
14,2.995,10.714,5.775,2.276402531138523
15,2.99,10.709,5.765,2.2757490002216674
16,2.981,10.684,5.75,2.2715857912569786
17,2.975,10.635,5.734,2.260520363345339
18,2.97,10.627,5.715,2.2578081091629287
19,2.962,10.622,5.697,2.257958218566339
20,2.956,10.605,5.673,2.252214466897529
21,2.932,10.573,5.649,2.2494524380883374
22,2.918,10.485,5.615,2.2330449115746953
23,2.901,10.401,5.591,2.217907590279946
24,2.884,10.357,5.569,2.2090725403170026
25,2.869,10.305,5.55,2.2010075958398674
26,2.846,10.234,5.524,2.1861858949473896
27,2.803,10.19,5.496,2.1804305625203786
28,2.768,10.187,5.471,2.1758496677529617
29,2.712,10.18,5.432,2.175788894928525
30,2.707,10.169,5.4,2.170284543626377
31,2.689,10.14,5.371,2.1673049679036787
32,2.688,10.081,5.331,2.1503057131124708
33,2.682,10.009,5.293,2.131766511284589
34,2.647,9.907,5.234,2.111496848007359
35,2.604,9.789,5.182,2.0790018501189342
36,2.537,9.733,5.151,2.0686577693299992
37,2.477,9.646,5.124,2.0573938276761012
38,2.412,9.632,5.092,2.0629760620679463
39,2.401,9.58,5.051,2.0434108537290903
40,2.4,9.451,5.003,2.0044205825505057
41,2.389,9.389,4.96,1.9851122482069503
42,2.375,9.313,4.907,1.9615367728978352
43,2.35,9.26,4.848,1.9476814583365052
44,2.344,9.241,4.8,1.9441533625776646
45,2.308,9.19,4.745,1.932462530982921
46,2.282,9.12,4.681,1.9178227505864003
47,2.265,9.01,4.637,1.8861434574240066
48,2.229,9.009,4.601,1.8839857451867528
49,2.197,8.926,4.55,1.8558487494014229
