Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.513,11.068,4.616,2.242933521580724
3,1.497,10.918,4.027,2.0208429446275553
4,1.496,10.868,3.498,1.8365662061092696
5,1.496,10.061,2.959,1.6576729751269348
6,1.499,9.278,2.578,1.5259820494819218
7,1.497,7.525,2.161,1.1923862506600107
8,1.496,6.394,1.977,0.9634534296455826
9,1.5,5.571,1.838,0.7710459496773713
10,1.496,4.213,1.696,0.49268771534665445
11,1.496,2.398,1.584,0.16173888250060373
12,1.496,1.798,1.537,0.0685439526379756
13,1.496,2.219,1.528,0.10852128718097097
14,1.496,1.789,1.525,0.0645102676892648
15,1.496,1.689,1.517,0.03930958532986623
16,1.496,1.815,1.524,0.059646370684844456
17,1.496,1.717,1.516,0.04048151591144491
18,1.496,1.678,1.512,0.03521565745692504
19,1.496,1.776,1.513,0.04228047475193303
20,1.496,1.789,1.519,0.0571100040596156
21,1.496,1.774,1.522,0.05492901738998467
22,1.496,1.657,1.518,0.03702029582612271
23,1.496,1.807,1.523,0.056546337406264836
24,1.496,1.726,1.524,0.053150303763910195
25,1.496,1.748,1.526,0.05863597083140405
26,1.496,1.696,1.523,0.04773575039687655
27,1.496,1.817,1.528,0.05959305122649242
28,1.496,1.811,1.521,0.053528800224530715
29,1.496,1.746,1.52,0.053483937999131204
30,1.496,1.607,1.512,0.026558121268253302
31,1.496,2.059,1.53,0.09646154450627889
32,1.496,2.318,1.539,0.12616279862825755
33,1.496,1.871,1.516,0.05503110296035595
34,1.496,1.877,1.536,0.08343415774475624
35,1.496,2.01,1.536,0.10426511701225664
36,1.496,1.842,1.54,0.08222671041391429
37,1.496,1.66,1.519,0.038533705758928394
38,1.496,1.709,1.53,0.05179243351833354
39,1.496,1.826,1.52,0.05683974240311505
40,1.496,1.773,1.52,0.04531890461091757
41,1.496,1.553,1.504,0.01354018501596137
42,1.496,1.754,1.514,0.04141877109259476
43,1.496,1.573,1.507,0.019645990526957452
44,1.496,2.147,1.537,0.09909988942761994
45,1.496,2.234,1.527,0.10889108398855407
46,1.496,2.019,1.552,0.11446360267710547
47,1.496,1.86,1.533,0.07321676525484458
48,1.496,1.742,1.529,0.05644870878406281
49,1.496,1.912,1.536,0.07692025371475522
