Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.524,11.497,4.891,2.352639293255829
3,1.524,11.474,4.8,2.3134499645459923
4,1.52,11.465,4.701,2.2782552354732624
5,1.515,11.3,4.573,2.23476662628254
6,1.509,11.132,4.441,2.211612805007649
7,1.504,10.727,4.257,2.1363210516302056
8,1.501,10.452,4.054,2.0776022472136337
9,1.499,10.239,3.854,2.0080850092354483
10,1.497,9.856,3.649,1.8993528875709318
11,1.496,9.167,3.421,1.7842780404119218
12,1.497,8.467,3.199,1.657796955704258
13,1.496,7.527,2.961,1.4987857181371054
14,1.507,6.939,2.725,1.3387768136112097
15,1.513,6.863,2.537,1.2652953387502999
16,1.496,6.77,2.369,1.2195857228759848
17,1.498,6.462,2.19,1.0862503348169734
18,1.496,5.804,2.018,0.8967165305122604
19,1.496,5.039,1.897,0.7280300654458257
20,1.499,4.622,1.831,0.6341463995255913
21,1.497,3.66,1.743,0.4807017849869295
22,1.496,3.309,1.67,0.3344310894768771
23,1.498,2.598,1.605,0.1928575710255856
24,1.496,1.975,1.577,0.09587702494302917
25,1.496,1.943,1.572,0.07906882486514322
26,1.496,1.908,1.56,0.06830800512466806
27,1.496,1.705,1.535,0.03177861186720108
28,1.496,1.763,1.534,0.054150936152078215
29,1.496,1.794,1.527,0.05367569610249422
30,1.496,1.632,1.517,0.02790977365462986
31,1.496,1.629,1.512,0.025618034048732176
32,1.496,1.658,1.508,0.02539145614882759
33,1.496,1.559,1.502,0.013957084372542715
34,1.496,1.654,1.515,0.03480553642647565
35,1.496,1.673,1.511,0.03697253484535299
36,1.496,1.675,1.513,0.0349806031909262
37,1.496,1.68,1.506,0.027065621780056223
38,1.496,1.58,1.507,0.015881296543841652
39,1.496,1.725,1.508,0.03426065680592714
40,1.496,1.756,1.512,0.040737821093928005
41,1.496,1.588,1.504,0.01452860612005281
42,1.496,1.61,1.505,0.018284941781842645
43,1.496,1.648,1.507,0.026492227549421567
44,1.496,1.597,1.503,0.015066741362181666
45,1.496,1.536,1.502,0.008677086342142705
46,1.496,1.74,1.506,0.03443242567037407
47,1.496,1.729,1.511,0.03623613225636205
48,1.496,1.665,1.509,0.029655414991160128
49,1.496,1.559,1.507,0.01611302099708666
50,1.496,1.568,1.506,0.014391181529578911
51,1.496,1.571,1.508,0.019027136437197775
52,1.496,1.569,1.507,0.015309337467964876
53,1.496,1.657,1.51,0.029523419266460613
54,1.496,1.642,1.512,0.029081958782807366
55,1.496,1.582,1.506,0.01882753112321758
56,1.496,1.659,1.512,0.028115455240582808
57,1.496,1.654,1.507,0.025745939095927668
58,1.496,1.606,1.509,0.024947408763608032
59,1.496,1.582,1.507,0.018929547442740745
60,1.496,1.574,1.507,0.01767559431803546
61,1.496,1.656,1.509,0.03336939302747119
62,1.496,1.631,1.508,0.029249212659521073
63,1.496,1.6,1.508,0.020837084233772788
64,1.496,1.863,1.517,0.06721651041633657
65,1.496,1.883,1.526,0.07219000166202955
66,1.496,1.751,1.516,0.0394175023601226
67,1.496,1.717,1.524,0.04615800781716751
68,1.496,1.676,1.516,0.031101951890767716
69,1.496,1.646,1.509,0.02586385235289217
70,1.496,1.782,1.52,0.05320473209684277
71,1.496,1.807,1.514,0.05013434262846957
72,1.496,1.703,1.511,0.03651623280791804
73,1.496,1.686,1.512,0.03175063712569139
74,1.496,1.612,1.508,0.02284022853145733
75,1.496,1.569,1.509,0.019894127851999253
76,1.496,1.77,1.516,0.04357145874870775
77,1.496,1.815,1.517,0.056109632246646925
78,1.496,1.641,1.519,0.03487872693586037
79,1.496,1.805,1.527,0.052132126311969396
80,1.496,1.812,1.519,0.05089599925685325
81,1.496,1.7,1.52,0.042722937022690255
82,1.496,1.689,1.515,0.03838316264992408
83,1.496,1.628,1.516,0.0347236288044682
84,1.496,1.673,1.524,0.03817272011343989
85,1.496,1.666,1.516,0.040399182265088325
86,1.496,1.625,1.514,0.03153889879424214
87,1.496,1.71,1.515,0.038155391755325466
88,1.496,1.706,1.523,0.04594115893000774
89,1.496,1.592,1.512,0.025142295903412045
90,1.496,1.837,1.513,0.051358601159268234
91,1.496,1.941,1.526,0.08444645409382934
92,1.496,1.961,1.519,0.06953675626544195
93,1.496,1.907,1.519,0.06268443909499138
94,1.496,1.836,1.519,0.05322172666977136
95,1.496,1.84,1.516,0.051037632362807464
96,1.496,1.617,1.507,0.020842746909023546
97,1.496,1.899,1.518,0.0586155667518113
98,1.496,1.956,1.521,0.06738964885853957
99,1.496,1.803,1.516,0.048803198361878956
