Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.312,4.856,2.5204605101652495
3,1.496,13.246,4.712,2.4635514645383436
4,1.496,13.12,4.515,2.35992475793594
5,1.496,12.942,4.291,2.281839869169924
6,1.496,12.889,4.075,2.2016883090342354
7,1.496,12.627,3.822,2.0837923977370965
8,1.496,12.259,3.548,1.9421938590892578
9,1.496,11.912,3.252,1.8269099977758314
10,1.496,11.85,2.98,1.7418346626232528
11,1.496,11.561,2.738,1.6141066532516217
12,1.496,11.132,2.504,1.482794429855495
13,1.496,10.69,2.278,1.3529926559861791
14,1.496,10.628,2.094,1.2324178051894448
15,1.496,9.882,1.96,1.0908213152356105
16,1.496,9.782,1.845,0.9866095373647149
17,1.496,8.918,1.745,0.8339249006505487
18,1.496,8.146,1.685,0.7253377112863164
19,1.496,6.771,1.634,0.5765605988440184
20,1.496,5.91,1.607,0.4817421906869368
21,1.496,4.86,1.574,0.3664915235989509
22,1.496,3.112,1.546,0.1817198737411228
23,1.496,2.011,1.525,0.06236764127990434
24,1.496,1.972,1.525,0.05513526105019197
25,1.496,1.864,1.526,0.04948789540693698
26,1.496,1.773,1.526,0.03896976738563627
27,1.496,1.666,1.519,0.024836859639245992
28,1.496,1.659,1.513,0.020633157932504562
29,1.496,1.582,1.509,0.017209800851220904
30,1.496,1.559,1.503,0.011763019140726737
31,1.496,1.544,1.502,0.009091418974441219
32,1.496,1.576,1.504,0.012699667333563747
33,1.496,1.607,1.505,0.0208560656450568
34,1.496,1.608,1.509,0.023205974659769993
35,1.496,1.605,1.506,0.02119304736923416
36,1.496,1.622,1.508,0.025236252597437225
37,1.496,1.62,1.508,0.02242848235536599
38,1.496,1.621,1.504,0.017267509252361535
39,1.496,1.648,1.507,0.024212804486329613
40,1.496,1.643,1.505,0.026584430573871082
41,1.496,1.768,1.51,0.03482875141459438
42,1.496,1.706,1.506,0.0262284830890661
43,1.496,1.677,1.506,0.02424121183563548
44,1.496,1.642,1.507,0.021806692714439992
45,1.496,1.682,1.506,0.024793210364599413
46,1.496,1.677,1.508,0.027812513276833283
47,1.496,1.631,1.507,0.02312759452698342
48,1.496,1.807,1.514,0.04071293566738298
49,1.496,1.792,1.51,0.034998151918854255
50,1.496,1.724,1.509,0.029749976621527428
51,1.496,1.698,1.513,0.03615294721277263
52,1.496,1.67,1.51,0.027124781749039182
53,1.496,1.675,1.51,0.027835813568236042
54,1.496,1.617,1.507,0.021940170898701525
55,1.496,1.806,1.509,0.035796748570974035
56,1.496,1.811,1.51,0.03821388182781455
57,1.496,1.596,1.507,0.019377989559925375
58,1.496,1.576,1.505,0.01526111727331627
59,1.496,1.778,1.508,0.03422629076046041
60,1.496,1.8,1.51,0.03904909186512226
61,1.496,1.622,1.509,0.020843523006543296
62,1.496,1.799,1.512,0.04049318292195404
63,1.496,1.664,1.51,0.030008291889540042
64,1.496,1.667,1.512,0.030265808801367124
65,1.496,1.708,1.517,0.03887509975115594
66,1.496,1.651,1.512,0.030252199034570784
67,1.496,1.621,1.511,0.0247733548573659
68,1.496,1.585,1.507,0.017564303529789393
69,1.496,1.731,1.516,0.04029273158042296
70,1.496,1.776,1.52,0.04719480533502294
71,1.496,1.682,1.515,0.03591968189505888
72,1.496,1.694,1.514,0.03892612891764782
73,1.496,1.734,1.514,0.03574889094955657
74,1.496,1.789,1.519,0.04495270477625985
75,1.496,1.77,1.516,0.047591023307999046
76,1.496,1.807,1.526,0.057885877316490364
77,1.496,1.814,1.521,0.0561121354899923
78,1.496,1.845,1.521,0.058320007938296725
79,1.496,1.875,1.52,0.05808001250251941
80,1.496,1.83,1.517,0.0418930305825513
81,1.496,1.711,1.519,0.04046795211816109
82,1.496,1.691,1.521,0.04189639037408407
83,1.496,1.618,1.512,0.02551264492903309
84,1.496,1.674,1.518,0.0383741343366612
85,1.496,1.645,1.511,0.02831410609483015
86,1.496,1.74,1.522,0.04893583649904089
87,1.496,1.675,1.518,0.039382220030510215
88,1.496,1.809,1.524,0.052798865592731954
89,1.496,1.795,1.522,0.04903973420418524
90,1.496,1.81,1.515,0.04524364188320221
91,1.496,1.771,1.522,0.046223637276651755
92,1.496,1.817,1.519,0.05237316519405233
93,1.496,1.839,1.52,0.05013408957524631
94,1.496,1.844,1.522,0.05785908982602133
95,1.496,1.873,1.524,0.061845353431199776
96,1.496,1.761,1.523,0.053106321192025796
97,1.496,1.679,1.519,0.03882119158730067
98,1.496,1.77,1.519,0.04917529079254056
99,1.496,1.778,1.526,0.055906319672016196
