Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.864,5.863,2.3090236359931438
3,3.065,10.853,5.858,2.3071083676496213
4,3.059,10.849,5.852,2.307802346550924
5,3.057,10.842,5.848,2.306732297676307
6,3.053,10.836,5.841,2.3047927452660564
7,3.052,10.827,5.832,2.3013143353024215
8,3.046,10.794,5.821,2.29450159675734
9,3.046,10.768,5.811,2.2872801225371844
10,3.034,10.716,5.796,2.2733143216738805
11,3.016,10.707,5.787,2.272161210356689
12,3.01,10.702,5.774,2.267907382901369
13,2.989,10.7,5.765,2.270845905329693
14,2.985,10.683,5.757,2.2693200486897527
15,2.979,10.679,5.748,2.2686303094192604
16,2.971,10.655,5.733,2.2646606278168044
17,2.965,10.609,5.718,2.254249167510853
18,2.961,10.602,5.701,2.251649214710232
19,2.954,10.597,5.684,2.251746477190607
20,2.949,10.582,5.663,2.246653852514724
21,2.928,10.554,5.642,2.2442794992467987
22,2.916,10.478,5.613,2.2302263882204736
23,2.901,10.406,5.592,2.217187021340782
24,2.886,10.369,5.573,2.2096786968067805
25,2.874,10.326,5.558,2.2028582997333457
26,2.855,10.267,5.537,2.1906339499072818
27,2.82,10.231,5.513,2.1859400340664106
28,2.792,10.228,5.493,2.182395914819542
29,2.747,10.223,5.463,2.1824301241423147
30,2.743,10.215,5.438,2.178046107549476
31,2.728,10.192,5.415,2.1758015142274876
32,2.728,10.148,5.384,2.1628061285629876
33,2.723,10.093,5.355,2.148665621421122
34,2.696,10.016,5.31,2.133329168290246
35,2.664,9.928,5.271,2.1090536641520354
36,2.612,9.886,5.247,2.1016166151144957
37,2.565,9.823,5.228,2.0938228354504993
38,2.514,9.812,5.204,2.0983711358885504
39,2.505,9.775,5.174,2.0843799807658363
40,2.505,9.684,5.14,2.0566095329448504
41,2.496,9.639,5.109,2.042874649828691
42,2.485,9.586,5.071,2.0260779193119136
43,2.466,9.549,5.029,2.0163137962548396
44,2.461,9.536,4.995,2.0134628867411104
45,2.434,9.5,4.955,2.005451949991904
46,2.414,9.453,4.911,1.9944607453296093
47,2.401,9.378,4.88,1.9734424718285382
48,2.373,9.378,4.855,1.9721013657430184
49,2.347,9.322,4.819,1.9534221554142808
50,2.342,9.27,4.795,1.9392510290801102
51,2.342,9.235,4.771,1.9259620675884157
52,2.333,9.228,4.746,1.923300195866711
53,2.332,9.205,4.722,1.91868463069901
54,2.319,9.155,4.688,1.9076585506429262
55,2.312,9.046,4.654,1.881618156410749
56,2.309,9.032,4.623,1.8795645332688735
57,2.294,9.003,4.583,1.874888293102635
58,2.268,8.978,4.533,1.8668888007590578
59,2.242,8.871,4.487,1.8321029507970286
60,2.211,8.777,4.44,1.8078868407987032
61,2.205,8.704,4.4,1.787409028565759
62,2.182,8.598,4.356,1.7558164420244284
63,2.162,8.461,4.309,1.7158307901455414
64,2.141,8.374,4.268,1.6973912232007482
65,2.138,8.362,4.225,1.6967477576317567
66,2.138,8.272,4.166,1.6764615202593742
67,2.131,8.184,4.109,1.6618948320757307
68,2.105,8.048,4.043,1.6346238527470198
69,2.104,7.87,3.996,1.5810892478700258
70,2.089,7.711,3.943,1.529683481883602
71,2.066,7.703,3.908,1.5249850207544398
72,2.042,7.635,3.871,1.508021888883778
73,2.021,7.499,3.82,1.4720533017459423
74,1.997,7.494,3.786,1.4725352941308996
75,1.979,7.457,3.744,1.467996748191934
76,1.979,7.313,3.716,1.4304783428493297
77,1.989,7.099,3.67,1.3693547408644504
78,2.002,6.882,3.623,1.3023602368527705
79,2.008,6.599,3.576,1.2253005315814622
80,2.023,6.336,3.534,1.150108596987023
81,2.029,6.078,3.497,1.0823900462425335
82,2.043,5.998,3.474,1.0559340136168778
83,2.053,5.925,3.45,1.0340028049071892
84,2.062,5.828,3.413,1.0067729642754355
85,2.07,5.771,3.367,0.994556218707063
86,2.076,5.747,3.323,0.9867784788339455
87,2.091,5.724,3.302,0.9799769283299521
88,2.105,5.701,3.27,0.9787509614083446
89,2.113,5.619,3.227,0.9630960307417046
90,2.13,5.571,3.192,0.9526460420121071
91,2.183,5.535,3.167,0.934225398560082
92,2.186,5.481,3.14,0.9228730124544904
93,2.221,5.399,3.105,0.8928844848677289
94,2.251,5.296,3.079,0.8580166637952317
95,2.312,5.266,3.045,0.8445983865298887
96,2.351,5.238,3.004,0.8281010538219696
97,2.318,5.195,2.958,0.8157584907731137
98,2.292,5.104,2.917,0.7928825059659454
99,2.224,5.036,2.879,0.778433763195289
