Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.057,10.632,5.674,2.2453955002331076
3,2.75,9.782,5.303,2.1037691340967783
4,2.466,9.53,4.951,2.1589253117550173
5,2.368,9.155,4.718,2.1054049596661413
6,2.248,8.898,4.428,1.9807146933951074
7,2.211,8.484,4.057,1.8090321401129292
8,2.077,7.165,3.707,1.4599686675238934
9,2.061,6.195,3.341,1.1567244581601748
10,1.903,4.396,2.895,0.6207171026685598
11,2.075,4.127,2.746,0.5497460263975849
12,1.728,3.984,2.527,0.5940939868549894
13,1.691,3.927,2.394,0.5925215394855727
14,1.825,3.479,2.306,0.4606251597882982
15,1.795,3.347,2.181,0.44043124222397534
16,1.69,2.735,2.002,0.2884960418016271
17,1.761,2.141,1.936,0.12641687441648466
18,1.604,2.203,1.845,0.1644473263056894
19,1.62,1.791,1.724,0.06582829119655467
20,1.512,1.751,1.641,0.09451185955327034
21,1.517,1.709,1.585,0.06949640029403428
22,1.496,1.618,1.543,0.041847119025455765
23,1.496,1.674,1.541,0.05314285189533337
24,1.496,1.649,1.518,0.047006018079971505
25,1.496,1.619,1.52,0.04306353075929468
26,1.496,1.694,1.525,0.06088731126036102
27,1.496,1.569,1.513,0.026940982379075717
28,1.496,1.641,1.515,0.044286532989658116
29,1.496,1.67,1.535,0.05933332887183054
30,1.497,1.652,1.527,0.04764440592418717
31,1.5,1.69,1.558,0.07073620650327594
32,1.501,1.651,1.565,0.050032678782908575
33,1.497,1.627,1.539,0.04907509943903488
34,1.505,1.853,1.603,0.1107370272235582
35,1.503,1.875,1.605,0.13499355829774906
36,1.496,1.84,1.57,0.13615126860593052
37,1.496,1.803,1.546,0.09575066798481367
38,1.497,2.019,1.561,0.16183407163004712
39,1.496,1.931,1.572,0.12941429776418584
40,1.498,1.665,1.533,0.04905786821126341
41,1.496,1.528,1.512,0.013096621813217638
42,1.496,1.608,1.515,0.03404890939341874
43,1.496,1.636,1.525,0.04462517508572125
44,1.497,1.602,1.524,0.039619568974369634
45,1.496,1.575,1.53,0.032914720141099786
46,1.497,1.584,1.523,0.0270443401059358
47,1.497,1.541,1.514,0.01610060821197914
48,1.497,1.523,1.505,0.007906534374405897
49,1.497,1.665,1.534,0.058318090650594116
50,1.496,1.636,1.532,0.05476753635916456
51,1.496,1.654,1.53,0.060142521841983564
52,1.496,1.545,1.51,0.017020380780213118
53,1.496,1.635,1.52,0.041378740169116905
54,1.496,1.699,1.543,0.07632545343768254
55,1.496,1.634,1.533,0.052330620472334076
56,1.496,1.751,1.535,0.08052875118898961
57,1.496,1.783,1.541,0.08711237505006826
58,1.496,1.696,1.528,0.0638771252284296
59,1.497,1.635,1.524,0.045178829389415885
60,1.497,1.625,1.54,0.04756169291396489
61,1.499,1.69,1.54,0.06369804784465216
62,1.496,1.699,1.552,0.07765815917468524
63,1.496,1.69,1.576,0.07362842305969969
64,1.497,1.724,1.553,0.06690437691130915
65,1.496,1.661,1.532,0.05406768396240837
66,1.497,1.657,1.549,0.059475078617909814
67,1.496,1.744,1.556,0.07915085903331207
68,1.496,1.782,1.569,0.09723784592632516
69,1.496,1.525,1.507,0.010747339240788375
70,1.496,1.842,1.572,0.11099854813118197
71,1.496,1.788,1.555,0.09864185919777975
72,1.496,1.709,1.528,0.064943011547719
73,1.497,1.645,1.519,0.04519337318563345
74,1.496,1.59,1.516,0.030606878541371514
75,1.497,1.568,1.523,0.028973872598475694
76,1.496,1.814,1.548,0.09565663003929095
77,1.497,1.675,1.55,0.06501620552031886
78,1.498,1.577,1.529,0.028085017061278163
79,1.496,1.551,1.508,0.018055810186675125
80,1.496,1.661,1.522,0.0517802680232216
81,1.496,1.739,1.549,0.09268729942847587
82,1.498,1.738,1.544,0.07395009879695619
83,1.501,1.536,1.511,0.011524262999879646
84,1.496,1.608,1.528,0.04111188568385533
85,1.497,1.542,1.514,0.016723523602383415
86,1.496,1.617,1.515,0.03636292003527368
87,1.496,1.612,1.519,0.03798554319279661
88,1.496,1.564,1.52,0.026415411582410803
89,1.496,1.625,1.521,0.04012479522800216
90,1.496,1.53,1.506,0.010810995997204788
91,1.496,1.541,1.508,0.016767289206068153
92,1.496,1.521,1.501,0.007759432313696994
93,1.496,1.502,1.499,0.002123324876859641
94,1.496,1.579,1.508,0.025858578467627118
95,1.496,1.575,1.511,0.025383143445835376
96,1.496,1.526,1.504,0.01000047497592562
97,1.496,1.623,1.515,0.03848540515331938
98,1.496,1.541,1.507,0.017755919417841683
99,1.496,1.51,1.5,0.005225433810787893
