Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.444,4.927,2.5492462871305936
3,1.496,13.436,4.91,2.5421913547163584
4,1.496,13.417,4.881,2.526437335263942
5,1.496,13.385,4.843,2.5119151323140736
6,1.496,13.374,4.8,2.4947162178410993
7,1.496,13.315,4.743,2.4667403957406897
8,1.496,13.228,4.673,2.4320027632660604
9,1.496,13.14,4.588,2.4031746006968393
10,1.496,13.124,4.502,2.374384957248537
11,1.496,13.041,4.412,2.3389410863410443
12,1.496,12.912,4.312,2.2933758691222974
13,1.496,12.775,4.199,2.2446292619832837
14,1.496,12.755,4.085,2.1851520608357142
15,1.496,12.499,3.964,2.1155937853363915
16,1.496,12.464,3.835,2.068235993799638
17,1.496,12.148,3.698,2.00325468024687
18,1.496,11.859,3.566,1.9628499252634466
19,1.496,11.334,3.411,1.907565535053893
20,1.496,10.994,3.286,1.8566366468939683
21,1.496,10.565,3.127,1.780951299937947
22,1.496,9.796,2.972,1.6847208613901674
23,1.496,9.039,2.82,1.6090642303842198
24,1.496,8.914,2.685,1.551650097815825
25,1.496,8.685,2.552,1.4865528572717748
26,1.496,8.203,2.409,1.3903742941346406
27,1.496,7.533,2.276,1.2812663104986395
28,1.496,7.014,2.156,1.1626359112500202
29,1.496,6.431,2.024,1.026376589458736
30,1.496,5.477,1.911,0.8840167286305666
31,1.496,5.128,1.812,0.7542316197410918
32,1.496,5.078,1.724,0.6362625744474546
33,1.496,4.711,1.661,0.5313590015652301
34,1.496,4.248,1.606,0.417683351383129
35,1.496,4.126,1.574,0.32368814529944145
36,1.496,3.959,1.56,0.30046821145377667
37,1.496,3.836,1.549,0.273384187293264
38,1.496,3.471,1.537,0.22356156103494315
39,1.496,3.307,1.528,0.18717520810361607
40,1.496,3.165,1.522,0.16868505116766722
41,1.496,2.594,1.515,0.11223189600209749
42,1.496,2.239,1.508,0.07535210879062394
43,1.496,1.906,1.504,0.04188570167416222
44,1.496,1.876,1.504,0.04001939976946636
45,1.496,1.742,1.503,0.026148650772189214
46,1.496,1.646,1.503,0.018194483451353174
47,1.496,1.68,1.502,0.019760768095162945
48,1.496,1.654,1.503,0.01806677051864853
49,1.496,1.556,1.501,0.009254601940558504
