Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.522,11.442,4.855,2.3374783018037792
3,1.522,11.407,4.711,2.276195318530007
4,1.514,11.395,4.577,2.227490141310806
5,1.509,11.209,4.424,2.1763074836372023
6,1.503,11.032,4.283,2.152090924602246
7,1.5,10.634,4.1,2.0784385590092485
8,1.498,10.376,3.913,2.021396835745397
9,1.497,10.187,3.739,1.9611362562233834
10,1.496,9.868,3.569,1.868557785573303
11,1.496,9.314,3.387,1.774727403632213
12,1.497,8.769,3.216,1.6756013494061142
13,1.497,8.059,3.038,1.5559061943378152
14,1.498,7.261,2.866,1.4359372665796613
15,1.5,7.136,2.725,1.3713771217591377
16,1.5,7.075,2.585,1.341607505977151
17,1.516,6.877,2.446,1.257436980392182
18,1.506,6.46,2.296,1.143418543605069
19,1.503,5.981,2.166,1.0475375073571929
20,1.496,5.724,2.073,0.995408064167298
21,1.496,5.136,1.976,0.8911507651839985
22,1.496,4.944,1.902,0.7844511464082596
23,1.499,4.532,1.842,0.6935161457891414
24,1.505,4.115,1.79,0.6148580394481912
25,1.497,4.003,1.768,0.5940579495709508
26,1.5,3.965,1.753,0.5771129239765568
27,1.499,3.682,1.73,0.5225480082505577
28,1.496,3.535,1.699,0.45465390558075097
29,1.498,3.401,1.662,0.37875399217495426
30,1.499,3.124,1.638,0.31286378109748064
31,1.503,2.912,1.625,0.2841685793577936
32,1.511,2.572,1.603,0.22170082954262021
33,1.503,2.531,1.586,0.18161452859480548
34,1.497,2.437,1.574,0.15377817864520937
35,1.496,2.392,1.556,0.12471959438489767
36,1.496,2.13,1.542,0.08671314778638364
37,1.5,1.746,1.536,0.043797041254000885
38,1.499,1.737,1.532,0.0337078869621413
39,1.498,1.673,1.529,0.024868431709422656
40,1.496,1.614,1.523,0.016371447110875535
41,1.496,1.596,1.52,0.014263637709931762
42,1.498,1.658,1.519,0.02365333504127705
43,1.496,1.659,1.514,0.023103376205487414
44,1.496,1.626,1.512,0.019512475278774966
45,1.496,1.554,1.509,0.011950211650855096
46,1.496,1.54,1.506,0.00856444586168649
47,1.496,1.529,1.503,0.006744633051169946
48,1.496,1.526,1.501,0.005999525111413922
49,1.496,1.518,1.5,0.0052122965820016924
50,1.496,1.509,1.498,0.0028325140660865494
51,1.496,1.513,1.498,0.003900450838380427
52,1.496,1.518,1.498,0.00456702621542069
53,1.496,1.527,1.499,0.005406825377970609
54,1.496,1.524,1.498,0.004282187567033422
55,1.496,1.514,1.498,0.004035730251530293
56,1.496,1.523,1.499,0.0058785783211700825
57,1.496,1.527,1.499,0.006514620533074008
58,1.496,1.519,1.499,0.005009306862737514
59,1.496,1.516,1.497,0.0032791370324818923
60,1.496,1.516,1.499,0.005181392785268257
61,1.496,1.53,1.499,0.005826160286537971
62,1.496,1.53,1.499,0.007237136505383631
63,1.496,1.523,1.499,0.006724935400125404
64,1.496,1.507,1.498,0.0029505774082333523
65,1.496,1.507,1.499,0.0028890662380204775
66,1.496,1.514,1.498,0.003100639197277754
67,1.496,1.508,1.499,0.003630491798406388
68,1.496,1.506,1.498,0.002447960704801155
69,1.496,1.512,1.498,0.0034010381475853666
70,1.496,1.532,1.498,0.005866807831487247
71,1.496,1.532,1.499,0.006932813418352242
72,1.496,1.534,1.498,0.005812580686358803
73,1.496,1.523,1.498,0.004806965185337956
74,1.496,1.52,1.498,0.004012459511316899
75,1.496,1.507,1.498,0.0025067127424575706
76,1.496,1.517,1.498,0.00426625359792478
77,1.496,1.505,1.498,0.002209751220950141
78,1.496,1.519,1.498,0.004616220971656197
79,1.496,1.542,1.5,0.008089746711795798
80,1.496,1.545,1.499,0.007281753889616773
81,1.496,1.521,1.498,0.004686915184157869
82,1.496,1.516,1.498,0.0037229079993337014
83,1.496,1.536,1.499,0.006274733162908392
84,1.496,1.524,1.499,0.0058630109675453295
85,1.496,1.524,1.499,0.0049007541357318956
86,1.496,1.511,1.498,0.002978674810949504
87,1.496,1.531,1.499,0.0056048667592864514
88,1.496,1.531,1.498,0.005517058409961242
89,1.496,1.504,1.497,0.0019551415642451294
90,1.496,1.551,1.499,0.008396777336801126
91,1.496,1.559,1.5,0.009948723668730425
92,1.496,1.538,1.499,0.006448742256571908
93,1.496,1.533,1.499,0.007165088558344224
94,1.496,1.516,1.499,0.005263015190861582
95,1.496,1.516,1.498,0.003767340400867136
96,1.496,1.517,1.498,0.004430192567510315
97,1.496,1.51,1.498,0.00328815517928129
98,1.496,1.522,1.498,0.004635945354635777
99,1.496,1.529,1.498,0.006111946399939153
