Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.524,11.487,4.885,2.3500515637582797
3,1.523,11.464,4.789,2.308983128953639
4,1.52,11.456,4.694,2.2744387435889166
5,1.515,11.31,4.577,2.234938263254033
6,1.51,11.167,4.463,2.214866956994226
7,1.506,10.833,4.309,2.152557595928387
8,1.503,10.612,4.142,2.1060321411241114
9,1.501,10.446,3.981,2.0527843392318124
10,1.496,10.155,3.818,1.9716981738447183
11,1.498,9.643,3.641,1.8868516009389644
12,1.496,9.131,3.473,1.7947051711457698
13,1.497,8.453,3.293,1.679089193468721
14,1.498,7.733,3.117,1.5623463587116944
15,1.498,7.68,2.967,1.4974443744483255
16,1.498,7.618,2.811,1.4640724884510705
17,1.498,7.413,2.656,1.374381069897764
18,1.52,6.975,2.485,1.2586183339612196
19,1.541,6.47,2.329,1.1572851454518136
20,1.505,6.196,2.215,1.101258201148349
21,1.499,5.562,2.09,0.9901309589005433
22,1.498,5.135,1.987,0.8762123556400144
23,1.497,4.678,1.909,0.7739389861318354
24,1.496,4.215,1.84,0.6806447377972737
25,1.496,4.107,1.808,0.6544445339494042
26,1.497,4.046,1.791,0.6343573203960656
27,1.497,3.899,1.765,0.5719301888821756
28,1.496,3.728,1.726,0.4940518815191054
29,1.501,3.57,1.682,0.40497896291597096
30,1.516,3.242,1.655,0.32534750081597846
31,1.52,2.989,1.639,0.2899602879927326
32,1.497,2.66,1.613,0.2164378053959968
33,1.498,2.61,1.592,0.17779831071638721
34,1.497,2.495,1.579,0.14720252495019576
35,1.496,2.439,1.563,0.12852582354939382
36,1.496,2.118,1.552,0.08450460309806267
37,1.499,1.9,1.548,0.05699154894821319
38,1.496,1.905,1.549,0.057464969964048936
39,1.499,1.805,1.547,0.043851523660692206
40,1.508,1.573,1.536,0.014480295380093735
41,1.496,1.557,1.526,0.014375618640498116
42,1.497,1.692,1.518,0.02784807737937864
43,1.497,1.702,1.514,0.03079733610639305
44,1.497,1.658,1.511,0.023361611441694876
45,1.496,1.558,1.507,0.0112460977691624
46,1.496,1.558,1.506,0.012791755369081542
47,1.496,1.553,1.503,0.011053408335996457
48,1.496,1.548,1.501,0.008604452196902743
49,1.496,1.539,1.501,0.008453190880330178
50,1.496,1.525,1.5,0.006382878381316896
51,1.496,1.531,1.5,0.00626125955959716
52,1.496,1.509,1.498,0.0030567779722137723
53,1.496,1.521,1.5,0.005747213410478776
54,1.496,1.512,1.499,0.004101066280434657
55,1.496,1.558,1.5,0.009999067749165922
56,1.496,1.567,1.501,0.011556654250266174
57,1.496,1.548,1.5,0.008234320777993286
58,1.496,1.554,1.501,0.009585765898257421
59,1.496,1.544,1.501,0.008532178486861235
60,1.496,1.538,1.501,0.007577384411039477
61,1.496,1.533,1.5,0.006826001675975928
62,1.496,1.537,1.501,0.009097944155395409
63,1.496,1.53,1.499,0.005959872670787486
64,1.496,1.562,1.5,0.011613629672040006
65,1.496,1.56,1.503,0.011832033142695741
66,1.496,1.529,1.499,0.005930834927448005
67,1.496,1.537,1.502,0.00849098331839193
68,1.496,1.545,1.5,0.008897190013357153
69,1.496,1.538,1.501,0.009623174645286638
70,1.496,1.554,1.501,0.01022214070335909
71,1.496,1.549,1.5,0.010804990414826826
72,1.496,1.547,1.501,0.009491798845682674
73,1.496,1.531,1.501,0.007846424820625962
74,1.496,1.531,1.5,0.00792650135628826
75,1.496,1.523,1.5,0.006577556462995822
76,1.496,1.539,1.501,0.008337001043265752
77,1.496,1.54,1.501,0.00937593654538841
78,1.496,1.527,1.501,0.006906589905840759
79,1.496,1.527,1.499,0.006793980522484568
80,1.496,1.53,1.5,0.007242065451922629
81,1.496,1.532,1.5,0.008032344768739616
82,1.496,1.527,1.501,0.006763954892633662
83,1.496,1.511,1.499,0.003673212713536086
84,1.496,1.563,1.503,0.013220087276108005
85,1.496,1.557,1.502,0.012353407530472706
86,1.496,1.569,1.502,0.012306329580069695
87,1.496,1.546,1.5,0.008845013938877938
88,1.496,1.589,1.503,0.015456173802613044
89,1.496,1.593,1.501,0.014784037289021681
90,1.496,1.592,1.503,0.015951501109686683
91,1.496,1.601,1.504,0.01871256902895775
92,1.496,1.558,1.501,0.010496352010603527
93,1.496,1.557,1.501,0.01366076147791259
94,1.496,1.546,1.504,0.012269525090521306
95,1.496,1.54,1.501,0.008984385649767697
96,1.496,1.528,1.501,0.007932128502766141
97,1.496,1.52,1.5,0.005893283289278351
98,1.496,1.542,1.501,0.008817321080887227
99,1.496,1.541,1.502,0.010111967493955432
