Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.452,4.932,2.5510926107722445
3,1.496,13.449,4.925,2.5483862905912904
4,1.496,13.442,4.914,2.542330347918482
5,1.496,13.43,4.899,2.5367112920296058
6,1.496,13.426,4.883,2.5300312762901953
7,1.496,13.403,4.861,2.519182055662531
8,1.496,13.37,4.834,2.5057163890914618
9,1.496,13.336,4.801,2.494441630337446
10,1.496,13.33,4.768,2.4829031969060784
11,1.496,13.298,4.733,2.4692021664494064
12,1.496,13.249,4.694,2.4510718337052824
13,1.496,13.197,4.649,2.431544610610905
14,1.496,13.189,4.604,2.4080297712765355
15,1.496,13.092,4.556,2.380056052254302
16,1.496,13.078,4.503,2.361142988199599
17,1.496,12.958,4.447,2.3364614981504643
18,1.496,12.848,4.392,2.320256430119709
19,1.496,12.649,4.326,2.2993265305234996
20,1.496,12.52,4.273,2.2799250226697
21,1.496,12.357,4.204,2.2500318946872744
22,1.496,12.064,4.135,2.2133421990762887
23,1.496,11.776,4.065,2.181944652961513
24,1.496,11.729,3.993,2.1612416586496597
25,1.496,11.642,3.92,2.138411247581435
26,1.496,11.459,3.836,2.1058487367008065
27,1.496,11.205,3.753,2.0702705781014825
28,1.496,11.008,3.676,2.0291438854807606
29,1.496,10.785,3.589,1.9755040439407006
30,1.496,10.42,3.501,1.9296012322209557
31,1.496,10.009,3.411,1.8788212976936354
32,1.496,9.631,3.311,1.8189590654721448
33,1.496,9.416,3.201,1.7565576670704557
34,1.496,9.106,3.08,1.6781177228887048
35,1.496,8.681,2.975,1.61177318784365
36,1.496,8.659,2.874,1.5653685356526004
37,1.496,8.527,2.773,1.524101802970224
38,1.496,8.384,2.68,1.4898779871052483
39,1.496,8.106,2.575,1.4377585801920458
40,1.496,7.575,2.483,1.363750016519597
41,1.496,7.322,2.399,1.3110302598069938
42,1.496,6.874,2.318,1.255960675658384
43,1.496,6.294,2.242,1.1888804648164613
44,1.496,5.862,2.154,1.0989352027715011
45,1.496,5.79,2.074,1.0262337251005642
46,1.496,5.716,1.99,0.9322666474680292
47,1.496,5.454,1.934,0.8761461839578749
48,1.496,5.238,1.886,0.8250808687916016
49,1.496,5.107,1.837,0.7650910998788947
50,1.496,5.075,1.785,0.6804263921800155
51,1.496,5.016,1.739,0.6146674075683426
52,1.496,4.815,1.689,0.5531814614125798
53,1.496,4.486,1.652,0.4916493062504234
54,1.496,4.318,1.622,0.4366104789349406
55,1.496,3.934,1.6,0.3843834736898865
56,1.496,3.847,1.58,0.3374966443088713
57,1.496,3.643,1.567,0.3099005101424438
58,1.496,3.359,1.553,0.26804466190633686
59,1.496,3.024,1.539,0.21239112021258458
60,1.496,2.762,1.529,0.17014687778721185
61,1.496,2.656,1.523,0.13322773133655627
62,1.496,2.547,1.519,0.12086590339489077
63,1.496,2.32,1.514,0.09238719331228872
64,1.496,1.99,1.508,0.054378628601740295
65,1.496,1.72,1.503,0.024956230628038513
66,1.496,1.55,1.5,0.007438736984702472
67,1.496,1.541,1.499,0.005910524753434269
68,1.496,1.584,1.5,0.009543340147523323
69,1.496,1.6,1.5,0.011614923873550289
70,1.496,1.522,1.499,0.004579094897274805
71,1.496,1.517,1.498,0.002980850692345149
72,1.496,1.526,1.498,0.0035857672562836936
73,1.496,1.513,1.497,0.002449004112271557
74,1.496,1.512,1.498,0.002931862109391464
75,1.496,1.509,1.497,0.002423989349161086
76,1.496,1.517,1.498,0.0038193221419302696
77,1.496,1.521,1.498,0.0034544067523485673
78,1.496,1.514,1.497,0.002861368513543768
79,1.496,1.535,1.498,0.005291585881297067
80,1.496,1.536,1.498,0.005141982478822808
81,1.496,1.517,1.498,0.004188982576864448
82,1.496,1.515,1.499,0.004685305423043014
83,1.496,1.514,1.498,0.0026414662498430363
84,1.496,1.522,1.498,0.004029855553092787
85,1.496,1.529,1.498,0.004053090479478486
86,1.496,1.522,1.499,0.004988534450708706
87,1.496,1.519,1.498,0.004185130718004645
88,1.496,1.521,1.499,0.005262070251059946
89,1.496,1.537,1.499,0.006087015746493014
90,1.496,1.536,1.499,0.005770235488035348
91,1.496,1.522,1.499,0.005198496241705589
92,1.496,1.534,1.5,0.007438474417963424
93,1.496,1.539,1.499,0.006705002526992813
94,1.496,1.527,1.498,0.004566615958718929
95,1.496,1.533,1.499,0.00635422876253744
96,1.496,1.534,1.499,0.0059108503816922234
97,1.496,1.539,1.499,0.007003807299997435
98,1.496,1.531,1.499,0.00593946310007112
99,1.496,1.532,1.499,0.005405975557418361
