Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,12.836,4.6,2.421549902007948
3,1.497,12.59,4.08,2.234253363328566
4,1.497,12.193,3.467,1.9572296010069206
5,1.496,11.675,2.926,1.768843535406663
6,1.496,11.531,2.545,1.5631562931960623
7,1.496,10.866,2.214,1.307612539359009
8,1.496,9.964,1.969,1.0417992482669023
9,1.496,9.147,1.767,0.8449503011658893
10,1.496,9.006,1.726,0.8068312871693668
11,1.496,8.374,1.682,0.7236567483030978
12,1.496,7.468,1.638,0.6253737712026048
13,1.496,6.56,1.615,0.5212918081765079
14,1.496,6.436,1.608,0.5050709112494794
15,1.496,5.018,1.58,0.3563347555270177
16,1.496,4.834,1.574,0.3401773622141019
17,1.496,3.333,1.558,0.21009709680380542
18,1.496,2.18,1.54,0.1069937015925894
19,1.496,1.755,1.521,0.040527981884151236
20,1.496,1.926,1.518,0.05678722274367573
21,1.496,1.73,1.523,0.04837084531262725
22,1.496,2.02,1.519,0.06353146670141996
23,1.496,2.169,1.519,0.07323897147416757
24,1.496,2.077,1.517,0.07031907545463766
25,1.496,1.868,1.516,0.0521925324563142
26,1.496,1.746,1.513,0.03739202448482448
27,1.496,1.945,1.518,0.061257849118510774
28,1.496,1.97,1.522,0.06384125175578433
29,1.496,1.678,1.515,0.03347299762950175
30,1.496,1.707,1.511,0.031041932396288923
31,1.496,1.742,1.512,0.03542775099835414
32,1.496,1.729,1.516,0.03936480906233119
33,1.496,1.729,1.515,0.03719759676261989
34,1.496,1.782,1.52,0.047658531772753636
35,1.496,1.81,1.515,0.04563060962148156
36,1.496,1.763,1.515,0.038972624902870186
37,1.496,1.798,1.515,0.03994911302447056
38,1.496,1.746,1.509,0.03366368267497675
39,1.496,1.684,1.513,0.03056710432497118
40,1.496,1.746,1.509,0.02912176733764418
41,1.496,1.821,1.521,0.05462283499874334
42,1.496,1.821,1.52,0.059802293742756925
43,1.496,1.809,1.519,0.0561161232094471
44,1.496,1.801,1.525,0.05752188788243298
45,1.496,1.804,1.52,0.04526723062303236
46,1.496,2.335,1.525,0.09448280835349952
47,1.496,2.406,1.526,0.09846680811114238
48,1.496,1.896,1.527,0.06582756957343366
49,1.496,1.848,1.525,0.060629909856158286
50,1.496,1.909,1.526,0.06285173682189638
51,1.496,1.871,1.524,0.05912383656860754
52,1.496,1.806,1.527,0.05924781446897848
53,1.496,1.805,1.524,0.0544715450714747
54,1.496,1.801,1.516,0.04127665090173921
55,1.496,1.732,1.52,0.04305038833830449
56,1.496,1.745,1.526,0.053155610682504385
57,1.496,1.67,1.519,0.032962524187356665
58,1.496,1.847,1.516,0.044529396847282146
59,1.496,1.857,1.516,0.052105952994311776
60,1.496,1.847,1.519,0.04634984957580822
61,1.496,1.685,1.512,0.033459482127881246
62,1.496,1.751,1.517,0.043845546287277236
63,1.496,1.697,1.517,0.038765825452190754
64,1.496,1.791,1.518,0.04100724778863475
65,1.496,1.989,1.527,0.07598130899834851
66,1.496,1.947,1.525,0.06723139749176416
67,1.496,1.713,1.521,0.043044464368137816
68,1.496,1.773,1.514,0.0354944692670674
69,1.496,1.619,1.516,0.03223694647827215
70,1.496,1.798,1.529,0.05797554531503462
71,1.496,1.775,1.524,0.052147974182310375
72,1.496,1.789,1.517,0.046810766496134325
73,1.496,1.698,1.517,0.036634351722358516
74,1.496,1.937,1.527,0.05811274087753014
75,1.496,1.962,1.519,0.056755000367572306
76,1.496,1.785,1.526,0.05751463371283286
77,1.496,1.75,1.521,0.04539584301778637
78,1.496,1.744,1.518,0.04284652302417731
79,1.496,1.885,1.522,0.06783234999359918
80,1.496,1.88,1.529,0.07063805511514672
81,1.496,1.745,1.521,0.048555276143639046
82,1.496,1.888,1.529,0.06376811388966425
83,1.496,1.752,1.525,0.05171463465441049
84,1.496,1.91,1.528,0.061308950100167264
85,1.496,1.96,1.523,0.07506252227991628
86,1.496,1.942,1.535,0.07943708564945094
87,1.496,1.809,1.525,0.061859385423676784
88,1.496,1.67,1.521,0.040889975264870156
89,1.496,1.992,1.528,0.07288233513159595
90,1.496,2.139,1.525,0.07559399227900218
91,1.496,2.005,1.532,0.07463615187109846
92,1.496,1.718,1.517,0.04249975848420393
93,1.496,1.727,1.519,0.040638729924146355
94,1.496,1.763,1.516,0.03894941499799215
95,1.496,1.954,1.527,0.06580193290490532
96,1.496,1.919,1.524,0.0616258596096123
97,1.496,1.856,1.525,0.06356995708758013
98,1.496,1.746,1.517,0.04610284578851551
99,1.496,1.924,1.525,0.06670554374378178
