Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,12.977,4.675,2.450068281061352
3,1.496,12.778,4.251,2.2930834274523217
4,1.497,12.44,3.725,2.044561982312223
5,1.496,11.984,3.212,1.8813535105693973
6,1.496,11.855,2.808,1.701000574995248
7,1.496,11.241,2.419,1.4537607157441177
8,1.496,10.4,2.1,1.174566992277016
9,1.496,9.628,1.855,0.9483423999301559
10,1.496,9.493,1.782,0.8907224100752521
11,1.496,8.879,1.712,0.7873219993326699
12,1.496,7.99,1.663,0.6707014430582325
13,1.496,7.091,1.619,0.5661043309390096
14,1.496,6.968,1.609,0.5512484948614575
15,1.496,5.532,1.586,0.40272720035193527
16,1.496,5.344,1.588,0.38793076531983073
17,1.496,3.783,1.571,0.2495469143174916
18,1.496,2.52,1.549,0.13245073789093692
19,1.496,1.758,1.523,0.03863499850388305
20,1.496,1.79,1.519,0.04633565025882822
21,1.496,1.779,1.525,0.0525379981320078
22,1.496,2.038,1.517,0.06506462462348928
23,1.496,2.029,1.52,0.07092654387272414
24,1.496,1.924,1.52,0.06154266893626624
25,1.496,1.612,1.51,0.022862048513077205
26,1.496,1.865,1.523,0.06254789031105708
27,1.496,1.899,1.517,0.061020317139182864
28,1.496,1.837,1.519,0.0488781726570714
29,1.496,1.827,1.518,0.04714892495583824
30,1.496,1.872,1.519,0.05481355162431763
31,1.496,1.742,1.518,0.04729271017430346
32,1.496,1.998,1.518,0.05623643869212543
33,1.496,1.821,1.523,0.058963220341851495
34,1.496,1.776,1.527,0.05598810086036805
35,1.496,1.829,1.519,0.048794104223392615
36,1.496,1.906,1.528,0.07520772012709998
37,1.496,1.912,1.529,0.07262293147599586
38,1.496,1.754,1.52,0.05083999521935197
39,1.496,1.929,1.527,0.06561769879719523
40,1.496,2.043,1.527,0.08267538324521649
41,1.496,1.983,1.534,0.08219540066845168
42,1.496,2.003,1.526,0.07297948892431798
43,1.496,1.866,1.521,0.05244005020718012
44,1.496,2.02,1.523,0.061393774052212746
45,1.496,1.965,1.52,0.057994559613929665
46,1.496,1.793,1.525,0.055509031745137834
47,1.496,1.884,1.526,0.061789327394815775
48,1.496,1.808,1.537,0.06574383470791184
49,1.496,1.927,1.538,0.06937155137210803
