Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,12.753,4.555,2.4051117711444574
3,1.497,12.475,3.971,2.197477643802064
4,1.496,12.025,3.293,1.8952507215699543
5,1.496,11.437,2.736,1.675526631841886
6,1.496,11.273,2.366,1.4563134657580763
7,1.496,10.52,2.083,1.1810941956353873
8,1.496,9.498,1.866,0.9271008797466401
9,1.496,8.571,1.714,0.7477913534835813
10,1.496,8.412,1.699,0.7273249884457134
11,1.496,7.697,1.668,0.6573080536608078
12,1.496,6.675,1.624,0.5361720078173415
13,1.496,5.654,1.595,0.421898406814096
14,1.496,5.515,1.59,0.40470538766726827
15,1.496,3.939,1.566,0.2508064932637618
16,1.496,3.738,1.573,0.23563993355351573
17,1.496,2.221,1.557,0.11719225466753595
18,1.496,2.168,1.544,0.0881245709069462
19,1.496,1.849,1.546,0.07002680739951592
20,1.496,1.776,1.532,0.05238144051550038
21,1.496,1.824,1.534,0.06537268911980862
22,1.496,1.872,1.526,0.058603045173451496
23,1.496,1.775,1.526,0.046032580975839274
24,1.496,1.788,1.52,0.04301302265545573
25,1.496,1.845,1.52,0.04727164253498976
26,1.496,1.835,1.528,0.059509606816973946
27,1.496,1.831,1.519,0.05049135515395245
28,1.496,1.727,1.52,0.04771484540432329
29,1.496,1.853,1.526,0.05628077784601262
30,1.496,1.886,1.525,0.060308065790070094
31,1.496,1.855,1.515,0.04760182734490264
32,1.496,1.723,1.52,0.048242235844090736
33,1.496,1.711,1.517,0.03784968699029158
34,1.496,2.011,1.527,0.07093700561635603
35,1.496,1.987,1.524,0.07583752398583313
36,1.496,2.007,1.526,0.08550051226159182
37,1.496,1.953,1.52,0.06555967096401367
38,1.496,2.12,1.523,0.08275825969721942
39,1.496,2.216,1.524,0.0800647406460599
40,1.496,2.014,1.518,0.06116532279907841
41,1.496,1.865,1.531,0.061410245706321163
42,1.496,1.847,1.524,0.061488122582292214
43,1.496,1.904,1.527,0.07059008297175783
44,1.496,1.916,1.53,0.07378748815775533
45,1.496,2.069,1.533,0.0880269437478034
46,1.496,2.045,1.522,0.0734344811518744
47,1.496,1.925,1.523,0.06189180693111966
48,1.496,1.961,1.539,0.08734573192536059
49,1.496,1.894,1.538,0.08007628807654799
50,1.496,2.262,1.544,0.11471262825333456
51,1.496,2.582,1.548,0.13109903582585503
52,1.496,2.501,1.539,0.11021877236224212
53,1.496,2.067,1.529,0.07904284268694275
54,1.496,1.935,1.526,0.06211069547058729
55,1.496,1.831,1.52,0.04738396295153722
56,1.496,1.811,1.522,0.052423247339555966
57,1.496,1.7,1.526,0.04430860782584951
58,1.496,1.837,1.519,0.04815560642099026
59,1.496,1.74,1.521,0.048512462870199426
60,1.496,1.851,1.529,0.059160671839175866
61,1.496,1.748,1.522,0.04704881851689348
62,1.496,1.899,1.536,0.08365829191543359
63,1.496,1.832,1.535,0.07072497494615734
64,1.496,1.713,1.525,0.04668165551587744
65,1.496,1.915,1.534,0.07491106087692412
66,1.496,1.896,1.522,0.05724570983462829
67,1.496,1.789,1.528,0.06179715596379555
68,1.496,1.765,1.523,0.04947876129481323
69,1.496,1.964,1.527,0.06457781651927332
70,1.496,2.04,1.534,0.08129381893216257
71,1.496,1.982,1.527,0.0715640342914495
72,1.496,1.769,1.52,0.05099657965266697
73,1.496,2.113,1.525,0.07530684151833035
74,1.496,2.108,1.532,0.07843660785639776
75,1.496,1.881,1.526,0.060598940913707364
76,1.496,1.879,1.53,0.07174736167140561
77,1.496,1.852,1.531,0.06742007367549224
78,1.496,1.734,1.525,0.05466444443119417
79,1.496,1.964,1.528,0.06656250198262716
80,1.496,1.925,1.546,0.09246103147779368
81,1.496,1.893,1.538,0.07448970379218528
82,1.496,1.866,1.535,0.07609827201249457
83,1.496,1.818,1.533,0.06953065398371397
84,1.496,1.914,1.535,0.07314391012311569
85,1.496,1.843,1.529,0.061688221430404755
86,1.496,1.774,1.531,0.05169963243524799
87,1.496,1.779,1.526,0.05242463510831377
88,1.496,1.854,1.537,0.07000434928899328
89,1.496,1.87,1.53,0.06718417354382675
90,1.496,2.042,1.531,0.07048624933150545
91,1.496,2.028,1.532,0.0712458487123104
92,1.496,1.816,1.525,0.051692663729042417
93,1.496,2.202,1.536,0.09905116746882832
94,1.496,2.19,1.541,0.10901406097508874
95,1.496,1.89,1.535,0.07597533429549819
96,1.496,1.94,1.541,0.08307584548146142
97,1.496,1.903,1.531,0.06820336684338572
98,1.496,1.833,1.53,0.06885539517980424
99,1.496,2.004,1.549,0.09029935246029255
