Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.528,4.911,2.3614498866952927
3,1.525,11.518,4.869,2.3430627836117304
4,1.524,11.514,4.824,2.326618410292827
5,1.524,11.437,4.764,2.306187378783492
6,1.521,11.36,4.702,2.2948243934972608
7,1.518,11.174,4.615,2.259073860091444
8,1.515,11.048,4.516,2.2319051808138295
9,1.513,10.95,4.415,2.1995999435373217
10,1.511,10.774,4.308,2.1543424049765463
11,1.509,10.458,4.189,2.105979745899126
12,1.506,10.139,4.071,2.055732326135002
13,1.5,9.707,3.942,1.9885376228304785
14,1.497,9.209,3.813,1.9183122004743396
15,1.496,9.026,3.701,1.8712597007981004
16,1.496,8.984,3.578,1.83755341352084
17,1.496,8.844,3.456,1.775931590876691
18,1.496,8.54,3.314,1.6983819938146092
19,1.496,8.185,3.168,1.6258073277252112
20,1.497,7.992,3.054,1.5855812036672845
21,1.502,7.546,2.913,1.5104796276963908
22,1.496,7.184,2.786,1.4232798743567616
23,1.496,7.082,2.656,1.3578635345667025
24,1.497,6.665,2.521,1.2880991709672451
25,1.496,6.595,2.416,1.2557281988568243
26,1.498,6.535,2.316,1.2346772078907073
27,1.5,6.515,2.214,1.1912107191652166
28,1.497,6.376,2.13,1.1325425517665777
29,1.496,6.246,2.058,1.054433571669002
30,1.501,5.968,1.99,0.9816592904856777
31,1.496,5.746,1.93,0.9389896388330325
32,1.497,5.305,1.882,0.8618419486459544
33,1.498,5.26,1.848,0.7964624076969707
34,1.51,5.156,1.818,0.7499346745495952
35,1.51,5.103,1.781,0.6648866598973419
36,1.515,4.786,1.735,0.5542048803812596
37,1.505,4.244,1.693,0.4273974435372399
38,1.504,3.309,1.661,0.30281465618173264
39,1.526,3.309,1.649,0.28780618495967275
40,1.501,3.286,1.634,0.26151253640130856
41,1.497,2.976,1.615,0.20676420307110896
42,1.504,2.369,1.593,0.11520890796615192
43,1.498,2.286,1.586,0.1062785492646132
44,1.506,2.208,1.59,0.10977111120851994
45,1.507,2.205,1.592,0.11449196400806462
46,1.523,2.189,1.587,0.0962813474492945
47,1.497,1.889,1.576,0.056437797698103385
48,1.498,1.69,1.567,0.03208691603588963
49,1.498,1.621,1.551,0.0263517884599129
50,1.497,1.597,1.536,0.021668174128080298
51,1.496,1.55,1.52,0.01348576733549095
52,1.496,1.548,1.508,0.010414903109355065
53,1.496,1.513,1.501,0.004465251127021792
54,1.496,1.525,1.5,0.005952717247838171
55,1.496,1.538,1.5,0.007983015288116674
56,1.496,1.534,1.501,0.009693835540837529
57,1.496,1.534,1.502,0.0101243127071621
58,1.496,1.534,1.5,0.007199825050509985
59,1.496,1.536,1.5,0.008645523063244252
60,1.496,1.542,1.502,0.011118713309677225
61,1.496,1.542,1.501,0.009546451206373032
62,1.496,1.526,1.5,0.007118905616172218
63,1.496,1.548,1.501,0.009789550390105435
64,1.496,1.542,1.5,0.00899036115936414
65,1.496,1.554,1.504,0.013025771008052238
66,1.496,1.552,1.502,0.009940944098099196
67,1.496,1.536,1.502,0.009731870226749612
68,1.496,1.549,1.502,0.010583870676232997
69,1.496,1.549,1.501,0.009114138672407835
70,1.496,1.533,1.501,0.008177237098667793
71,1.496,1.547,1.501,0.009485989474430844
72,1.496,1.532,1.501,0.008622924209208677
73,1.496,1.548,1.501,0.009949452138213896
74,1.496,1.539,1.499,0.0067676662131424216
75,1.496,1.517,1.499,0.004491543682776765
76,1.496,1.521,1.499,0.004756496311810263
77,1.496,1.524,1.499,0.005750790932698508
78,1.496,1.529,1.499,0.006205331896340464
79,1.496,1.541,1.502,0.010367911607244068
80,1.496,1.538,1.502,0.009083627878549074
81,1.496,1.545,1.501,0.009002510611906975
82,1.496,1.56,1.501,0.009348086661137801
83,1.496,1.582,1.501,0.012190578405673643
84,1.496,1.566,1.502,0.0133973538623649
85,1.496,1.544,1.5,0.007686545717753543
86,1.496,1.56,1.499,0.00914141606866313
87,1.496,1.576,1.503,0.014923432148616253
88,1.496,1.575,1.505,0.0149700113770521
89,1.496,1.522,1.5,0.0057449932680729825
90,1.496,1.603,1.503,0.016327996382218116
91,1.496,1.621,1.504,0.01907368753780064
92,1.496,1.582,1.501,0.012813180866762123
93,1.496,1.575,1.503,0.01731266594983592
94,1.496,1.575,1.502,0.012892594768753173
95,1.496,1.563,1.5,0.010253055787083354
96,1.496,1.564,1.502,0.012626976693232752
97,1.496,1.538,1.5,0.006622239429390903
98,1.496,1.543,1.5,0.008047111837449848
99,1.496,1.531,1.501,0.00840503041919431
