Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.048,10.468,5.541,2.209773825321654
3,2.554,9.031,4.92,1.9774102580011934
4,2.141,8.604,4.361,2.0910868063110293
5,2.013,7.972,3.998,2.0140168680519324
6,1.868,7.528,3.528,1.7695042141558464
7,1.836,6.799,2.95,1.4801249022246052
8,1.82,4.54,2.45,0.8439327334163509
9,1.62,2.976,2.025,0.40403229811777897
10,1.562,2.374,1.972,0.26145935220593836
11,1.497,2.386,1.844,0.2991811772099992
12,1.497,2.283,1.696,0.2531226159273781
13,1.496,2.303,1.709,0.3139852501731231
14,1.496,2.385,1.683,0.3121020673708399
15,1.496,2.144,1.656,0.25825695700514173
16,1.496,1.716,1.534,0.06888156301126812
17,1.496,2.095,1.583,0.18447641157242486
18,1.497,2.46,1.65,0.3163186304843543
19,1.496,2.173,1.601,0.2076665874485534
20,1.496,1.694,1.543,0.06439054290929842
21,1.496,1.818,1.563,0.10138414907904632
22,1.498,1.648,1.547,0.04950235637342939
23,1.507,1.853,1.57,0.10301369646236994
24,1.496,1.813,1.54,0.09631640962148512
25,1.496,1.532,1.509,0.013755149331341119
26,1.496,1.723,1.549,0.0888108200563664
27,1.496,1.634,1.535,0.04609645076835091
28,1.497,1.948,1.572,0.14532288550958
29,1.496,1.942,1.59,0.14440188014359762
30,1.496,1.834,1.539,0.10457953664760566
31,1.496,1.756,1.545,0.08496484118398354
32,1.496,1.685,1.553,0.06955780924640853
33,1.497,1.948,1.571,0.13801620547788038
34,1.496,1.947,1.606,0.1433505854260428
35,1.497,1.806,1.567,0.09961809500077536
36,1.498,1.766,1.553,0.09952257161011903
37,1.496,1.749,1.541,0.08104076323346861
38,1.496,1.54,1.502,0.01339717562594206
39,1.496,1.615,1.528,0.04329905555818198
40,1.496,1.54,1.509,0.017285774747660045
41,1.496,1.538,1.505,0.012731431948615621
42,1.496,1.559,1.509,0.020242587666322087
43,1.497,1.556,1.515,0.01927091846514033
44,1.496,1.519,1.502,0.009487522507427543
45,1.496,1.969,1.555,0.14700808160326825
46,1.497,2.04,1.589,0.17052164946321222
47,1.496,1.876,1.55,0.11725025645067703
48,1.496,1.517,1.503,0.007495601033621665
49,1.496,1.668,1.536,0.06650684297547314
50,1.496,1.632,1.521,0.043567427451401394
51,1.497,1.623,1.532,0.039656936219611444
52,1.496,1.526,1.507,0.01008200783510871
53,1.496,1.646,1.522,0.04608289024338682
54,1.496,1.574,1.519,0.024947569519288382
55,1.496,1.585,1.516,0.028737192847816263
56,1.496,1.722,1.534,0.06805623529007104
57,1.498,1.579,1.534,0.028420598953325316
58,1.496,1.526,1.509,0.010715130879357503
59,1.497,1.772,1.575,0.10402021000591967
60,1.497,1.68,1.541,0.05622957557835169
61,1.496,1.833,1.549,0.10415339827258804
62,1.499,1.711,1.546,0.06920470056768903
63,1.497,1.675,1.531,0.05240576258652256
64,1.496,1.626,1.539,0.04078889680533452
65,1.498,1.821,1.55,0.09663491512873079
66,1.533,1.694,1.587,0.047655247315779505
67,1.499,1.897,1.612,0.10890534003878302
68,1.496,1.95,1.628,0.14164524880236293
69,1.496,1.642,1.566,0.054108752643087864
70,1.496,1.945,1.559,0.14023415266202216
71,1.497,1.871,1.557,0.11227789654304325
72,1.5,1.595,1.539,0.035186546146916846
73,1.496,1.557,1.53,0.021863508297413424
74,1.496,1.602,1.52,0.03208122685228678
75,1.498,2.011,1.583,0.1549375575077346
76,1.496,2.004,1.576,0.15338432619922066
77,1.497,1.958,1.579,0.13962257740626166
78,1.514,2.253,1.674,0.24949938979039815
79,1.501,2.039,1.629,0.19126800108364234
80,1.501,1.898,1.589,0.12689516005633655
81,1.507,2.244,1.638,0.22918120524881047
82,1.502,2.256,1.62,0.23037433255200254
83,1.501,1.647,1.538,0.045483454978951926
84,1.498,2.12,1.599,0.19116334607037458
85,1.497,2.377,1.604,0.27323828363123853
86,1.497,1.905,1.588,0.1560139162645225
87,1.496,1.931,1.589,0.15120548968972058
88,1.496,1.993,1.575,0.15746588871129896
89,1.496,1.713,1.549,0.06897822833366474
90,1.496,1.711,1.535,0.06464295435106601
91,1.497,1.79,1.544,0.08869571103760882
92,1.498,1.782,1.589,0.11953505850613275
93,1.5,1.73,1.555,0.07351320437786926
94,1.499,1.83,1.56,0.09813342232463233
95,1.496,1.735,1.581,0.0937580590471621
96,1.496,1.754,1.561,0.07737493479306523
97,1.496,1.662,1.545,0.061962745585748734
98,1.501,1.602,1.528,0.03890454112150777
99,1.496,1.758,1.535,0.07937409338506135
