Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.062,10.725,5.75,2.2692314571232317
3,2.872,10.214,5.526,2.1824423760970295
4,2.689,10.062,5.309,2.2097554837087223
5,2.623,9.836,5.165,2.174245332831856
6,2.539,9.683,4.989,2.105911589153822
7,2.512,9.439,4.757,2.004948940475021
8,2.408,8.656,4.534,1.8073948939369404
9,2.396,8.071,4.304,1.6298917547704521
10,2.224,6.962,4.011,1.3087660734333704
11,2.049,6.79,3.851,1.2780781561434191
12,2.013,6.7,3.647,1.245230653984956
13,2.065,6.665,3.549,1.2298955769439326
14,2.113,6.396,3.471,1.1631246380179823
15,2.198,6.319,3.373,1.1275733461156299
16,2.3,5.934,3.223,1.0110902530236394
17,2.387,5.256,3.073,0.7941043582921984
18,2.432,5.148,2.894,0.802297007579794
19,2.206,5.079,2.76,0.8327720417235447
20,2.15,4.87,2.634,0.8030148429698878
21,2.099,4.476,2.587,0.680985185980808
22,1.941,3.478,2.513,0.4305490582653935
23,1.892,2.975,2.387,0.28938276408257013
24,1.875,2.832,2.285,0.23716902885407307
25,1.85,2.363,2.17,0.15541853547937476
26,1.84,2.189,2.031,0.13990552529304195
27,1.793,1.97,1.867,0.07062500391451837
28,1.729,1.947,1.823,0.06167534901793635
29,1.712,1.839,1.78,0.032443133112320506
30,1.649,1.816,1.759,0.045802598010916
31,1.616,1.758,1.69,0.05310008308570347
32,1.525,1.722,1.616,0.06097344156772189
33,1.496,1.705,1.555,0.06608946416228406
34,1.496,1.808,1.558,0.09568076447805206
35,1.496,1.712,1.541,0.06599542246148069
36,1.496,1.636,1.536,0.04356246385013984
37,1.496,1.566,1.519,0.021939158855866087
38,1.496,1.555,1.51,0.016995098220186786
39,1.496,1.599,1.514,0.031178563324678887
40,1.496,1.572,1.508,0.022685635563158082
41,1.496,1.504,1.498,0.002680113837945686
42,1.496,1.529,1.503,0.010203901855982899
43,1.496,1.507,1.499,0.0031726580807480615
44,1.496,1.534,1.503,0.01223065953391254
45,1.496,1.531,1.507,0.010533770722209693
46,1.497,1.529,1.505,0.010092961390241482
47,1.496,1.511,1.498,0.004398991725540433
48,1.496,1.504,1.499,0.0027951193308833884
49,1.496,1.511,1.499,0.0045576119588517285
50,1.496,1.527,1.502,0.009925506532682878
51,1.496,1.51,1.499,0.004789759026609716
52,1.496,1.507,1.499,0.004012048284061911
53,1.496,1.521,1.502,0.00809001392310109
54,1.496,1.532,1.502,0.010804233310033235
55,1.496,1.528,1.502,0.009513442608419053
56,1.496,1.551,1.509,0.018702320721783693
57,1.496,1.582,1.514,0.025687398843849386
58,1.497,1.587,1.51,0.02747465064352961
59,1.496,1.577,1.508,0.02453489784427437
60,1.496,1.523,1.501,0.008008866001909472
61,1.496,1.551,1.505,0.01751891184974256
62,1.496,1.54,1.509,0.01763200417169162
63,1.496,1.531,1.505,0.012015810171880224
64,1.496,1.548,1.508,0.016392412590460915
65,1.496,1.53,1.504,0.010256469649811667
66,1.496,1.536,1.508,0.013769257424348365
67,1.497,1.53,1.505,0.009885871595797591
68,1.496,1.52,1.503,0.00931456911107323
69,1.496,1.516,1.501,0.00635972403031886
70,1.496,1.523,1.502,0.007892319109748695
71,1.496,1.503,1.498,0.002563317336279222
72,1.496,1.503,1.499,0.0030121694818870523
73,1.496,1.571,1.506,0.023260585745059122
74,1.496,1.562,1.505,0.020114569084148215
75,1.496,1.503,1.499,0.002593615715211973
76,1.496,1.508,1.499,0.0037345206095807477
77,1.496,1.505,1.5,0.0026119965970378784
78,1.496,1.503,1.498,0.0023139818546083304
79,1.496,1.549,1.504,0.016268370571452775
80,1.496,1.534,1.501,0.011654465708342393
81,1.496,1.541,1.503,0.01427928653431695
82,1.496,1.542,1.505,0.014505994693903474
83,1.496,1.507,1.5,0.004053362508805239
84,1.496,1.573,1.505,0.023876497276949554
85,1.496,1.57,1.512,0.024379588794343328
86,1.496,1.538,1.506,0.016561695359553163
87,1.496,1.526,1.503,0.011010921533311147
88,1.496,1.644,1.521,0.04649456943229073
89,1.496,1.588,1.515,0.03511712553705904
90,1.496,1.567,1.511,0.023790322061008215
91,1.496,1.55,1.508,0.0180674392335512
92,1.496,1.51,1.502,0.005654029214692151
93,1.496,1.517,1.503,0.006693428364090924
94,1.496,1.528,1.503,0.010407344916473918
95,1.497,1.594,1.517,0.03689171502265449
96,1.497,1.604,1.52,0.04242400369924203
97,1.496,1.518,1.499,0.006622953521973216
98,1.496,1.508,1.5,0.004238162099188528
99,1.496,1.503,1.499,0.002222409409060228
