Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.066,10.798,5.809,2.289359316253407
3,2.943,10.491,5.676,2.2373893405868137
4,2.809,10.389,5.526,2.2530675554078208
5,2.755,10.206,5.414,2.222379331434385
6,2.676,10.072,5.261,2.1654607890867608
7,2.649,9.836,5.038,2.0717830490597815
8,2.533,9.034,4.81,1.8746605622130479
9,2.519,8.413,4.563,1.6922433825953562
10,2.305,7.186,4.236,1.3613115025926392
11,2.084,6.991,4.059,1.3277512628757737
12,2.04,6.879,3.804,1.2889783921361715
13,2.167,6.835,3.682,1.263475896798778
14,2.243,6.479,3.576,1.1806207190710494
15,2.378,6.372,3.445,1.1316535168472575
16,2.54,5.823,3.239,0.9625833694404611
17,2.655,4.86,3.023,0.6596112604977485
18,2.139,4.705,2.793,0.7096195478571752
19,1.891,4.602,2.608,0.7613770381670584
20,1.892,4.274,2.468,0.6807666187567872
21,1.875,3.671,2.397,0.5215733973735044
22,1.921,2.65,2.251,0.24872395432803956
23,1.603,2.523,2.12,0.2597122768776109
24,1.61,2.285,1.943,0.22184522850713423
25,1.609,2.057,1.78,0.1488417199020297
26,1.503,1.969,1.646,0.14154096848398223
27,1.497,1.803,1.586,0.09877517888152232
28,1.496,1.65,1.542,0.058420478043774565
29,1.496,1.602,1.532,0.04148128098873875
30,1.496,1.588,1.516,0.0268959529707311
31,1.5,1.668,1.546,0.05474816857910752
32,1.496,1.664,1.532,0.05339863168430131
33,1.498,1.56,1.523,0.021763440302053478
34,1.498,1.76,1.573,0.07487836181267836
35,1.496,1.691,1.549,0.06607877211000092
36,1.496,1.601,1.526,0.04082041862080354
37,1.496,1.707,1.537,0.0674281311482409
38,1.496,1.513,1.503,0.005619310187541331
39,1.496,1.667,1.522,0.052739370557687244
40,1.496,1.59,1.517,0.03692218504881724
41,1.496,1.536,1.506,0.012572679732634455
42,1.496,1.642,1.532,0.056024319687032954
43,1.496,1.79,1.555,0.09571230423810619
44,1.496,1.743,1.53,0.07577379293353184
45,1.496,1.997,1.573,0.1570908604826113
46,1.496,2.483,1.663,0.32566765684389803
47,1.497,2.493,1.694,0.3894806118390636
48,1.497,2.396,1.676,0.3353246161252993
49,1.496,2.148,1.635,0.26890740694422
