Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.069,10.854,5.856,2.3061521741302835
3,3.046,10.799,5.831,2.2966037144870577
4,3.019,10.78,5.802,2.300040542186056
5,3.008,10.744,5.779,2.294654879207582
6,2.99,10.717,5.747,2.284551050637948
7,2.984,10.67,5.701,2.2664222265790306
8,2.956,10.505,5.65,2.229523853316994
9,2.953,10.375,5.596,2.1933295083706037
10,2.895,10.113,5.524,2.123416913834879
11,2.811,10.07,5.477,2.119243517920657
12,2.784,10.045,5.412,2.0999294632915393
13,2.688,10.036,5.369,2.113282450720195
14,2.672,9.953,5.333,2.1038850133509857
15,2.648,9.93,5.289,2.098491307760795
16,2.612,9.809,5.22,2.076470048550403
17,2.586,9.579,5.148,2.0203290568972356
18,2.569,9.543,5.066,2.0032385154152506
19,2.537,9.519,4.989,2.0007997238616873
20,2.517,9.446,4.889,1.9760025289027137
21,2.432,9.303,4.793,1.9598488491685693
22,2.385,8.917,4.663,1.8811515552224418
23,2.331,8.555,4.564,1.8084383878263537
24,2.278,8.369,4.475,1.7644207392435227
25,2.238,8.15,4.405,1.7272235518408001
26,2.183,7.855,4.307,1.6580648615891482
27,2.092,7.672,4.206,1.6199808077835232
28,2.054,7.657,4.12,1.586583615130344
29,2.05,7.632,3.998,1.5587598600197834
30,2.057,7.586,3.89,1.5444633039395141
31,2.071,7.474,3.81,1.5156483776905887
32,2.072,7.247,3.692,1.444827918740311
33,2.079,6.971,3.591,1.3610980411510065
34,2.158,6.583,3.457,1.2365932436073406
35,2.316,6.139,3.324,1.0882517274801085
36,2.56,5.928,3.285,0.9848580577038697
37,2.569,5.611,3.258,0.8801384268819403
38,2.574,5.559,3.232,0.8719501930973743
39,2.662,5.37,3.156,0.8114806252465141
40,2.658,4.923,3.061,0.6807462910365755
41,2.348,4.715,2.992,0.6368069014962798
42,2.077,4.453,2.901,0.5959664010904594
43,1.932,4.267,2.822,0.5718165592814253
44,1.976,4.195,2.79,0.5463599685067976
45,2.229,4.035,2.762,0.47555367628123235
46,2.419,3.814,2.759,0.3843406028391701
47,2.456,3.474,2.715,0.28070837829432654
48,2.409,3.472,2.678,0.2906203512762823
49,2.438,3.259,2.638,0.22650125944572957
50,2.396,3.062,2.602,0.17374602951066023
51,2.427,2.924,2.588,0.13117358556805891
52,2.446,2.895,2.575,0.12614205522336872
53,2.462,2.789,2.542,0.09822376333204942
54,2.39,2.591,2.503,0.06936685051137303
55,2.132,2.529,2.418,0.11075750927626558
56,2.114,2.472,2.331,0.10250488146926258
57,2.117,2.293,2.219,0.05878645495644657
58,1.883,2.199,2.059,0.11632028856285648
59,1.762,2.125,1.922,0.12312438925819517
60,1.733,1.924,1.823,0.06717243410886974
61,1.734,1.816,1.774,0.02758771560931958
62,1.704,1.804,1.749,0.02914886448233758
63,1.69,1.751,1.721,0.022112357822062154
64,1.627,1.721,1.676,0.033891759799101986
65,1.575,1.7,1.643,0.03985107167181387
66,1.543,1.692,1.604,0.03896410016139685
67,1.532,1.633,1.58,0.03088848744959373
68,1.505,1.58,1.545,0.020743361049237036
69,1.496,1.558,1.527,0.01958781610762511
70,1.497,1.533,1.508,0.011476984388413543
71,1.497,1.518,1.502,0.007192603444279785
72,1.496,1.543,1.504,0.015674353371134465
73,1.496,1.542,1.508,0.017257306944283242
74,1.496,1.52,1.506,0.008534681332732833
75,1.496,1.513,1.503,0.0069383374874850785
76,1.496,1.53,1.506,0.012068968961059395
77,1.496,1.575,1.513,0.02547263790530794
78,1.496,1.612,1.519,0.03575132144464734
79,1.497,1.514,1.503,0.006316020863269395
80,1.496,1.548,1.507,0.01594540227148131
81,1.496,1.55,1.509,0.01771943351660756
82,1.497,1.532,1.509,0.014025530024678497
83,1.496,1.513,1.5,0.005591297288783688
84,1.496,1.527,1.505,0.011254396424681214
85,1.496,1.522,1.502,0.007636828337579725
86,1.496,1.56,1.51,0.019476998794916482
87,1.496,1.573,1.509,0.022923237857400067
88,1.496,1.547,1.511,0.021945921753855558
89,1.496,1.577,1.513,0.027110158537215236
90,1.496,1.617,1.516,0.03659715826243806
91,1.496,1.532,1.506,0.012534715952966005
92,1.497,1.506,1.501,0.003023945830633948
93,1.496,1.505,1.499,0.0029973985412552456
94,1.496,1.521,1.5,0.007363380865073917
95,1.496,1.581,1.507,0.026291611334683208
96,1.496,1.582,1.506,0.026666538092809756
97,1.496,1.507,1.498,0.003433516014814269
98,1.496,1.504,1.499,0.002939991985618198
99,1.496,1.52,1.499,0.007587962233784604
