Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.068,10.847,5.85,2.304041962375851
3,3.038,10.772,5.817,2.2909035547202703
4,3.007,10.748,5.781,2.2951050727796605
5,2.994,10.709,5.754,2.289611272351224
6,2.976,10.682,5.722,2.2794376148070947
7,2.97,10.637,5.677,2.262041531440974
8,2.945,10.488,5.632,2.2282623844392644
9,2.942,10.373,5.584,2.196114100412681
10,2.895,10.15,5.522,2.1356958900450222
11,2.826,10.114,5.484,2.1317470767231743
12,2.804,10.094,5.432,2.1158199069987287
13,2.729,10.087,5.399,2.12557051255513
14,2.717,10.026,5.372,2.118595546395689
15,2.699,10.009,5.34,2.115159451224428
16,2.672,9.923,5.289,2.1004214499768876
17,2.654,9.762,5.238,2.0619314676982126
18,2.641,9.737,5.181,2.0504379479905293
19,2.619,9.721,5.128,2.049073291204063
20,2.605,9.673,5.061,2.0323774151341714
21,2.546,9.58,4.995,2.0227865626536046
22,2.513,9.333,4.907,1.974601288895077
23,2.475,9.103,4.842,1.9307246436131122
24,2.437,8.986,4.784,1.9044230626294245
25,2.408,8.849,4.738,1.8818841633228005
26,2.365,8.667,4.677,1.8412196127276383
27,2.287,8.557,4.611,1.8218073580768992
28,2.231,8.548,4.556,1.8073923420194034
29,2.145,8.533,4.474,1.8019366349433013
30,2.137,8.507,4.405,1.7910206071353283
31,2.11,8.443,4.349,1.7807611973890294
32,2.11,8.314,4.271,1.7421104263796097
33,2.102,8.159,4.2,1.7011063122375047
34,2.059,7.942,4.095,1.6512398944551023
35,2.018,7.696,3.998,1.5770831791016786
36,1.994,7.579,3.951,1.5383321185827616
37,2.036,7.4,3.92,1.4856301532694798
38,2.14,7.371,3.887,1.4632170631769599
39,2.162,7.27,3.821,1.4212717236030878
40,2.164,7.024,3.743,1.34429504859335
41,2.182,6.906,3.678,1.3042344416058327
42,2.225,6.765,3.603,1.2559256055001478
43,2.289,6.667,3.526,1.2217517863067935
44,2.3,6.63,3.467,1.2165344078743956
45,2.39,6.536,3.407,1.1828377536127295
46,2.438,6.41,3.33,1.1601103958418904
47,2.478,6.215,3.269,1.0972554760675388
48,2.522,6.214,3.236,1.090961177937367
49,2.466,6.081,3.184,1.045519683697191
50,2.464,5.961,3.15,1.0085454706271333
51,2.414,5.877,3.11,0.9903995089853136
52,2.333,5.858,3.069,0.9957893714291581
53,2.189,5.794,3.032,0.9921575661659477
54,2.084,5.659,2.994,0.9631232969657367
55,2.021,5.386,2.938,0.8907653426796516
56,1.931,5.352,2.906,0.8952872923193144
57,1.921,5.28,2.878,0.8787328060020362
58,1.984,5.22,2.847,0.860547446258103
59,2.041,4.963,2.804,0.7815697076585422
60,2.123,4.746,2.767,0.7111672205244
61,2.158,4.582,2.725,0.6660063422366564
62,2.226,4.344,2.677,0.5940952817904351
63,2.251,4.044,2.621,0.5059044464260248
64,2.378,3.856,2.587,0.44786239612885853
65,2.412,3.828,2.599,0.4364879841734091
66,2.418,3.646,2.605,0.377962122545588
67,2.438,3.479,2.597,0.3224977982870256
68,2.461,3.236,2.571,0.24060404776005595
69,2.462,2.925,2.545,0.14200267872033834
70,2.471,2.666,2.52,0.05857541385203723
71,2.48,2.654,2.518,0.04964492284336078
72,2.463,2.538,2.503,0.023967514919608895
73,2.329,2.503,2.455,0.05103483875812271
74,2.327,2.486,2.396,0.055526269518564944
75,2.229,2.352,2.317,0.038638162702896654
76,2.215,2.345,2.279,0.042436489234344746
77,2.098,2.319,2.218,0.06399158030416864
78,2.058,2.259,2.168,0.0617343840486827
79,2.06,2.206,2.115,0.042266322714859944
80,1.978,2.117,2.065,0.037580184335685884
81,1.999,2.053,2.033,0.019977110600856423
82,1.885,2.038,1.98,0.04587413808101297
83,1.87,2.008,1.933,0.03824096735125262
84,1.781,1.958,1.871,0.05949925513912323
85,1.739,1.877,1.805,0.039267073302279965
86,1.637,1.844,1.761,0.06459443719113572
87,1.582,1.797,1.72,0.06449367729623183
88,1.582,1.739,1.659,0.045828090705547185
89,1.554,1.692,1.623,0.04160095316684209
90,1.549,1.675,1.594,0.03701041980297937
91,1.507,1.593,1.56,0.024439264371728508
92,1.507,1.563,1.534,0.01976934808101391
93,1.498,1.544,1.514,0.014724028028776362
94,1.496,1.517,1.505,0.0072694138285279335
95,1.496,1.503,1.498,0.0024628300657419666
96,1.496,1.506,1.499,0.0033753696574866997
97,1.496,1.504,1.499,0.0028829063241304228
98,1.496,1.505,1.498,0.003330000117525746
99,1.496,1.506,1.498,0.002994988219464148
