Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.177,4.783,2.4916873930347587
3,1.496,13.056,4.52,2.390714716745357
4,1.496,12.837,4.177,2.217546107733573
5,1.496,12.535,3.807,2.0982962765334157
6,1.497,12.448,3.473,1.9767278829346284
7,1.496,12.023,3.11,1.7918940635397878
8,1.496,11.433,2.735,1.5828860964728828
9,1.496,10.884,2.383,1.391160872085868
10,1.496,10.787,2.14,1.2768504287517408
11,1.496,10.339,1.952,1.1152317243391463
12,1.496,9.682,1.83,0.9610018029734725
13,1.496,9.011,1.75,0.8378980469670877
14,1.496,8.918,1.693,0.7850620369895145
15,1.496,7.811,1.637,0.6668714108893283
16,1.496,7.665,1.61,0.6423046272050988
17,1.496,6.418,1.59,0.5232743019761014
18,1.496,5.324,1.581,0.4165943005788112
19,1.496,3.442,1.557,0.21377153057343737
20,1.496,2.389,1.542,0.10243251865025912
21,1.496,1.758,1.531,0.03977520564686982
22,1.496,2.55,1.538,0.11057617151872069
23,1.496,3.13,1.536,0.16372894675143498
24,1.496,3.069,1.539,0.15923789070824126
25,1.496,2.541,1.53,0.10818433680413997
26,1.496,1.746,1.521,0.03875477930044397
27,1.496,1.931,1.519,0.0523605932017998
28,1.496,2.17,1.525,0.07951403469618828
29,1.496,1.805,1.519,0.04581697892654536
30,1.496,1.933,1.512,0.047556045673096375
31,1.496,1.999,1.516,0.05939105152881401
32,1.496,1.708,1.511,0.030382797795445737
33,1.496,1.842,1.515,0.04222224098239852
34,1.496,1.857,1.517,0.05378080182607965
35,1.496,1.796,1.518,0.04697154288638356
36,1.496,1.794,1.515,0.04635400245976255
37,1.496,1.824,1.521,0.05397812973482759
38,1.496,1.697,1.512,0.0331530918756899
39,1.496,1.792,1.519,0.04708790621456215
40,1.496,1.792,1.516,0.04809588953034808
41,1.496,1.697,1.514,0.030881198440428536
42,1.496,1.857,1.511,0.041001726740280596
43,1.496,1.846,1.524,0.0595839444942975
44,1.496,1.688,1.515,0.03765800684444286
45,1.496,1.807,1.518,0.04996933036442351
46,1.496,1.75,1.519,0.05183214196099043
47,1.496,1.722,1.517,0.037303432562902764
48,1.496,1.929,1.524,0.06283979280575866
49,1.496,1.882,1.526,0.06607495644790326
50,1.496,1.843,1.524,0.05965529192968453
51,1.496,1.809,1.518,0.04932624733010136
52,1.496,1.905,1.521,0.06427607655758377
53,1.496,1.903,1.521,0.0572732136626234
54,1.496,1.745,1.513,0.03806560841683169
55,1.496,1.755,1.518,0.04600199721055835
56,1.496,2.075,1.523,0.06817529353542737
57,1.496,2.047,1.515,0.061330554998548226
58,1.496,1.74,1.52,0.04513748450141715
59,1.496,1.987,1.522,0.0595819135317562
60,1.496,2.016,1.521,0.06348050964769685
61,1.496,1.845,1.515,0.04566457097707728
62,1.496,1.828,1.519,0.051901356219828436
63,1.496,1.918,1.517,0.05911123797435517
64,1.496,1.875,1.523,0.05661934291324105
65,1.496,1.854,1.526,0.057246570477017145
66,1.496,1.855,1.517,0.04763489911807896
67,1.496,1.859,1.521,0.05404223383532576
68,1.496,1.788,1.519,0.04613351796906851
69,1.496,1.898,1.524,0.06302165299484344
70,1.496,1.901,1.524,0.06298466549596525
71,1.496,1.801,1.523,0.055827398857114234
72,1.496,1.831,1.516,0.04588552295476177
73,1.496,2.133,1.527,0.07681880731660098
74,1.496,2.137,1.529,0.08407103021683358
75,1.496,1.858,1.522,0.057507065011259816
76,1.496,1.774,1.523,0.05175626156576855
77,1.496,1.784,1.525,0.0575159148801801
78,1.496,1.648,1.514,0.0294911238295679
79,1.496,1.897,1.519,0.05909936633668672
80,1.496,1.999,1.529,0.0758966619414784
81,1.496,1.787,1.519,0.049155509464169085
82,1.496,1.827,1.531,0.06205640342470339
83,1.496,1.646,1.516,0.033886295301061055
84,1.496,2.119,1.524,0.07392478566296709
85,1.496,2.228,1.518,0.07515022992750062
86,1.496,2.05,1.528,0.08208690894062311
87,1.496,1.979,1.526,0.06585447617103292
88,1.496,1.855,1.525,0.05887881995478032
89,1.496,1.741,1.529,0.054646660979054726
90,1.496,1.92,1.521,0.05438170673314257
91,1.496,1.856,1.523,0.04915518331475509
92,1.496,1.852,1.522,0.04940966519577992
93,1.496,1.686,1.519,0.034701043279694845
94,1.496,2.119,1.52,0.07143480644979457
95,1.496,2.15,1.534,0.08651015282025812
96,1.496,1.881,1.526,0.061994991498379615
97,1.496,1.91,1.53,0.0711035067206777
98,1.496,2.002,1.529,0.07572459786142546
99,1.496,2.002,1.539,0.08956404678964569
