Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.424,4.916,2.544768183964171
3,1.496,13.406,4.877,2.5289461141820446
4,1.496,13.366,4.817,2.4962395601673495
5,1.496,13.305,4.742,2.467955296765886
6,1.496,13.285,4.661,2.4363792665928417
7,1.496,13.182,4.56,2.3870563654221804
8,1.496,13.032,4.44,2.327597665348009
9,1.496,12.885,4.299,2.2799691116736827
10,1.496,12.858,4.159,2.2349767172826382
11,1.496,12.726,4.02,2.1783358884288746
12,1.496,12.525,3.868,2.109377705298559
13,1.496,12.313,3.702,2.0341435377306176
14,1.496,12.283,3.541,1.9461233354870773
15,1.496,11.904,3.371,1.8484636810434074
16,1.496,11.853,3.195,1.7840573498574697
17,1.496,11.395,3.013,1.6928490627480404
18,1.496,10.98,2.852,1.6352546764768319
19,1.496,10.231,2.675,1.5475514630713745
20,1.496,9.751,2.537,1.4715592257509713
21,1.496,9.151,2.373,1.3656594834158764
22,1.496,8.09,2.228,1.2212736784569274
23,1.496,7.057,2.107,1.0995902858061881
24,1.496,6.888,2.015,1.0165977237401114
25,1.496,6.583,1.93,0.9330210372323581
26,1.496,5.946,1.844,0.8140388240960903
27,1.496,5.075,1.764,0.684593285095427
28,1.496,4.415,1.7,0.5577639622651245
29,1.496,4.274,1.638,0.42749477222409415
30,1.496,3.727,1.583,0.288606220189892
31,1.496,3.474,1.547,0.21265267646677158
32,1.496,3.046,1.535,0.1657459148302541
33,1.496,3.004,1.533,0.16209723879574944
34,1.496,2.572,1.519,0.1145747192985776
35,1.496,2.442,1.513,0.09585892496886579
36,1.496,2.271,1.511,0.07878286135992682
37,1.496,2.155,1.507,0.06618064755388271
38,1.496,1.856,1.503,0.0364379912137866
39,1.496,1.752,1.504,0.026353236490246235
40,1.496,1.679,1.501,0.019307340519699342
41,1.496,1.555,1.501,0.009440576502899267
42,1.496,1.548,1.5,0.008761005897239722
43,1.496,1.546,1.5,0.007557516697754659
44,1.496,1.537,1.501,0.008644414015347377
45,1.496,1.566,1.503,0.01249753826137337
46,1.496,1.552,1.501,0.01014418271375949
47,1.496,1.565,1.503,0.01261709070888796
48,1.496,1.56,1.502,0.011209912600592247
49,1.496,1.595,1.502,0.013775836877350484
50,1.496,1.573,1.503,0.014415230580439727
51,1.496,1.604,1.504,0.016184163595511135
52,1.496,1.632,1.504,0.02011004040543149
53,1.496,1.618,1.504,0.020689528176021137
54,1.496,1.637,1.503,0.021007661553780928
55,1.496,1.644,1.505,0.023921668052568266
56,1.496,1.633,1.504,0.019634088228116093
57,1.496,1.567,1.505,0.014919948192732934
58,1.496,1.573,1.504,0.013963013443453208
59,1.496,1.63,1.505,0.020915515016740733
60,1.496,1.625,1.506,0.019362493956804703
61,1.496,1.611,1.507,0.02234390945953217
62,1.496,1.585,1.507,0.021160666318035537
63,1.496,1.622,1.506,0.01952367116251907
64,1.496,1.706,1.506,0.025624603047475738
65,1.496,1.66,1.506,0.02366643350975833
66,1.496,1.606,1.506,0.019024553079829136
67,1.496,1.629,1.506,0.024460029396550995
68,1.496,1.618,1.507,0.02318672212088383
69,1.496,1.605,1.506,0.01980635344596776
70,1.496,1.674,1.51,0.02984099720220957
71,1.496,1.702,1.51,0.03238751314583776
72,1.496,1.666,1.509,0.030370660651052813
73,1.496,1.635,1.507,0.024035696196369482
74,1.496,1.693,1.512,0.029805145073511174
75,1.496,1.603,1.509,0.023788097880707633
76,1.496,1.577,1.508,0.017101316867276145
77,1.496,1.722,1.506,0.025371022071195237
78,1.496,1.72,1.508,0.030947137946103983
79,1.496,1.641,1.509,0.028394049269742257
80,1.496,1.733,1.515,0.03876095101796499
81,1.496,1.777,1.511,0.04033442055370088
82,1.496,1.742,1.515,0.0417165288123298
83,1.496,1.837,1.517,0.0472287100877473
84,1.496,1.768,1.512,0.03793640901243288
85,1.496,1.667,1.51,0.031028760160717473
86,1.496,1.805,1.519,0.04515696058336879
87,1.496,1.82,1.514,0.03823433494424652
88,1.496,1.725,1.515,0.03581065070613537
89,1.496,1.685,1.515,0.03566993969524679
90,1.496,1.729,1.513,0.03369646611303516
91,1.496,1.939,1.523,0.056861721864691954
92,1.496,1.955,1.516,0.052502179131177086
93,1.496,1.707,1.516,0.035754523609902986
94,1.496,1.683,1.514,0.03421302285642718
95,1.496,1.681,1.516,0.0370995562855711
96,1.496,1.719,1.515,0.03985386459385576
97,1.496,1.781,1.517,0.04140528130100291
98,1.496,1.697,1.511,0.029480438332154982
99,1.496,1.746,1.518,0.04014630757713896
